F1: 0.81538,Precision: 0.81538,Recall: 0.81538,,
Col,Row,Value,Submitted URI,Correct URI's
0,32,E 66 road,http://dbpedia.org/resource/A66_road,http://dbpedia.org/resource/Oud_Metha_Road http://dbpedia.org/resource/E_66_(UAE) http://dbpedia.org/resource/E_66_road_(United_Arab_Emirates)
0,34,E 44 road,http://de.dbpedia.org/resource/Route_nationale_44,http://dbpedia.org/resource/Al-khail_road http://dbpedia.org/resource/E_44_road_(United_Arab_Emirates) http://dbpedia.org/resource/E_44_(UAE)
0,35,E 311 road,http://dbpedia.org/resource/China_National_Highway_311,http://dbpedia.org/resource/Sheikh_Mohammad_Bin_Zayed_Road http://dbpedia.org/resource/E_311_(UAE) http://dbpedia.org/resource/E_311_road_(United_Arab_Emirates)
0,37,E75 expressway,http://dbpedia.org/resource/Kennedy_Expressway,http://dbpedia.org/resource/Murree_Expressway_-_N75 http://dbpedia.org/resource/E75_expressway_(Pakistan)
0,38,E35 expressway,http://dbpedia.org/resource/E03_expressway_(Sri_Lanka),http://dbpedia.org/resource/E-35_expressway_(Pakistan) http://dbpedia.org/resource/Hazara_expressway http://dbpedia.org/resource/E35_expressway_(Pakistan)
0,39,E1 expressway,http://dbpedia.org/resource/E01_expressway_(Sri_Lanka),http://dbpedia.org/resource/E1_expressway_(Pakistan)
0,42,Donald Cousens Parkway,http://dbpedia.org/resource/Ontario_Highway_48,http://dbpedia.org/resource/Donald_Cousens_Parkway http://dbpedia.org/resource/York_Regional_Road_48 http://dbpedia.org/resource/Donald_Cousens_Way http://dbpedia.org/resource/Don_Cousens_Way
0,50,D 75 road,http://dbpedia.org/resource/European_route_E75,http://dbpedia.org/resource/Al_Qutaeyat_Road http://dbpedia.org/resource/Sheikh_Rashid_Road http://dbpedia.org/resource/D_75_road_(United_Arab_Emirates)
0,55,DR-3,http://dbpedia.org/resource/DR_P3,http://dbpedia.org/resource/Autopista_De_Las_Americas http://dbpedia.org/resource/DR-3 http://dbpedia.org/resource/Autopista_del_Este http://dbpedia.org/resource/Autovia_del_Este http://dbpedia.org/resource/Avenida_27_de_Febrero http://dbpedia.org/resource/Expreso_27_de_Febrero http://dbpedia.org/resource/RD-3
0,58,DR-1,http://dbpedia.org/resource/Fokker_Dr.I,http://dbpedia.org/resource/DR-1 http://dbpedia.org/resource/Autopista_Duarte http://dbpedia.org/resource/Autopista_Juan_Pablo_Duarte http://dbpedia.org/resource/Autopista_Balaguer http://dbpedia.org/resource/Corredor_Duarte http://dbpedia.org/resource/Autopista_Joaquín_Balaguer http://dbpedia.org/resource/RD-1 http://dbpedia.org/resource/Dominican_Republic_Highway_1 http://dbpedia.org/resource/Expreso_John_F_Kennedy
0,63,Cipularang Toll Road,http://dbpedia.org/resource/Indiana_Toll_Road,http://dbpedia.org/resource/Cipularang_Toll_Road
0,64,Cikampek-Palimanan toll road,http://dbpedia.org/resource/Jakarta–Cikampek_Toll_Road,http://dbpedia.org/resource/Cikampek-Palimanan_Toll_Road http://dbpedia.org/resource/Cikampek-Palimanan http://dbpedia.org/resource/Cikampek-Palimanan_toll_road
