F1: 0.76336,Precision: 0.76336,Recall: 0.76336,,
Col,Row,Value,Submitted URI,Correct URI's
4,2,Why Don't You Love Me,http://dbpedia.org/resource/Why_Don't_You_Love_Me_(Beyoncé_song),http://dbpedia.org/resource/Why_Don't_You_Love_Me_(Hank_Williams_song)
4,5,The Beautiful Dead,http://dbpedia.org/resource/Femme_Fatale_(Britney_Spears_album),http://dbpedia.org/resource/The_Beautiful_Dead
4,8,Work Rest and Play,http://dbpedia.org/resource/Night_Boat_to_Cairo,http://dbpedia.org/resource/Work_Rest_and_Play http://dbpedia.org/resource/Work_Rest_and_Play_EP http://dbpedia.org/resource/World_rest_and_play_ep http://dbpedia.org/resource/Work_rest_and_play
4,10,This One,http://dbpedia.org/resource/This_One,http://dbpedia.org/resource/This_One_(song)
4,16,Mirror Mirror,http://dbpedia.org/resource/Mirror_Mirror_(M2M_song),http://dbpedia.org/resource/Mirror_Mirror_(Blind_Guardian_song)
4,21,Sweet Love,http://dbpedia.org/resource/Sweet_Love_(Chris_Brown_song),http://dbpedia.org/resource/Sweet_Love_(Company_of_Strangers_song)
4,25,Change,http://dbpedia.org/resource/Change_(Sugababes_album),http://dbpedia.org/resource/Change_(Killing_Joke_song)
4,27,2008 in music,"http://dbpedia.org/resource/WWE_The_Music,_Vol._8",http://dbpedia.org/resource/2008_in_classical_music http://dbpedia.org/resource/2008_in_music
4,34,Dark Horse,http://dbpedia.org/resource/Dark_Horse_(Katy_Perry_song),http://dbpedia.org/resource/Dark_Horse_(George_Harrison_song)
4,36,(Wish I Could Fly Like) Superman,http://dbpedia.org/resource/Superman_(Eminem_song),http://dbpedia.org/resource/(Wish_I_Could_Fly_Like)_Superman
4,41,I'm Coming Home,http://dbpedia.org/resource/Coming_Home_(Diddy_–_Dirty_Money_song),http://dbpedia.org/resource/I'm_Coming_Home
4,45,Terminal,http://dbpedia.org/resource/Terminal_(band),http://dbpedia.org/resource/Terminal_(Ayumi_Hamasaki_song)
4,56,One of These Days,http://dbpedia.org/resource/One_of_These_Days_(Marcus_Hummon_song),"http://dbpedia.org/resource/吹けよ風、呼べよ嵐 http://dbpedia.org/resource/One_of_These_Days_(Pink_Floyd_song) http://dbpedia.org/resource/A_poignant_appraisal_of_the_contemporary_social_situation http://dbpedia.org/resource/Fuke_yo_kaze,_yobe_yo_arashi http://dbpedia.org/resource/One_of_These_Days_I'm_Going_to_Cut_You_Into_Little_Pieces http://dbpedia.org/resource/One_of_These_Days_(instrumental)"
4,60,Angels,http://dbpedia.org/resource/Angels_(Within_Temptation_song),http://dbpedia.org/resource/Angels_(The_Tea_Party_song) http://dbpedia.org/resource/The_Interzone_Mantras
4,69,No More I Love You's,http://dbpedia.org/resource/I_Will_Always_Love_You,"http://dbpedia.org/resource/No_More_I_Love_You's_(Annie_Lennox_song) http://dbpedia.org/resource/No_More_I_Love_Yous http://dbpedia.org/resource/No_More_I_Love_You's http://dbpedia.org/resource/No_More_""I_Love_You's"""
4,70,Welcome to the World,http://dbpedia.org/resource/Welcome_to_the_World_(song),http://dbpedia.org/resource/Welcome_to_the_World_(Noiseworks_song)
4,80,Money,http://dbpedia.org/resource/Money_(David_Guetta_song),http://dbpedia.org/resource/Money_(That's_What_I_Want) http://dbpedia.org/resource/Money_(That's_What_I_Want)_(The_Beatles_song) http://dbpedia.org/resource/Money_That's_What_I_Want
4,85,Drown in My Own Tears,http://dbpedia.org/resource/Drown_in_My_Own_Tears_(The_Smithereens_song),http://dbpedia.org/resource/Drown_In_My_Own_Tears http://dbpedia.org/resource/Drown_in_My_Own_Tears http://dbpedia.org/resource/Drown_in_my_own_tears http://dbpedia.org/resource/I'll_Drown_in_My_Own_Tears
4,93,Thursday's Child,http://dbpedia.org/resource/Thursday's_Child_(David_Bowie_song),http://dbpedia.org/resource/Thursday's_Child_(Tanita_Tikaram) http://dbpedia.org/resource/Thursday's_Child_(Tanita_Tikaram_song)
4,97,No More I Love You's,http://dbpedia.org/resource/I_Will_Always_Love_You,"http://dbpedia.org/resource/No_More_I_Love_You's_(Annie_Lennox_song) http://dbpedia.org/resource/No_More_I_Love_Yous http://dbpedia.org/resource/No_More_I_Love_You's http://dbpedia.org/resource/No_More_""I_Love_You's"""
4,99,Break it Up,http://dbpedia.org/resource/Break_It_Up_(Foreigner_song),http://dbpedia.org/resource/Break_it_Up_(Rocket_from_the_Crypt_song) http://dbpedia.org/resource/Break_It_Up_(Rocket_from_the_Crypt_song)
