F1: 0.83516,Precision: 0.83516,Recall: 0.83516,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,The Apple,http://dbpedia.org/resource/Apple_IIGS,http://dbpedia.org/resource/The_Apple_(Star_Trek:_The_Original_Series) http://dbpedia.org/resource/The_Apple_(Star_Trek) http://dbpedia.org/resource/The_Apple_(TOS_episode)
0,6,The Alternate,http://dbpedia.org/resource/The_Alternate_Express,http://dbpedia.org/resource/The_Alternate_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/The_Alternate_(DS9_episode)
0,12,Thanksgiving,http://dbpedia.org/resource/Thanksgiving_(Family_Guy),http://dbpedia.org/resource/Thanksgiving_(Glee)
0,18,Tech,http://dbpedia.org/resource/Id_Tech_5,http://dbpedia.org/resource/Tech_(Smash)
0,27,Tabula Rasa,http://dbpedia.org/resource/Tabula_Rasa_(Buffy_the_Vampire_Slayer),http://dbpedia.org/resource/Lost_s01e03 http://dbpedia.org/resource/Tabula_Rasa_(Lost_episode) http://dbpedia.org/resource/Tabula_rusa http://dbpedia.org/resource/Tabula_Rasa_(Lost)
0,31,Swan Song,http://dbpedia.org/resource/Swan_Song_(Supernatural),http://dbpedia.org/resource/Swan_Song_(Glee)
0,43,Still,http://dbpedia.org/resource/Still_(Joy_Division_album),http://dbpedia.org/resource/Still_(The_Walking_Dead)
0,45,Steel,http://dbpedia.org/resource/Man_of_Steel_(film),http://dbpedia.org/resource/Steel_(The_Twilight_Zone)
0,46,Stealth,http://dbpedia.org/resource/Stealth_(film),http://dbpedia.org/resource/Stealth_(The_Americans)
0,61,Sozin's Comet: The Final Battle,"http://es.dbpedia.org/resource/El_Cometa_de_Sozin,_Parte_2:_Los_Viejos_Maestros","http://dbpedia.org/resource/Sozin's_Comet,_Part_3:_Into_the_Inferno http://dbpedia.org/resource/Sozins_comet http://dbpedia.org/resource/The_Phoenix_King http://dbpedia.org/resource/The_Old_Masters_(Avatar:_The_Last_Airbender) http://dbpedia.org/resource/Into_the_Inferno http://dbpedia.org/resource/Sozin's_comet http://dbpedia.org/resource/Sozin's_Comet http://dbpedia.org/resource/Sozin's_Comet,_Part_4:_Avatar_Aang http://dbpedia.org/resource/Avatar_Aang_(Avatar:_The_Last_Airbender_episode) http://dbpedia.org/resource/Sozin's_comet,_the_final_battle http://dbpedia.org/resource/Sozin's_Comet,_Part_2:_The_Old_Masters http://dbpedia.org/resource/Sozin's_Comet:_The_Final_Battle http://dbpedia.org/resource/Sozin's_Comet,_Part_1:_The_Phoenix_King http://dbpedia.org/resource/Sozin's_Comet_Part_3"
0,67,Somebody to Love,http://dbpedia.org/resource/Somebody_to_Love_Me_(Mark_Ronson_&_The_Business_Intl._song),http://dbpedia.org/resource/Northrax http://dbpedia.org/resource/Somebody_to_Love_(30_Rock)
0,82,Sick,http://dbpedia.org/resource/Sick_(The_Walking_Dead),http://dbpedia.org/resource/Sick_(Young_Ones_episode) http://dbpedia.org/resource/Sick_(The_Young_Ones_episode) http://dbpedia.org/resource/Sick_(The_Young_Ones) http://dbpedia.org/resource/Negative_reality_inversion
0,94,See,http://dbpedia.org/resource/Zur_See,http://dbpedia.org/resource/See_(Preacher)
0,98,Second Sight,http://dbpedia.org/resource/Second_Sight_(Star_Trek:_Deep_Space_Nine),http://dbpedia.org/resource/Second_Sight_(The_Avengers)
0,103,Scientific Method,http://dbpedia.org/resource/Scientific_method,http://dbpedia.org/resource/Scientific_Method_(Voyager_episode) http://dbpedia.org/resource/Scientific_Method_(Star_Trek:_Voyager) http://dbpedia.org/resource/Scientific_Method_(VOY)
