F1: 0.78698,Precision: 0.78698,Recall: 0.78698,,
Col,Row,Value,Submitted URI,Correct URI's
1,9,"Estill, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/Estill,_South_Carolina http://dbpedia.org/resource/Estill,_SC"
1,13,"Ridgewood, Queens","http://dbpedia.org/resource/Ridgewood,_New_Jersey","http://dbpedia.org/resource/Ridgewood,_Brooklyn http://dbpedia.org/resource/Ridgewood,_Queens http://dbpedia.org/resource/Ridgewood,_Brooklyn/Queens"
1,15,"Grand Cane, Louisiana","http://dbpedia.org/resource/Grand_Isle,_Louisiana","http://dbpedia.org/resource/Grand_Cane http://dbpedia.org/resource/Grand_Cane,_LA http://dbpedia.org/resource/Grand_Cane,_Louisiana"
1,22,"Arroyo, Puerto Rico",http://dbpedia.org/resource/Puerto_Rico,"http://dbpedia.org/resource/Arroyo,_Puerto_Rico"
1,23,"Montgomery, Pennsylvania","http://dbpedia.org/resource/Montgomery_County,_Pennsylvania","http://dbpedia.org/resource/Montgomery,_PA http://dbpedia.org/resource/UN/LOCODE:USQMG http://dbpedia.org/resource/Montgomery,_Pennsylvania http://dbpedia.org/resource/Montgomery,_Lycoming_County,_Pennsylvania"
1,27,"Bradford, Pennsylvania",http://dbpedia.org/resource/Bradford,"http://dbpedia.org/resource/Bradford_(PA) http://dbpedia.org/resource/History_of_Bradford,_Pennsylvania http://dbpedia.org/resource/Bradford,_PA http://dbpedia.org/resource/UN/LOCODE:USBFD http://dbpedia.org/resource/Bradford,_Pennsylvania http://dbpedia.org/resource/Bradford_pennsylvania"
1,29,"St. Mary's, Ontario","http://dbpedia.org/resource/St._Marys,_Ohio","http://dbpedia.org/resource/St._Marys,_Ontario http://dbpedia.org/resource/St_Marys,_Ontario http://dbpedia.org/resource/St._Mary's,_Ontario http://dbpedia.org/resource/St._Marys,_ON"
1,30,"Duquesne, Pennsylvania",http://dbpedia.org/resource/Pittsburgh,"http://dbpedia.org/resource/Duquesne,_Pennsylvania http://dbpedia.org/resource/Duquesne,_PA http://dbpedia.org/resource/History_of_Duquesne,_Pennsylvania http://dbpedia.org/resource/Duqesne,_Pennsylvania http://dbpedia.org/resource/Duqesne,_PA http://dbpedia.org/resource/UN/LOCODE:USZDQ"
1,32,"Grantfork, Illinois",http://dbpedia.org/resource/Illinois,"http://dbpedia.org/resource/Grantfork http://dbpedia.org/resource/Grantfork,_IL http://dbpedia.org/resource/Grantfork,_Illinois"
1,33,"Heidelberg, Pennsylvania",http://dbpedia.org/resource/Heidelberg,"http://dbpedia.org/resource/Heidelberg,_Pennsylvania http://dbpedia.org/resource/Heidelberg_(PA) http://dbpedia.org/resource/Heidelberg,_PA http://dbpedia.org/resource/UN/LOCODE:USHDQ"
1,35,"Cramerton, North Carolina",http://dbpedia.org/resource/North_Carolina,"http://dbpedia.org/resource/UN/LOCODE:USZRC http://dbpedia.org/resource/Cramerton,_NC http://dbpedia.org/resource/Cramerton,_North_Carolina http://dbpedia.org/resource/Cramerton"
