F1: 0.77273,Precision: 0.77273,Recall: 0.77273,,
Col,Row,Value,Submitted URI,Correct URI's
1,17,Eastern Oregon University,http://dbpedia.org/resource/Oregon_Health_&_Science_University,http://dbpedia.org/resource/Eastern_Oregon_Mountaineers_football http://dbpedia.org/resource/Eastern_oregon_university_athletics http://dbpedia.org/resource/Eastern_Oregon_State_University http://dbpedia.org/resource/Eastern_Oregon_State_College http://dbpedia.org/resource/Eastern_Oregon_Mountaineers http://dbpedia.org/resource/Eastern_Oregon_University_Mountaineers http://dbpedia.org/resource/Eastern_Oregon_Normal_School http://dbpedia.org/resource/Eastern_Oregon_University http://dbpedia.org/resource/Eastern_Oregon_College
1,28,National Guard Bureau,http://dbpedia.org/resource/Federal_Bureau_of_Investigation,http://dbpedia.org/resource/Army_National_Guard_Bureau http://dbpedia.org/resource/United_States_National_Guard_Bureau http://dbpedia.org/resource/Militia_Bureau http://dbpedia.org/resource/National_Guard_Bureau
1,31,Metropolitan Nashville Public Schools,http://dbpedia.org/resource/Queens_Metropolitan_High_School,"http://dbpedia.org/resource/Meigs_Magnet http://dbpedia.org/resource/MNPS http://dbpedia.org/resource/Metro_Nashville_Public_Schools http://dbpedia.org/resource/Central_High_School_(Nashville,_Tennessee) http://dbpedia.org/resource/Whites_Creek_High_School http://dbpedia.org/resource/Nashville_Public_Schools http://dbpedia.org/resource/Neelys_Bend_MS http://dbpedia.org/resource/William_Henry_Oliver_Middle_School http://dbpedia.org/resource/Metropolitan_Nashville_Public_Schools http://dbpedia.org/resource/Jones_Paideia_Magnet http://dbpedia.org/resource/Nashville-Davidson_County_School_District http://dbpedia.org/resource/Oliver_Middle_School"
1,33,University of Illinois at Chicago,http://dbpedia.org/resource/University_of_Chicago,"http://dbpedia.org/resource/University_of_Illinois_Chicago_Circle_Campus http://dbpedia.org/resource/University_of_Illinois_-_Chicago_Circle http://dbpedia.org/resource/UiC http://dbpedia.org/resource/U._of_Illinois-Chicago http://dbpedia.org/resource/UI–Chicago http://dbpedia.org/resource/University_of_Illinois_at_Chicago_Circle http://dbpedia.org/resource/University_of_Illinois_Chicago http://dbpedia.org/resource/University_of_Illinois-Chicago http://dbpedia.org/resource/Illinois–Chicago http://dbpedia.org/resource/University_of_Illinois,_Chicago http://dbpedia.org/resource/Illinois-Chicago http://dbpedia.org/resource/University_of_Illinois_at_Chicago_College_of_Education http://dbpedia.org/resource/University_of_Illinois_at_Chicago http://dbpedia.org/resource/UI-Chicago http://dbpedia.org/resource/University_of_Illinois_at_Chicago_Honors_College http://dbpedia.org/resource/University_of_Illinois_-_Chicago http://dbpedia.org/resource/University_of_Illinois–Chicago http://dbpedia.org/resource/Chicago_College_of_Pharmacy http://dbpedia.org/resource/UI_Chicago"
1,34,Hawaii,http://dbpedia.org/resource/Brigham_Young_University–Hawaii,"http://dbpedia.org/resource/Moku`a-ina_o_Hawai`i http://dbpedia.org/resource/State_of_Hawaii http://dbpedia.org/resource/Demographics_of_Hawaii http://dbpedia.org/resource/Mokuʻāina_o_Hawaiʻi http://dbpedia.org/resource/Hawaiian_Population http://dbpedia.org/resource/Haway http://dbpedia.org/resource/Mokuʻa-ina_o_Hawaiʻi http://dbpedia.org/resource/State_of_Hawaiʻi http://dbpedia.org/resource/Transport_in_Hawaii http://dbpedia.org/resource/Hawaii,_USA http://dbpedia.org/resource/The_State_of_Hawaii http://dbpedia.org/resource/Hawwaii http://dbpedia.org/resource/ハワイ http://dbpedia.org/resource/Culture_of_Hawai'i http://dbpedia.org/resource/Aloha_State http://dbpedia.org/resource/Hawaìi http://dbpedia.org/resource/Hawai'i_Resident http://dbpedia.org/resource/US-HI http://dbpedia.org/resource/Health_in_Hawaii http://dbpedia.org/resource/Demographics_of_Hawaiʻi http://dbpedia.org/resource/Religion_in_Hawaii http://dbpedia.org/resource/Hawaii_(U.S._state) http://dbpedia.org/resource/Economy_of_Hawaii http://dbpedia.org/resource/Moku`aina_o_Hawai`i http://dbpedia.org/resource/Hawaiian_population http://dbpedia.org/resource/Haiwii http://dbpedia.org/resource/Hawaii http://dbpedia.org/resource/Owhyhee http://dbpedia.org/resource/United_States_occupation_of_Hawaii http://dbpedia.org/resource/Hinduism_in_Hawaii http://dbpedia.org/resource/Hawaiian_culture http://dbpedia.org/resource/Hawii http://dbpedia.org/resource/Hawái http://dbpedia.org/resource/State_of_Hawai`i http://dbpedia.org/resource/Hawaii_(state) http://dbpedia.org/resource/Hawai'i_State http://dbpedia.org/resource/Hawaii,_United_States http://dbpedia.org/resource/Hawaï http://dbpedia.org/resource/Education_in_Hawaii http://dbpedia.org/resource/The_Aloha_State http://dbpedia.org/resource/Hawaiʻi http://dbpedia.org/resource/Geography_of_Hawaii http://dbpedia.org/resource/Hawai‘i http://dbpedia.org/resource/Culture_of_Hawaii http://dbpedia.org/resource/50th_State http://dbpedia.org/resource/State_of_Hawai'i http://dbpedia.org/resource/Hawaii_Resident http://dbpedia.org/resource/Haiwaii http://dbpedia.org/resource/Languages_of_Hawaii http://dbpedia.org/resource/Hawaií http://dbpedia.org/resource/Hawai’i http://dbpedia.org/resource/Hawai'i http://dbpedia.org/resource/Hawai`i http://dbpedia.org/resource/Hawiii http://dbpedia.org/resource/Fiftieth_State http://dbpedia.org/resource/Howaii http://dbpedia.org/resource/U.S._(HI)"
1,35,United States Air Force,http://dbpedia.org/resource/United_States_Air_Force_Academy,http://dbpedia.org/resource/United_States_Air_Force_Strategic_Bombers http://dbpedia.org/resource/Member_of_The_United_States_Air_Force http://dbpedia.org/resource/US_Air_Force_Core_Values http://dbpedia.org/resource/USAF http://dbpedia.org/resource/Recruitment_in_the_United_States_Air_Force http://dbpedia.org/resource/US_Air_Force http://dbpedia.org/resource/United_States_Air_Force_Core_Values http://dbpedia.org/resource/United_States_Air_Force_(USAF) http://dbpedia.org/resource/America's_Air_Force http://dbpedia.org/resource/USA_Air_Force http://dbpedia.org/resource/U_S_Air_Force http://dbpedia.org/resource/U.S._Air_Force http://dbpedia.org/resource/Us_air_force http://dbpedia.org/resource/American_Air_Force http://dbpedia.org/resource/The_United_States_Air_Force http://dbpedia.org/resource/USA_AF http://dbpedia.org/resource/U.S._Air_force http://dbpedia.org/resource/United_States_Air_Forces http://dbpedia.org/resource/U._S._Airforce http://dbpedia.org/resource/United_States_Airforce http://dbpedia.org/resource/United_States_Air_Force http://dbpedia.org/resource/U.S_Air_Force http://dbpedia.org/resource/U.S._Airforce http://dbpedia.org/resource/The_U.S._Air_Force http://dbpedia.org/resource/United_States_Air_Force. http://dbpedia.org/resource/United_States_of_America_Air_Force http://dbpedia.org/resource/US_Airforce http://dbpedia.org/resource/U.S.A.F. http://dbpedia.org/resource/Air_Force_of_the_United_States http://dbpedia.org/resource/Air_Resupply_Group http://dbpedia.org/resource/US_air_force http://dbpedia.org/resource/United_states_air_force http://dbpedia.org/resource/Us_airforce http://dbpedia.org/resource/Usaf http://dbpedia.org/resource/US_Air_force http://dbpedia.org/resource/U._S._Air_Force http://dbpedia.org/resource/Usa_air_force
1,37,Indiana Landmarks,http://dbpedia.org/resource/National_Register_of_Historic_Places,http://dbpedia.org/resource/Historic_Landmarks_Foundation_of_Indiana http://dbpedia.org/resource/Indiana_Landmarks
1,40,Government of Virginia,"http://dbpedia.org/resource/Washington,_D.C.",http://dbpedia.org/resource/Government_of_Virginia http://dbpedia.org/resource/Virginia_government
1,42,Camino Real Hotels,http://dbpedia.org/resource/Hotel_Paso_del_Norte,http://dbpedia.org/resource/Camino_Real_Hotels
1,47,"Albany, NY Fire Department","http://dbpedia.org/resource/New_Rochelle,_New_York","http://dbpedia.org/resource/Albany_Fire_Department_(New_York) http://dbpedia.org/resource/Albany,_NY_Fire_Department"
1,54,Hawaii,http://dbpedia.org/resource/Brigham_Young_University–Hawaii,"http://dbpedia.org/resource/Moku`a-ina_o_Hawai`i http://dbpedia.org/resource/State_of_Hawaii http://dbpedia.org/resource/Demographics_of_Hawaii http://dbpedia.org/resource/Mokuʻāina_o_Hawaiʻi http://dbpedia.org/resource/Hawaiian_Population http://dbpedia.org/resource/Haway http://dbpedia.org/resource/Mokuʻa-ina_o_Hawaiʻi http://dbpedia.org/resource/State_of_Hawaiʻi http://dbpedia.org/resource/Transport_in_Hawaii http://dbpedia.org/resource/Hawaii,_USA http://dbpedia.org/resource/The_State_of_Hawaii http://dbpedia.org/resource/Hawwaii http://dbpedia.org/resource/ハワイ http://dbpedia.org/resource/Culture_of_Hawai'i http://dbpedia.org/resource/Aloha_State http://dbpedia.org/resource/Hawaìi http://dbpedia.org/resource/Hawai'i_Resident http://dbpedia.org/resource/US-HI http://dbpedia.org/resource/Health_in_Hawaii http://dbpedia.org/resource/Demographics_of_Hawaiʻi http://dbpedia.org/resource/Religion_in_Hawaii http://dbpedia.org/resource/Hawaii_(U.S._state) http://dbpedia.org/resource/Economy_of_Hawaii http://dbpedia.org/resource/Moku`aina_o_Hawai`i http://dbpedia.org/resource/Hawaiian_population http://dbpedia.org/resource/Haiwii http://dbpedia.org/resource/Hawaii http://dbpedia.org/resource/Owhyhee http://dbpedia.org/resource/United_States_occupation_of_Hawaii http://dbpedia.org/resource/Hinduism_in_Hawaii http://dbpedia.org/resource/Hawaiian_culture http://dbpedia.org/resource/Hawii http://dbpedia.org/resource/Hawái http://dbpedia.org/resource/State_of_Hawai`i http://dbpedia.org/resource/Hawaii_(state) http://dbpedia.org/resource/Hawai'i_State http://dbpedia.org/resource/Hawaii,_United_States http://dbpedia.org/resource/Hawaï http://dbpedia.org/resource/Education_in_Hawaii http://dbpedia.org/resource/The_Aloha_State http://dbpedia.org/resource/Hawaiʻi http://dbpedia.org/resource/Geography_of_Hawaii http://dbpedia.org/resource/Hawai‘i http://dbpedia.org/resource/Culture_of_Hawaii http://dbpedia.org/resource/50th_State http://dbpedia.org/resource/State_of_Hawai'i http://dbpedia.org/resource/Hawaii_Resident http://dbpedia.org/resource/Haiwaii http://dbpedia.org/resource/Languages_of_Hawaii http://dbpedia.org/resource/Hawaií http://dbpedia.org/resource/Hawai’i http://dbpedia.org/resource/Hawai'i http://dbpedia.org/resource/Hawai`i http://dbpedia.org/resource/Hawiii http://dbpedia.org/resource/Fiftieth_State http://dbpedia.org/resource/Howaii http://dbpedia.org/resource/U.S._(HI)"
1,59,Chicago Housing Authority,http://dbpedia.org/resource/Chicago_Transit_Authority,http://dbpedia.org/resource/Chicago_Housing_Authority http://dbpedia.org/resource/Chicago_Housing_Authority_(CHA)
1,64,Federal architecture,"http://dbpedia.org/resource/Washington,_D.C.",http://dbpedia.org/resource/Federal-style http://dbpedia.org/resource/Federalist_architecture http://dbpedia.org/resource/Federal_era http://dbpedia.org/resource/Federal_style http://dbpedia.org/resource/Adamesque-Federal_style http://dbpedia.org/resource/American_Federal http://dbpedia.org/resource/Early_Republic http://dbpedia.org/resource/Federal_Style http://dbpedia.org/resource/Federal_Architecture http://dbpedia.org/resource/Federal_period http://dbpedia.org/resource/Federal_(style) http://dbpedia.org/resource/Federal_architecture http://dbpedia.org/resource/Federal-style_architecture http://dbpedia.org/resource/Federal_style_architecture http://dbpedia.org/resource/Federal_Style_architecture http://dbpedia.org/resource/Federal_Period http://dbpedia.org/resource/The_Federal_Style
1,66,University of Puerto Rico,http://dbpedia.org/resource/Polytechnic_University_of_Puerto_Rico,http://dbpedia.org/resource/University_of_Puerto_Rico http://dbpedia.org/resource/University_Of_Puerto_Rico http://dbpedia.org/resource/Universidad_de_Puerto_Rico http://dbpedia.org/resource/Universidad_de_puerto_rico
1,67,Texas A&M University System,http://dbpedia.org/resource/Texas_A&M_University,http://dbpedia.org/resource/Texas_A&M_System http://dbpedia.org/resource/Texas_a&m_university_system http://dbpedia.org/resource/Texas_A&M_University_System_Health_Science_Center http://dbpedia.org/resource/Texas_A_and_M_university_system http://dbpedia.org/resource/Texas_a&m_system http://dbpedia.org/resource/Texas_A&M_University_system http://dbpedia.org/resource/Texas_A&M_University_System http://dbpedia.org/resource/Board_of_Regents_of_the_Texas_A&M_University_System http://dbpedia.org/resource/The_Texas_A_and_M_University_System
1,69,National Register of Historic Places,http://dbpedia.org/resource/National_Trust_for_Historic_Preservation,http://dbpedia.org/resource/Nrhp.focus.nps.gov http://dbpedia.org/resource/TwHP http://dbpedia.org/resource/National_Register_of_Historic_Places http://dbpedia.org/resource/National_Historic_Register http://dbpedia.org/resource/U.S._National_Register_of_Historic_Places http://dbpedia.org/resource/School_District_MPS http://dbpedia.org/resource/National_register_of_Historic_Places http://dbpedia.org/resource/Nationally_Registered_Historic_Place http://dbpedia.org/resource/Registered_Historic_Places http://dbpedia.org/resource/National_Register_of_Historic_District http://dbpedia.org/resource/The_National_Register_of_Historic_Places_(NRHP) http://dbpedia.org/resource/Registered_Historic_Place http://dbpedia.org/resource/United_States_National_Register_of_Historic_Places http://dbpedia.org/resource/U.S._National_Register_of_Historical_Places http://dbpedia.org/resource/National_Register_Of_Historic_Places http://dbpedia.org/resource/Multiple_Property_Submission http://dbpedia.org/resource/National_Registry http://dbpedia.org/resource/National_register_of_historic_places http://dbpedia.org/resource/National_Register_for_Historic_Places http://dbpedia.org/resource/National_Historical_Register http://dbpedia.org/resource/Multiple_property_submissions http://dbpedia.org/resource/Multiple_property_submission http://dbpedia.org/resource/National_Historic_Register_of_Historic_Places http://dbpedia.org/resource/Recent_past http://dbpedia.org/resource/National_Historic_Place http://dbpedia.org/resource/National_Register_of_Historical_Places http://dbpedia.org/resource/National_Registry_of_Historical_places http://dbpedia.org/resource/NRHP http://dbpedia.org/resource/National_Register_Historic_Districts http://dbpedia.org/resource/National_Registers_of_Historic_Places http://dbpedia.org/resource/National_Registry_of_Historic_Places http://dbpedia.org/resource/Teaching_with_Historic_Places http://dbpedia.org/resource/National_Register http://dbpedia.org/resource/The_National_Register_of_Historic_Places http://dbpedia.org/resource/National_List_of_Historic_Places http://dbpedia.org/resource/New_York_State_Register_of_Historic_Places http://dbpedia.org/resource/National_Historic_Places http://dbpedia.org/resource/National_Register_of_Historic_Districts
1,73,Hawaii State Public Library System,http://dbpedia.org/resource/Indiana_University_Bloomington,http://dbpedia.org/resource/Hawaii_State_Public_Library_System http://dbpedia.org/resource/Hawaiilibraries.org http://dbpedia.org/resource/Hawaii_Public_Library http://dbpedia.org/resource/HSPLS http://dbpedia.org/resource/Hawaii_State_Library_System
1,75,United Way of America,http://dbpedia.org/resource/California,http://dbpedia.org/resource/United_Way_of_King_County http://dbpedia.org/resource/Untied_Way_of_America http://dbpedia.org/resource/United_Way_of_America http://dbpedia.org/resource/United_Way_of_Central_Indiana http://dbpedia.org/resource/Tulsa_area_united_way
1,77,State of Florida,http://dbpedia.org/resource/Florida_State_University,"http://dbpedia.org/resource/Florida_map http://dbpedia.org/resource/Fla. http://dbpedia.org/resource/27th_State http://dbpedia.org/resource/Twenty-Seventh_State http://dbpedia.org/resource/Twenty-seventh_State http://dbpedia.org/resource/Tourism_in_Florida http://dbpedia.org/resource/Flórida http://dbpedia.org/resource/Florida,_USA http://dbpedia.org/resource/Florida http://dbpedia.org/resource/Floridian_Peninsula http://dbpedia.org/resource/Flowery_Easter http://dbpedia.org/resource/Florida_(U.S._state) http://dbpedia.org/resource/Floreda http://dbpedia.org/resource/Flarida http://dbpedia.org/resource/Economy_of_Florida http://dbpedia.org/resource/Florida,_United_States http://dbpedia.org/resource/Florida's http://dbpedia.org/resource/Florida_Redbacks http://dbpedia.org/resource/Flordia http://dbpedia.org/resource/US-FL http://dbpedia.org/resource/FL_(state) http://dbpedia.org/resource/Religion_in_Florida http://dbpedia.org/resource/Florida_(State) http://dbpedia.org/resource/Florida_(US_state) http://dbpedia.org/resource/Flordida http://dbpedia.org/resource/Flawda http://dbpedia.org/resource/Agriculture_in_Florida http://dbpedia.org/resource/State_of_Florida http://dbpedia.org/resource/Peninsular_State http://dbpedia.org/resource/Florida_(state) http://dbpedia.org/resource/Sunshine_State_(US)"
1,79,Montgomery,http://dbpedia.org/resource/Montgomery_College,"http://dbpedia.org/resource/Montgomery_(town),_New_York http://dbpedia.org/resource/Montgomery_(town),_Orange_County,_New_York http://dbpedia.org/resource/Montgomery,_New_York http://dbpedia.org/resource/Montgomery,_NY http://dbpedia.org/resource/Montgomery_(NY) http://dbpedia.org/resource/Montgomery_(town),_NY"
1,80,National Railway Historical Society,http://dbpedia.org/resource/Keweenaw_National_Historical_Park,http://dbpedia.org/resource/National_Railway_Historical_Society http://dbpedia.org/resource/National_Railroad_Historical_Society
