F1: 0.93514,Precision: 0.93514,Recall: 0.93514,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,A. Ramos-Viñolas,http://dbpedia.org/resource/Albert_Ramos_Viñolas,http://dbpedia.org/resource/Albert_Ramos-Viñolas http://dbpedia.org/resource/Albert_Ramos_Vinolas http://dbpedia.org/resource/Albert_Ramos http://dbpedia.org/resource/Albert_Ramos-Vinolas
1,10,G. Melzer,http://dbpedia.org/resource/Jürgen_Melzer,http://dbpedia.org/resource/Gerald_Melzer
1,12,B. Mott,http://dbpedia.org/resource/Buster_Mott,http://dbpedia.org/resource/Blake_Mott
1,13,J. Thompson,http://dbpedia.org/resource/Jocko_Thompson,http://dbpedia.org/resource/Jordan_Thompson_(tennis)
1,14,E. Escobedo,http://dbpedia.org/resource/Vicente_Escobedo,http://dbpedia.org/resource/Ernesto_Escobedo
1,57,R. D. Silva,http://dbpedia.org/resource/Islony_Richarly_da_Silva,http://dbpedia.org/resource/Rogerio_Dutra_Silva http://dbpedia.org/resource/Rogério_Dutra http://dbpedia.org/resource/Rogério_Dutra_da_Silva http://dbpedia.org/resource/Rogério_Dutra_Silva http://dbpedia.org/resource/Rogerio_Dutra_Da_Silva http://dbpedia.org/resource/Rogerio_Dutra http://dbpedia.org/resource/Rogerio_Dutra_da_Silva
1,64,A. Krajicek,http://dbpedia.org/resource/Richard_Krajicek,http://dbpedia.org/resource/Austin_Krajicek
1,70,M. Reid,http://dbpedia.org/resource/Charmaine_Reid,http://dbpedia.org/resource/Matt_Reid_(tennis)
1,78,A. Bolt,http://dbpedia.org/resource/Usain_Bolt,http://dbpedia.org/resource/Alex_Bolt
1,91,A. González,http://dbpedia.org/resource/Adrián_González,http://dbpedia.org/resource/Alejandro_González_(tennis) http://dbpedia.org/resource/Alejandro_Gonzalez_(tennis)
1,95,A. González,http://dbpedia.org/resource/Adrián_González,http://dbpedia.org/resource/Alejandro_González_(tennis) http://dbpedia.org/resource/Alejandro_Gonzalez_(tennis)
1,114,S. Johnson,http://dbpedia.org/resource/Dwayne_Johnson,http://dbpedia.org/resource/Steve_Johnson_(tennis) http://dbpedia.org/resource/Steve_Johnson_(tennis_player)
