F1: 0.75362,Precision: 0.75362,Recall: 0.75362,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Stoneman's 1865 Raid,http://dbpedia.org/resource/Stoneman's_1863_raid,http://dbpedia.org/resource/Stoneman's_1865_Raid
0,3,Stoneman's 1864 raid,http://dbpedia.org/resource/Stoneman's_1863_raid,http://dbpedia.org/resource/Stoneman's_1864_raid http://dbpedia.org/resource/Stoneman's_1864_Raid http://dbpedia.org/resource/Stoneman's_raid_into_Southwest_Virginia http://dbpedia.org/resource/Stoneman's_Raid_into_Southwest_Virginia
0,4,Stoneman's 1863 Raid,http://dbpedia.org/resource/Stoneman's_1863_raid,http://dbpedia.org/resource/Stoneman's_1863_Raid http://dbpedia.org/resource/Stoneman's_1863_Raid_-_April_29th_to_May_7th
0,5,Steele's Bayou Expedition,http://dbpedia.org/resource/Vicksburg_Campaign,http://dbpedia.org/resource/Steele's_Bayou_Expedition
0,12,Sri Lankan Civil War,http://dbpedia.org/resource/Indian_intervention_in_the_Sri_Lankan_Civil_War,http://dbpedia.org/resource/LTTE_Insurgency http://dbpedia.org/resource/Srilankan_Civil_War http://dbpedia.org/resource/Ethnic_problem_in_Sri_Lanka http://dbpedia.org/resource/Ethnic_conflict_in_Sri_Lanka http://dbpedia.org/resource/End_of_the_Sri_Lankan_Civil_War http://dbpedia.org/resource/Sri_Lanka_civil_war http://dbpedia.org/resource/Sri_Lanka_War http://dbpedia.org/resource/Sri_Lankan_civil_war http://dbpedia.org/resource/Terrorist_Movement_of_Sri_Lankan http://dbpedia.org/resource/Sri_lanka_civil_war http://dbpedia.org/resource/Civil_war_in_Sri_Lanka http://dbpedia.org/resource/The_Sri_Lankan_Civil_War http://dbpedia.org/resource/Ethnic_strife_in_Sri_Lanka http://dbpedia.org/resource/Sri_Lankan_Civil_War
0,15,Spanish–Portuguese War,http://dbpedia.org/resource/Fantastic_War,"http://dbpedia.org/resource/Second_Cevallos_expedition http://dbpedia.org/resource/Spanish-Portuguese_War_(1776-77) http://dbpedia.org/resource/Spanish–Portuguese_War,_1776–1777 http://dbpedia.org/resource/Spanish–Portuguese_War_(1776–77) http://dbpedia.org/resource/Spanish-Portuguese_War_(1776-1777) http://dbpedia.org/resource/Spanish-Portuguese_War,_1776-1777 http://dbpedia.org/resource/Spanish–Portuguese_War_(1776–1777)"
0,16,Spanish–Portuguese War,http://dbpedia.org/resource/Fantastic_War,"http://dbpedia.org/resource/Spanish-Portuguese_War,_1735-1737 http://dbpedia.org/resource/Spanish-Portuguese_War_(1735-37) http://dbpedia.org/resource/Spanish-Portuguese_War_(1735-1737) http://dbpedia.org/resource/Spanish–Portuguese_War,_1735–1737 http://dbpedia.org/resource/Spanish–Portuguese_War_(1735–1737) http://dbpedia.org/resource/Spanish–Portuguese_War_(1735–37)"
0,23,Spanish expedition to Oran,http://dbpedia.org/resource/Spanish_conquest_of_Oran_(1732),http://dbpedia.org/resource/Spanish_expedition_to_Oran_(1732)
0,33,Spanish–Portuguese War,http://dbpedia.org/resource/Fantastic_War,"http://dbpedia.org/resource/Second_Cevallos_expedition http://dbpedia.org/resource/Spanish-Portuguese_War_(1776-77) http://dbpedia.org/resource/Spanish–Portuguese_War,_1776–1777 http://dbpedia.org/resource/Spanish–Portuguese_War_(1776–77) http://dbpedia.org/resource/Spanish-Portuguese_War_(1776-1777) http://dbpedia.org/resource/Spanish-Portuguese_War,_1776-1777 http://dbpedia.org/resource/Spanish–Portuguese_War_(1776–1777)"
0,34,Spanish–Portuguese War,http://dbpedia.org/resource/Fantastic_War,"http://dbpedia.org/resource/Spanish-Portuguese_War,_1735-1737 http://dbpedia.org/resource/Spanish-Portuguese_War_(1735-37) http://dbpedia.org/resource/Spanish-Portuguese_War_(1735-1737) http://dbpedia.org/resource/Spanish–Portuguese_War,_1735–1737 http://dbpedia.org/resource/Spanish–Portuguese_War_(1735–1737) http://dbpedia.org/resource/Spanish–Portuguese_War_(1735–37)"
0,38,Soviet–Japanese War,http://dbpedia.org/resource/Soviet–Japanese_War,http://dbpedia.org/resource/Soviet–Japanese_War_(1945) http://dbpedia.org/resource/Soviet-Japanese_War_(1945) http://dbpedia.org/resource/Soviet-Japanese_War_of_1945
0,43,Soviet invasion of Poland,http://dbpedia.org/resource/World_War_II,"http://dbpedia.org/resource/Soviet_invasion_of_Poland_(1939) http://dbpedia.org/resource/Soviet_Union_invasion_of_Poland http://dbpedia.org/resource/The_Polish_campaign_of_RKKA http://dbpedia.org/resource/Occupation_of_East_Poland_by_Soviet_Union http://dbpedia.org/resource/Soviet_attack_on_Poland http://dbpedia.org/resource/Soviet_Invasion_of_Poland http://dbpedia.org/resource/Soviet_invasion_of_Poland,_17th_September_1939 http://dbpedia.org/resource/Russian_invasion_of_Poland http://dbpedia.org/resource/Soviet_invasion_of_Poland http://dbpedia.org/resource/Soviet_invasion_of_Poland_1939 http://dbpedia.org/resource/Soviet_1939_invasion_of_Poland"
0,45,Soviet–Japanese War,http://dbpedia.org/resource/Soviet–Japanese_War,http://dbpedia.org/resource/Soviet–Japanese_War_(1945) http://dbpedia.org/resource/Soviet-Japanese_War_(1945) http://dbpedia.org/resource/Soviet-Japanese_War_of_1945
0,52,South German Offensive,http://dbpedia.org/resource/Allied_advance_from_Paris_to_the_Rhine,http://dbpedia.org/resource/South_German_Offensive
0,54,South Arabia during World War I,http://dbpedia.org/resource/World_War_II,http://dbpedia.org/resource/South_Arabia_in_World_War_I http://dbpedia.org/resource/South_Arabia_during_World_War_I
0,55,South-West Africa campaign,http://dbpedia.org/resource/World_War_II,http://dbpedia.org/resource/German_South_West_Africa_Campaign http://dbpedia.org/resource/South-West_Africa_Campaign http://dbpedia.org/resource/South-West_Africa_campaign http://dbpedia.org/resource/South_West_Africa_Campaign
0,58,Somaliland campaign,http://dbpedia.org/resource/Somaliland_Campaign,http://dbpedia.org/resource/Z_Force_and_the_Mad_Mullah http://dbpedia.org/resource/Somali-Anglo_War http://dbpedia.org/resource/Defeat_of_the_Mad_Mullah http://dbpedia.org/resource/Somaliland_campaign_(1920) http://dbpedia.org/resource/Fifth_Expedition_of_the_Somaliland_Campaign http://dbpedia.org/resource/1920_conflict_between_British_forces_and_the_Dervish_State http://dbpedia.org/resource/Fifth_expedition_of_the_Somaliland_Campaign http://dbpedia.org/resource/1920_conflict_between_British_forces_and_Somaliland_dervishes http://dbpedia.org/resource/Defeat_of_the_mad_mullah http://dbpedia.org/resource/Anglo_somali_war
