F1: 0.86139,Precision: 0.86139,Recall: 0.86139,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,"Greenville, Texas","http://dbpedia.org/resource/Greenville,_South_Carolina","http://dbpedia.org/resource/Greenville,_TX http://dbpedia.org/resource/Peniel,_Texas http://dbpedia.org/resource/Greenville,_Texas http://dbpedia.org/resource/UN/LOCODE:USGVT http://dbpedia.org/resource/Greenville,_texas http://dbpedia.org/resource/Greenville,_Hunt_County,_Texas http://dbpedia.org/resource/Greenville_(TX) http://dbpedia.org/resource/Greenville_(Texas) http://dbpedia.org/resource/History_of_Greenville,_Texas"
2,13,"San Marcos, Texas","http://dbpedia.org/resource/Austin,_Texas","http://dbpedia.org/resource/History_of_San_Marcos,_Texas http://dbpedia.org/resource/Sanmarcus,_tx http://dbpedia.org/resource/San_Marcos_(TX) http://dbpedia.org/resource/San_marcus,_texas http://dbpedia.org/resource/San_Marcos,_TX http://dbpedia.org/resource/San_marcus,_tx http://dbpedia.org/resource/San_Marcos_(Texas) http://dbpedia.org/resource/UN/LOCODE:USSMC http://dbpedia.org/resource/San_Marcos,_Texas http://dbpedia.org/resource/San_marcos,_tx http://dbpedia.org/resource/Sanmarcos,_texas http://dbpedia.org/resource/Sanmarcos,_tx http://dbpedia.org/resource/San_marcos_tx"
2,29,State Highway 105,http://dbpedia.org/resource/Colorado_State_Highway_105,"http://dbpedia.org/resource/Business_State_Highway_105-T_(Texas) http://dbpedia.org/resource/Texas_State_Highway_105_Business_(T) http://dbpedia.org/resource/Texas_State_Highway_105 http://dbpedia.org/resource/State_Highway_105_(Texas) http://dbpedia.org/resource/Texas_State_Highway_105_Business_(Cleveland) http://dbpedia.org/resource/State_Highway_133_(Texas_pre-1939) http://dbpedia.org/resource/Texas_State_Highway_105_(1939) http://dbpedia.org/resource/State_Highway_105_(Texas_pre-1939) http://dbpedia.org/resource/SH_105_Business_(Cleveland,_TX) http://dbpedia.org/resource/TX_105 http://dbpedia.org/resource/Texas_State_Highway_105_(pre-1939) http://dbpedia.org/resource/Texas_Business_State_Highway_105-T http://dbpedia.org/resource/SH_133_(TX) http://dbpedia.org/resource/State_Highway_105_Business_(Cleveland,_Texas) http://dbpedia.org/resource/State_Highway_105_(Texas_1939) http://dbpedia.org/resource/SH_105_(TX) http://dbpedia.org/resource/State_Highway_133_(Texas)"
2,33,U.S. Highway 82,http://dbpedia.org/resource/U.S._Route_82_in_Georgia,http://dbpedia.org/resource/US_82_(Texas) http://dbpedia.org/resource/Marsha_Sharp_Freeway http://dbpedia.org/resource/U.S._Highway_82_(Texas_1939) http://dbpedia.org/resource/U.S._Highway_82_(Texas) http://dbpedia.org/resource/U.S._Highway_82_in_Texas http://dbpedia.org/resource/US_82_(TX) http://dbpedia.org/resource/U.S._Route_82_in_Texas http://dbpedia.org/resource/U.S._Route_82_(Texas)
2,44,"Port Bolivar, Texas","http://dbpedia.org/resource/Port_Arthur,_Texas","http://dbpedia.org/resource/Port_Bolivar,_TX http://dbpedia.org/resource/Port_Bolivar_(TX) http://dbpedia.org/resource/Port_Bolivar http://dbpedia.org/resource/Port_Boliver http://dbpedia.org/resource/Pt._B http://dbpedia.org/resource/Port_Bolivar,_Texas http://dbpedia.org/resource/Pt._B. http://dbpedia.org/resource/Pt._Bolivar,_TX"
2,45,Pasadena,"http://dbpedia.org/resource/Beverly_Hills,_California","http://dbpedia.org/resource/Pasadena,_Texas,_USA http://dbpedia.org/resource/UN/LOCODE:USPAS http://dbpedia.org/resource/Pasadena,_Tex http://dbpedia.org/resource/Pasadena,_Texas http://dbpedia.org/resource/History_of_Pasadena,_Texas http://dbpedia.org/resource/Pasadena_(TX) http://dbpedia.org/resource/Pasadena,_TX http://dbpedia.org/resource/Pasadena,_Tx"
2,46,U.S. Highway 67,http://dbpedia.org/resource/U.S._Route_67_in_Arkansas,http://dbpedia.org/resource/U.S._Route_67_(TX) http://dbpedia.org/resource/US_67_(TX) http://dbpedia.org/resource/U.S._Route_67_(Texas) http://dbpedia.org/resource/Houston_Harte_Expressway http://dbpedia.org/resource/US_67_(Texas) http://dbpedia.org/resource/U.S._Highway_67_(Texas) http://dbpedia.org/resource/U.S._Highway_67_in_Texas http://dbpedia.org/resource/U.S._Route_67_in_Texas
2,56,U.S. Highway 60,http://dbpedia.org/resource/U.S._Route_60_in_Oklahoma,http://dbpedia.org/resource/U.S._Highway_60_(Texas) http://dbpedia.org/resource/U.S._Route_60_in_Texas http://dbpedia.org/resource/US_164_(TX) http://dbpedia.org/resource/US_164_(Texas) http://dbpedia.org/resource/U.S._Route_164_in_Texas http://dbpedia.org/resource/US_60_(TX) http://dbpedia.org/resource/Texas_State_Highway_33_(pre-1939) http://dbpedia.org/resource/U.S._Highway_60_in_Texas http://dbpedia.org/resource/US_60_(Texas) http://dbpedia.org/resource/U.S._Highway_164_(Texas) http://dbpedia.org/resource/State_Highway_33_(Texas_pre-1939) http://dbpedia.org/resource/U.S._Highway_60_(Texas_1939) http://dbpedia.org/resource/U.S._Highway_164_in_Texas http://dbpedia.org/resource/U.S._Route_60_(Texas) http://dbpedia.org/resource/U.S._Route_164_(Texas)
2,70,Interstate 69C,http://dbpedia.org/resource/Interstate_69_in_Michigan,http://dbpedia.org/resource/Interstate_69C_(TX) http://dbpedia.org/resource/I-69C http://dbpedia.org/resource/Interstate_69C_(Texas) http://dbpedia.org/resource/Interstate_Highway_69C_(Texas) http://dbpedia.org/resource/Interstate_69C_in_Texas http://dbpedia.org/resource/Interstate_Highway_69C_(TX) http://dbpedia.org/resource/IH_69C_(TX) http://dbpedia.org/resource/I-69C_(TX) http://dbpedia.org/resource/IH_69C_(Texas) http://dbpedia.org/resource/Interstate_69C http://dbpedia.org/resource/I-69C_(Texas)
