F1: 0.75472,Precision: 0.75472,Recall: 0.75472,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,New York City,"http://dbpedia.org/resource/Buffalo,_New_York","http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/Nueva_York http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/City_of_new_york http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/NewYork_City"
2,2,Austria,http://dbpedia.org/resource/Lower_Austria,http://dbpedia.org/resource/Etymology_of_Austria http://dbpedia.org/resource/Austrian_architecture http://dbpedia.org/resource/Eastreach http://dbpedia.org/resource/Republik_Osterreich http://dbpedia.org/resource/Austrian_Republic http://dbpedia.org/resource/Avstria http://dbpedia.org/resource/Austurriki http://dbpedia.org/resource/Ostria http://dbpedia.org/resource/Austurríki http://dbpedia.org/resource/Easterrealm http://dbpedia.org/resource/Republic_of_Austria http://dbpedia.org/resource/The_Republic_of_Austria http://dbpedia.org/resource/Oostenrijk http://dbpedia.org/resource/Republik_Oesterreich http://dbpedia.org/resource/ISO_3166-1:AT http://dbpedia.org/resource/Österrike http://dbpedia.org/resource/Alpine_Deutschen http://dbpedia.org/resource/Österreich http://dbpedia.org/resource/Osterreich http://dbpedia.org/resource/Administrative_divisions_of_Austria http://dbpedia.org/resource/Architecture_of_Austria http://dbpedia.org/resource/Autriche http://dbpedia.org/resource/Oesterreich http://dbpedia.org/resource/Republik_Österreich http://dbpedia.org/resource/Austria
2,6,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/England's http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/England http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/History_of_sport_in_England"
2,12,Manhattan,http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Mannados http://dbpedia.org/resource/Crosstown_traffic_(Manhattan) http://dbpedia.org/resource/Manhattan_(borough) http://dbpedia.org/resource/Manhatten http://dbpedia.org/resource/Manhatttan,_New_York http://dbpedia.org/resource/City_and_County_of_New_York http://dbpedia.org/resource/New_York_Island http://dbpedia.org/resource/Borough_of_Manhattan http://dbpedia.org/resource/New_York_(county) http://dbpedia.org/resource/Manhattan http://dbpedia.org/resource/County_of_Manhattan http://dbpedia.org/resource/Timeline_of_Manhattan_history http://dbpedia.org/resource/Ganono http://dbpedia.org/resource/Manhattan_County http://dbpedia.org/resource/New_York_County,_NY http://dbpedia.org/resource/The_24$_deal http://dbpedia.org/resource/Manhattan_island http://dbpedia.org/resource/Manhattan_schist http://dbpedia.org/resource/Manahachtanienk http://dbpedia.org/resource/Manhattan_(NY) http://dbpedia.org/resource/Manhatten,_NY http://dbpedia.org/resource/Manhattan,_New_York_City http://dbpedia.org/resource/Manhattan,_New_York http://dbpedia.org/resource/Government_of_Manhattan http://dbpedia.org/resource/Manhattan_trade http://dbpedia.org/resource/Manhatas http://dbpedia.org/resource/County_of_New_York http://dbpedia.org/resource/Manhattan_(New_York) http://dbpedia.org/resource/Manhattanite http://dbpedia.org/resource/New_York_County_(NY) http://dbpedia.org/resource/Manhattan,_United_States http://dbpedia.org/resource/Cabrini_Hospice http://dbpedia.org/resource/Manhattan_Schist http://dbpedia.org/resource/Manhattan,_New_York,_US http://dbpedia.org/resource/New_York_County http://dbpedia.org/resource/Manhattan_(New_York,_N.Y.) http://dbpedia.org/resource/Manhutton http://dbpedia.org/resource/Manhattan,_New_York_(state) http://dbpedia.org/resource/Manhattan,_NY http://dbpedia.org/resource/Island_of_Manhattan http://dbpedia.org/resource/Manhattan_Island http://dbpedia.org/resource/New_York_(Manhattan)_County,_New_York http://dbpedia.org/resource/Manhattan,_New_York_City,_New_York http://dbpedia.org/resource/New_York_County,_New_York http://dbpedia.org/resource/Man_hattan"
2,20,California,"http://dbpedia.org/resource/Pasadena,_California","http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Californny http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California's http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California_State http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California’s http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/The_State_of_California"
2,25,New York,"http://dbpedia.org/resource/Buffalo,_New_York",http://dbpedia.org/resource/New_York http://dbpedia.org/resource/New_York_state http://dbpedia.org/resource/New_York_(USA_State) http://dbpedia.org/resource/NY_state http://dbpedia.org/resource/Religion_in_New_York http://dbpedia.org/resource/The_State_of_New_York http://dbpedia.org/resource/Eleventh_State http://dbpedia.org/resource/State_of_new_yourk http://dbpedia.org/resource/State_of_New_York http://dbpedia.org/resource/N.Y. http://dbpedia.org/resource/New_York_State http://dbpedia.org/resource/Estado_Nueva_York http://dbpedia.org/resource/New_York_population http://dbpedia.org/resource/New_york http://dbpedia.org/resource/New_York_State's http://dbpedia.org/resource/Estado_de_Nueva_York http://dbpedia.org/resource/New_York_(USA_state) http://dbpedia.org/resource/State_of_new_york http://dbpedia.org/resource/NY http://dbpedia.org/resource/New_York_(state) http://dbpedia.org/resource/Novum_Eboracum http://dbpedia.org/resource/State_New_York http://dbpedia.org/resource/Ny http://dbpedia.org/resource/New_york_state http://dbpedia.org/resource/11th_State http://dbpedia.org/resource/New_Yourk_State http://dbpedia.org/resource/US-NY http://dbpedia.org/resource/New_York_(State) http://dbpedia.org/resource/New_York_(U.S._state http://dbpedia.org/resource/New_York_(U.S._state) http://dbpedia.org/resource/Nueva_York_(estado)
2,26,Kingdom of Bavaria,http://dbpedia.org/resource/Bavaria,http://dbpedia.org/resource/Queens_of_Bavaria http://dbpedia.org/resource/Königreich_Bayern http://dbpedia.org/resource/Kingdom_of_Bavaria http://dbpedia.org/resource/Queen_consort_of_Bavaria http://dbpedia.org/resource/Konigreich_Bayern http://dbpedia.org/resource/Bavarian_court http://dbpedia.org/resource/Queen_of_Bavaria
2,35,California,"http://dbpedia.org/resource/Pasadena,_California","http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/California http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/Californny http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California's http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California_State http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California’s http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/The_State_of_California"
2,39,New York City,"http://dbpedia.org/resource/Buffalo,_New_York","http://dbpedia.org/resource/New_York_NY http://dbpedia.org/resource/New_york,_ny http://dbpedia.org/resource/New_York_City,_United_States http://dbpedia.org/resource/New_york_new_york http://dbpedia.org/resource/City_of_New_York,_New_York http://dbpedia.org/resource/New_York_N.Y. http://dbpedia.org/resource/City_New_York http://dbpedia.org/resource/New_Yourk_City http://dbpedia.org/resource/NYC,_NYS http://dbpedia.org/resource/New_York_City,_NY http://dbpedia.org/resource/NYC http://dbpedia.org/resource/New-York_City http://dbpedia.org/resource/The_City_of_New_York http://dbpedia.org/resource/New_York_City,_New_York,_USA http://dbpedia.org/resource/Nueva_York http://dbpedia.org/resource/City_That_Never_Sleeps_(city) http://dbpedia.org/resource/N.Y.C http://dbpedia.org/resource/New_York,_N.Y. http://dbpedia.org/resource/New_York_City_(NYC),_USA http://dbpedia.org/resource/New_York_City_(NYC) http://dbpedia.org/resource/New_your_city http://dbpedia.org/resource/N_yc http://dbpedia.org/resource/New_York_New_York http://dbpedia.org/resource/NY_City,_NY http://dbpedia.org/resource/NY,_NY http://dbpedia.org/resource/New_york,_New_York http://dbpedia.org/resource/New_York_(NY) http://dbpedia.org/resource/New_York_(City) http://dbpedia.org/resource/New_York_City http://dbpedia.org/resource/New_York_City,_New_York http://dbpedia.org/resource/New_York_City,_NYS http://dbpedia.org/resource/N._Y._C. http://dbpedia.org/resource/The_City_So_Nice_They_Named_It_Twice http://dbpedia.org/resource/New_York_Cty http://dbpedia.org/resource/NYC.gov http://dbpedia.org/resource/N._Y.,_N._Y. http://dbpedia.org/resource/N_y_c http://dbpedia.org/resource/New_york_City http://dbpedia.org/resource/New_York,_New_York http://dbpedia.org/resource/New_York_City,_New_York_State http://dbpedia.org/resource/Newyorkcity http://dbpedia.org/resource/New_York,_N._Y. http://dbpedia.org/resource/NYC,_New_York http://dbpedia.org/resource/New_York_(N.Y.) http://dbpedia.org/resource/City_of_New_York http://dbpedia.org/resource/New_York,_NY http://dbpedia.org/resource/UN/LOCODE:USNYC http://dbpedia.org/resource/NYC,_NY http://dbpedia.org/resource/City_of_new_york http://dbpedia.org/resource/N.Y.,_N.Y. http://dbpedia.org/resource/New_York,_NY,_USA http://dbpedia.org/resource/New_Yawk http://dbpedia.org/resource/New_York_city http://dbpedia.org/resource/New_York_City_(Ny.) http://dbpedia.org/resource/New_York,_New_York_(State) http://dbpedia.org/resource/City_of_new_yourk http://dbpedia.org/resource/New_York_CIty http://dbpedia.org/resource/New_York_City_Birth_Index http://dbpedia.org/resource/New_York_City,_USA http://dbpedia.org/resource/Ny_c http://dbpedia.org/resource/New_York_City_(NY) http://dbpedia.org/resource/USNYC http://dbpedia.org/resource/New_York,_US-NY http://dbpedia.org/resource/New_York,_New_York,_USA http://dbpedia.org/resource/New_York_City,_New_York,_United_States http://dbpedia.org/resource/New_york_city http://dbpedia.org/resource/New_york_city,_new_york http://dbpedia.org/resource/New_York_City,_United_States_of_America http://dbpedia.org/resource/NY_City http://dbpedia.org/resource/N.Y.C. http://dbpedia.org/resource/New_York_City,_U.S. http://dbpedia.org/resource/City_of_NY http://dbpedia.org/resource/Nyc http://dbpedia.org/resource/New_York_(city) http://dbpedia.org/resource/NewYork_City"
