F1: 0.85135,Precision: 0.85135,Recall: 0.85135,,
Col,Row,Value,Submitted URI,Correct URI's
1,11,New Moon,http://dbpedia.org/resource/The_Twilight_Saga:_New_Moon,http://dbpedia.org/resource/La_tua_cantante http://dbpedia.org/resource/Twilight_2:_The_Next_Chapter http://dbpedia.org/resource/New_moon_twilight_series http://dbpedia.org/resource/Twilight_and_new_moon http://dbpedia.org/resource/New_moon_(the_book) http://dbpedia.org/resource/New_Moon_(Twilight_series) http://dbpedia.org/resource/New_Moon_(Twilight) http://dbpedia.org/resource/Twilight:_The_Next_Chapter http://dbpedia.org/resource/Twilight_2 http://dbpedia.org/resource/New_moon_(novel) http://dbpedia.org/resource/Stephenie_Meyer's_New_Moon http://dbpedia.org/resource/New_Moon_(Twilight_Saga) http://dbpedia.org/resource/New_Moon(novel)_by_Stephanie_Meyers http://dbpedia.org/resource/New_Moon_(book) http://dbpedia.org/resource/New_Moon_(novel)
1,18,Changes,http://dbpedia.org/resource/Changing_(song),http://dbpedia.org/resource/Changes_(The_Dresden_Files) http://dbpedia.org/resource/Changes_(novel)
1,22,The Stalk,http://dbpedia.org/resource/Stalker_(1979_film),http://dbpedia.org/resource/The_Stalk
1,44,Trapped,http://dbpedia.org/resource/Trapped_(Gardner_novel),http://dbpedia.org/resource/Trapped_(Hearne_novel) http://dbpedia.org/resource/Trapped_(Kevin_Hearne_novel) http://dbpedia.org/resource/Trapped_(2012_novel)
1,45,Nicolae,http://dbpedia.org/resource/Saint_Nicholas,http://dbpedia.org/resource/Nicolae_(novel)
1,51,Crown of Horns,http://dbpedia.org/resource/Crown_of_Horns_(comic),http://dbpedia.org/resource/Crown_of_Horns_(Bone_comics) http://dbpedia.org/resource/Crown_of_Horns_(book)
1,53,Dragon,http://dbpedia.org/resource/Dragons!,http://dbpedia.org/resource/Dragon_(Cussler_novel) http://dbpedia.org/resource/Dragon_(Cussler) http://dbpedia.org/resource/Dragon_(Clive_Cussler_novel)
1,62,Transformers,http://dbpedia.org/resource/Transformers:_Revenge_of_the_Fallen,http://dbpedia.org/resource/Transformers_(2007) http://dbpedia.org/resource/The_transformers_(2007_film) http://dbpedia.org/resource/Transformers_film http://dbpedia.org/resource/Transformers_Live_Action_Movie http://dbpedia.org/resource/Transformers_(2007_film) http://dbpedia.org/resource/Ladiesman217 http://dbpedia.org/resource/Transformers_2007_film http://dbpedia.org/resource/Transformers_(2007_movie) http://dbpedia.org/resource/Transformers_(film) http://dbpedia.org/resource/Transformer_film http://dbpedia.org/resource/Transformers_2007
1,64,Resplendent,http://dbpedia.org/resource/The_Resplendent_Quetzal,http://dbpedia.org/resource/Riding_the_Rock http://dbpedia.org/resource/On_the_Orion_Line http://dbpedia.org/resource/Resplendent_(Stephen_Baxter) http://dbpedia.org/resource/Resplendent
1,73,Predator,http://dbpedia.org/resource/Predator_(film),http://dbpedia.org/resource/Predator_(novel)
1,74,Vector,http://dbpedia.org/resource/Euclidean_vector,http://dbpedia.org/resource/Critical_(novel) http://dbpedia.org/resource/Jack_Stapleton http://dbpedia.org/resource/Intervention_(novel) http://dbpedia.org/resource/Jack_Stapleton_and_Laurie_Montgomery_series http://dbpedia.org/resource/Vector_(novel) http://dbpedia.org/resource/Contagion_(novel) http://dbpedia.org/resource/Foreign_Body_(novel) http://dbpedia.org/resource/Chromosome_6_(novel)
