F1: 0.75221,Precision: 0.75221,Recall: 0.75221,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Look,http://dbpedia.org/resource/The_Look,http://dbpedia.org/resource/Song_For_Children http://dbpedia.org/resource/Look_(Song_for_Children) http://dbpedia.org/resource/Look_(The_Beach_Boys_song)
0,3,Lonely Days,http://dbpedia.org/resource/Lonely_Day,http://dbpedia.org/resource/Lonely_Days_(Bee_Gees_song) http://dbpedia.org/resource/Lonely_Days
0,5,Little Sister,http://dbpedia.org/resource/Little_Sister_(Queens_of_the_Stone_Age_song),http://dbpedia.org/resource/Little_Sister_(Pomus/Shuman_song) http://dbpedia.org/resource/Little_Sister_(Elvis_Presley_song)
0,13,Let It Be,http://dbpedia.org/resource/Let_It_Be_Me_(The_Everly_Brothers_song),http://dbpedia.org/resource/Let_it_Be_(song) http://dbpedia.org/resource/Write_in_C http://dbpedia.org/resource/Let_It_Be_(song) http://dbpedia.org/resource/Let_It_Be_(The_Beatles_song)
0,16,Let's Turn Back the Years,http://dbpedia.org/resource/Let's_Turn_Back_the_Years,http://dbpedia.org/resource/Let's_Turn_Back_the_Years_(Hank_Williams_song)
0,20,Let's Get It On,http://dbpedia.org/resource/Let's_Get_It_In,http://dbpedia.org/resource/Lets_Get_It_On_(song) http://dbpedia.org/resource/Let's_Get_It_On_(song)
0,24,Ladytron,http://dbpedia.org/resource/Light_&_Magic,http://dbpedia.org/resource/Ladytron_(song)
0,29,Kiss,http://dbpedia.org/resource/Kiss_(Mai_Kuraki_song),http://dbpedia.org/resource/Kiss_(Art_of_Noise_song) http://dbpedia.org/resource/Kisspower http://dbpedia.org/resource/Kiss_(Tom_Jones_song) http://dbpedia.org/resource/Kiss_(Prince_song)
0,32,Killer,http://it.dbpedia.org/resource/Killer_(Baby_K),"http://dbpedia.org/resource/""Killer""_(1990) http://dbpedia.org/resource/Killer_(Seal_song) http://dbpedia.org/resource/Killer_(Adamski_song) http://dbpedia.org/resource/Killer_(atb)"
0,38,Jolene,http://dbpedia.org/resource/Together_Through_Life,http://dbpedia.org/resource/Joleen http://dbpedia.org/resource/Jolene_(Live_Under_Blackpool_Lights) http://dbpedia.org/resource/Jolene_(White_Stripes_song) http://dbpedia.org/resource/Jolene_(song)
0,47,It's a New Day,http://dbpedia.org/resource/It's_a_New_Day_(will.i.am_song),http://dbpedia.org/resource/It's_a_New_Day_(James_Brown_song)
0,52,Isolation,http://dbpedia.org/resource/Isolation_(Toto_album),http://dbpedia.org/resource/Isolation_(Joy_Division_song) http://dbpedia.org/resource/Isolation_(Joy_Division)
0,61,In-A-Gadda-Da-Vida,http://dbpedia.org/resource/In-A-Gadda-Da-Vida_(album),http://dbpedia.org/resource/Inagodadavida http://dbpedia.org/resource/In-A-Gadda-Da-Vida_(song) http://dbpedia.org/resource/Ina_gada_davida http://dbpedia.org/resource/In-A-Gadda-Da-Vida http://dbpedia.org/resource/Innagotadavida http://dbpedia.org/resource/Ina_Gada_Da_Vida http://dbpedia.org/resource/Ina_gadda_davida http://dbpedia.org/resource/InAGaddaDaVida http://dbpedia.org/resource/In_the_garden_of_Eden http://dbpedia.org/resource/In_A_Gadda_Da_Vida http://dbpedia.org/resource/In_a_Gadda_Da_Vita http://dbpedia.org/resource/In_A_Gadda_Divita http://dbpedia.org/resource/Inna-Gadda-Da-Vida http://dbpedia.org/resource/In-A-Gadda-Da-Vida_(disambiguation) http://dbpedia.org/resource/Inagaddadavida http://dbpedia.org/resource/In_the_garden_of_eden
0,68,I Want to Hold Your Hand,http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(album),"http://dbpedia.org/resource/I_wanna_hold_your_hand http://dbpedia.org/resource/I_Want_To_Hold_Your_Hand http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand http://dbpedia.org/resource/I_Wanna_Hold_Your_Hand http://dbpedia.org/resource/I_want_to_hold_your_hand http://dbpedia.org/resource/Komm,_Gib_Mir_Deine http://dbpedia.org/resource/I_Want_to_Hold_Your_Hand_(The_Beatles_song) http://dbpedia.org/resource/Iwthyh"
0,71,I Started a Joke,,http://dbpedia.org/resource/I_Started_A_Joke http://dbpedia.org/resource/I_started_a_joke http://dbpedia.org/resource/I_Started_a_Joke
0,72,I Should Have Known Better,http://dbpedia.org/resource/I_Should_Have_Known_Better_(Jim_Diamond_song),http://dbpedia.org/resource/I_Should_Have_Known_Better http://dbpedia.org/resource/I_Should_Have_Known_Better_(The_Beatles_song)
0,78,I Like It,http://dbpedia.org/resource/I_Like_It_(Enrique_Iglesias_song),http://dbpedia.org/resource/I_Like_It_(Gerry_&_the_Pacemakers_song) http://dbpedia.org/resource/I_Like_It_(Gerry_and_the_Pacemakers_song)
0,80,I Just Wasn't Made for These Times,http://dbpedia.org/resource/I_Just_Wasn't_Made_for_These_Times_(album),http://dbpedia.org/resource/I_Just_Wasn't_Made_for_These_Times http://dbpedia.org/resource/I_Just_Wasn't_Made_For_These_Times http://dbpedia.org/resource/I_Just_Wasn't_Made_For_These_Times_(song) http://dbpedia.org/resource/I_Just_Wasn't_Made_for_these_Times_(song) http://dbpedia.org/resource/I_Just_Wasn't_Made_for_These_Times_(song)
0,87,I Feel Fine,http://dbpedia.org/resource/I_Feel_Free,http://dbpedia.org/resource/I_Feel_Fine http://dbpedia.org/resource/I_Feel_Fine_(The_Beatles_song)
0,92,I Can't Stand Myself,http://dbpedia.org/resource/I_Can't_Help_Myself_(Sugar_Pie_Honey_Bunch),"http://dbpedia.org/resource/I_Can't_Stand_Myself_(When_You_Touch_Me),_Pt._1 http://dbpedia.org/resource/I_Can't_Stand_Myself_(When_You_Touch_Me)"
0,93,I Can't See Nobody,http://dbpedia.org/resource/Can't_Nobody_(2NE1_song),http://dbpedia.org/resource/I_Can't_See_Nobody
0,101,"I'm Sorry For You, My Friend","http://dbpedia.org/resource/I'm_Sorry_for_You,_My_Friend","http://dbpedia.org/resource/I'm_Sorry_For_You,_My_Friend"
0,102,I'm So Glad,http://dbpedia.org/resource/I'm_So_Paid,http://dbpedia.org/resource/I'm_So_Glad
0,108,I'm Down,http://dbpedia.org/resource/I'm_Goin'_Down,http://dbpedia.org/resource/I'm_Down_(The_Beatles_song) http://dbpedia.org/resource/I'm_Down
0,110,I'll Keep You Satisfied,http://dbpedia.org/resource/What_Does_It_Take_(To_Keep_a_Man_Like_You_Satisfied),http://dbpedia.org/resource/I'll_Keep_You_Satisfied
0,111,I'll Go Crazy,http://dbpedia.org/resource/I'll_Go_Crazy_(Andy_Griggs_song),http://dbpedia.org/resource/I'll_Go_Crazy_(James_Brown_song)
0,112,I'll Get You,http://dbpedia.org/resource/I'll_Be_There_for_You/You're_All_I_Need_to_Get_By,http://dbpedia.org/resource/I'll_Get_You http://dbpedia.org/resource/I'll_Get_You_(The_Beatles_song)
0,113,I'll Cry Instead,http://dbpedia.org/resource/There'll_Be_Sad_Songs_(To_Make_You_Cry),http://dbpedia.org/resource/I'll_Cry_Instead_(The_Beatles_song) http://dbpedia.org/resource/I'll_Cry_Instead
