F1: 0.85955,Precision: 0.85955,Recall: 0.85955,,
Col,Row,Value,Submitted URI,Correct URI's
0,26,The Separation,http://dbpedia.org/resource/Separations_(album),http://dbpedia.org/resource/The_Separation_(novel) http://dbpedia.org/resource/The_Separation_(Animorphs)
0,30,The Selection,http://dbpedia.org/resource/Natural_Selection_(Fuel_album),http://dbpedia.org/resource/The_Selection http://dbpedia.org/resource/America_singer http://dbpedia.org/resource/The_Selection_(TV_series) http://dbpedia.org/resource/America_Singer
0,49,The Secret Servant,http://dbpedia.org/resource/The_Secret_Servant_(Lyall_novel),http://dbpedia.org/resource/The_Secret_Servant_(Silva_novel)
0,58,The Secret,http://dbpedia.org/resource/The_Secret_Circle,http://dbpedia.org/resource/The_Secret_(novel) http://dbpedia.org/resource/The_Secret_(Animorphs)
0,59,The Secret,http://dbpedia.org/resource/The_Secret_Circle,http://dbpedia.org/resource/The_Secret_(book) http://dbpedia.org/resource/The_Secret_(Book)
0,77,The Scar,http://dbpedia.org/resource/Made_of_Scars,http://dbpedia.org/resource/The_Scar
0,86,The Sands of Time,http://dbpedia.org/resource/The_Sands_of_Time_(Hoeye_novel),http://dbpedia.org/resource/The_Sands_of_Time_(Doctor_Who) http://dbpedia.org/resource/The_Sands_of_Time_(novel)
0,87,The Sands of Time,http://dbpedia.org/resource/The_Sands_of_Time_(Hoeye_novel),http://dbpedia.org/resource/The_Sands_of_Time_(Sheldon_novel) http://dbpedia.org/resource/Lucia_maria_carmine
0,93,The Sacrifice,http://dbpedia.org/resource/Sacrifice_(novel),http://dbpedia.org/resource/The_Sacrifice_(novel) http://dbpedia.org/resource/The_Sacrifice_(Animorphs)
0,94,The Sacrifice,http://dbpedia.org/resource/Sacrifice_(novel),http://dbpedia.org/resource/The_Sacrifice_(Higson_novel)
0,100,The Run,http://dbpedia.org/resource/The_Long_Run_(album),http://dbpedia.org/resource/The_Run
0,114,The Rogue,http://dbpedia.org/resource/Rogue_Trader_(book),http://dbpedia.org/resource/The_Rogue_(novel)
0,119,The Roar,http://dbpedia.org/resource/Roar_(song),http://dbpedia.org/resource/The_Roar
0,128,The River,http://dbpedia.org/resource/Into_the_River,http://dbpedia.org/resource/The_River_(Paulsen_novel) http://dbpedia.org/resource/The_River_(Book) http://dbpedia.org/resource/The_River_(Gary_Paulsen_novel) http://dbpedia.org/resource/Hatchet:_The_Return http://dbpedia.org/resource/The_River_(Paulsen) http://dbpedia.org/resource/The_River_(Gary_Paulsen_novel
0,131,The Rising,http://dbpedia.org/resource/The_Dark_Is_Rising_Sequence,http://dbpedia.org/resource/The_Rising_(LaHaye_novel) http://dbpedia.org/resource/The_Rising_(Left_Behind)
0,147,The Revelation,http://dbpedia.org/resource/Revelation_(Star_Wars_novel),http://dbpedia.org/resource/The_Revelation_(novel) http://dbpedia.org/resource/The_Revelation_(Animorphs)
0,148,The Reunion,http://es.dbpedia.org/resource/Reunión_(cuento_de_Cortázar),http://dbpedia.org/resource/The_Reunion_(Animorphs) http://dbpedia.org/resource/The_Reunion_(novel)
0,153,The Return,http://dbpedia.org/resource/The_Return_(Shatner_novel),http://dbpedia.org/resource/The_Return_(Applegate_novel) http://dbpedia.org/resource/The_Return_(Animorphs)
0,156,The Resistance,http://dbpedia.org/resource/Resistance_(Star_Trek),http://dbpedia.org/resource/The_Resistance_(novel)
0,157,The Resistance,http://dbpedia.org/resource/Resistance_(Star_Trek),http://dbpedia.org/resource/The_Resistance_(Animorphs) http://dbpedia.org/resource/The_Resistance_(Applegate_novel)
0,161,The Remnant,http://dbpedia.org/resource/The_Remnant_(newspaper),http://dbpedia.org/resource/The_Remnant_(LaHaye_novel) http://dbpedia.org/resource/The_Remnant_(novel) http://dbpedia.org/resource/The_Remnant_(Left_Behind)
0,168,The Regime,http://dbpedia.org/resource/Communist_Party_of_Czechoslovakia,http://dbpedia.org/resource/The_Regime_(Left_Behind) http://dbpedia.org/resource/The_Regime http://dbpedia.org/resource/The_Regime_(novel)
0,170,The Redeemer,http://dbpedia.org/resource/The_Redeemer,http://dbpedia.org/resource/The_Redeemer_(novel)
0,172,The Red Queen,http://dbpedia.org/resource/The_Red_Queen_(Gregory_novel),http://dbpedia.org/resource/The_Red_Queen_(novel)
0,173,The Red Pyramid,http://dbpedia.org/resource/The_Red_Pyramid,"http://dbpedia.org/resource/Evil_Day http://dbpedia.org/resource/The_Red_Pyramid_(novel) http://dbpedia.org/resource/The_Kane_Chronicles,_book_one"
