F1: 0.81395,Precision: 0.81395,Recall: 0.81395,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,H. Gray,http://dbpedia.org/resource/Harrison_Gray,http://dbpedia.org/resource/Herb_Gray_(Canadian_Football_Player) http://dbpedia.org/resource/Herb_Gray_(Canadian_football) http://dbpedia.org/resource/Herb_Gray_(football_player)
0,12,H. Reese,http://dbpedia.org/resource/Hans_Reese,http://dbpedia.org/resource/Henry_Reese
0,17,H. Krause,http://dbpedia.org/resource/Harry_Krause,http://dbpedia.org/resource/Henry_Krause http://dbpedia.org/resource/Red_Krause
0,24,H. Miller,"http://dbpedia.org/resource/Harry_Miller_(basketball,_born_1923)",http://dbpedia.org/resource/Henry_J._Miller http://dbpedia.org/resource/Heinie_Miller
0,26,H. Crighton,http://dbpedia.org/resource/David_Crighton,http://dbpedia.org/resource/Hec_Crighton
0,35,H. Smith,http://dbpedia.org/resource/Herman_Smith_(gridiron_football),http://dbpedia.org/resource/Harry_Smith_(American_football)
0,37,H. S. Hammond,http://dbpedia.org/resource/Wally_Hammond,http://dbpedia.org/resource/Harry_S._Hammond
0,39,H. McChesney,"http://dbpedia.org/resource/Bob_McChesney_(American_football,_born_1926)",http://dbpedia.org/resource/Harry_McChesney
0,42,H. James,http://dbpedia.org/resource/Henry_James_(basketball),http://dbpedia.org/resource/Harry_James_(American_football)
0,52,H. Badger,http://dbpedia.org/resource/Owen_Badger,http://dbpedia.org/resource/Harry_Badger
0,60,H. B. Sr.,http://dbpedia.org/resource/Harvey_Bennett_Sr.,"http://dbpedia.org/resource/Harold_Bradley,_Sr. http://dbpedia.org/resource/Harold_Bradley_Sr."
0,61,H. Ballard,http://dbpedia.org/resource/Howard_Ballard,http://dbpedia.org/resource/Harold_Ballard
0,63,H. Sewell,http://dbpedia.org/resource/Joe_Sewell,http://dbpedia.org/resource/Harley_Edward_Sewell http://dbpedia.org/resource/Harley_Sewell
0,66,H. Carr,http://dbpedia.org/resource/Henry_Carr,http://dbpedia.org/resource/Harlan_Carr
0,69,H. Moran,http://dbpedia.org/resource/Herbert_Moran,http://dbpedia.org/resource/Hap_moran http://dbpedia.org/resource/Hap_Moran
0,79,H. Harmon,http://dbpedia.org/resource/Tom_Harmon,http://dbpedia.org/resource/Ham_Harmon
0,83,H. Thompson,http://dbpedia.org/resource/Harry_Thompson_(American_football),http://dbpedia.org/resource/Hal_Thompson
0,86,H. Newton,http://dbpedia.org/resource/Henry_Newton_(footballer),http://dbpedia.org/resource/Hal_Newton
0,88,H. Miller,"http://dbpedia.org/resource/Harry_Miller_(basketball,_born_1923)",http://dbpedia.org/resource/Hal_Miller_(American_football) http://dbpedia.org/resource/Hal_Miller_(football_player)
0,103,G. Welch,http://dbpedia.org/resource/Gibby_Welch,http://dbpedia.org/resource/Gus_Welch
0,107,G. Poe,http://dbpedia.org/resource/Dontari_Poe,http://dbpedia.org/resource/Gresham_Poe
0,113,G. Feasel,http://dbpedia.org/resource/Greg_Feasel,http://dbpedia.org/resource/Grant_Feasel
0,118,G. Perry,http://dbpedia.org/resource/Gerald_Perry_(American_football),http://dbpedia.org/resource/Gordon_Perry_(Canadian_football) http://dbpedia.org/resource/Gord_Perry http://dbpedia.org/resource/Gordie_Perry
0,128,G. Johnson,"http://dbpedia.org/resource/Gary_""Big_Hands""_Johnson",http://dbpedia.org/resource/Glenn_Johnson_(American_football)
