F1: 0.90654,Precision: 0.90654,Recall: 0.90654,,
Col,Row,Value,Submitted URI,Correct URI's
1,12,World Without End,http://dbpedia.org/resource/World_Without_End_(Haldeman_novel),http://dbpedia.org/resource/World_Without_End_(Follett_novel)
1,23,Korallengärten,http://dbpedia.org/resource/Coral_Gardens,http://dbpedia.org/resource/Korallengärten
1,26,The End,http://dbpedia.org/resource/In_the_End,http://dbpedia.org/resource/Chapter_Fourteen http://dbpedia.org/resource/Book_the_Thirteenth http://dbpedia.org/resource/Book_the_Thirteenth_(A_Series_of_Unfortunate_Events) http://dbpedia.org/resource/A_Series_of_Unfortunate_Events_XIII:_The_End http://dbpedia.org/resource/The_End_(A_Series_of_Unfortunate_Events) http://dbpedia.org/resource/Coconut_cordial http://dbpedia.org/resource/Chapter_Fourteen_(A_Series_of_Unfortunate_Events) http://dbpedia.org/resource/The_End_(novel) http://dbpedia.org/resource/Book_the_Fourteenth
1,28,Exposure,http://dbpedia.org/resource/Exposure_(Exposé_album),http://dbpedia.org/resource/Exposure_(Peet_novel)
1,31,The Children of Hamlin,,http://dbpedia.org/resource/Gateways_(Star_Trek) http://dbpedia.org/resource/Star_trek_book http://dbpedia.org/resource/Dragon's_Honor http://dbpedia.org/resource/List_of_Star_Trek_novels http://dbpedia.org/resource/Shatnerverse http://dbpedia.org/resource/List_of_Star_Trek_books http://dbpedia.org/resource/Star_Trek_novels http://dbpedia.org/resource/Star_trek_books http://dbpedia.org/resource/Homecoming_(Star_Trek) http://dbpedia.org/resource/The_Fall_(Star_Trek_novels) http://dbpedia.org/resource/Millennium_(Star_Trek) http://dbpedia.org/resource/Star_Trek_books http://dbpedia.org/resource/Fallen_Heroes_(novel) http://dbpedia.org/resource/The_Children_of_Hamlin http://dbpedia.org/resource/Starfleet_Corps_of_Engineers http://dbpedia.org/resource/Star_Trek:_Destiny http://dbpedia.org/resource/Pocket_Books_novels_(Star_Trek)
1,36,The Twelve,http://dbpedia.org/resource/The_Twelve_Chairs,http://dbpedia.org/resource/Tifty_Lamont http://dbpedia.org/resource/The_Twelve_(novel)
1,48,The Invaders,http://dbpedia.org/resource/Invaders!_(anthology),http://dbpedia.org/resource/The_Invaders_(Brotherband) http://dbpedia.org/resource/The_Invaders_(novel)
1,67,Thomas,http://dbpedia.org/resource/Thomas_(name),http://dbpedia.org/resource/Thomas_(novel)
1,82,Medusa,http://dbpedia.org/resource/Medusa_(Dibdin_novel),http://dbpedia.org/resource/Medusa_(Cussler) http://dbpedia.org/resource/Medusa_(Cussler_novel) http://dbpedia.org/resource/Medusa_(Clive_Cussler_novel)
1,98,The Weakness,http://dbpedia.org/resource/My_Strongest_Weakness,http://dbpedia.org/resource/The_Weakness_(Animorphs) http://dbpedia.org/resource/The_Weakness http://dbpedia.org/resource/The_Weakness_(novel)
