F1: 0.79775,Precision: 0.79775,Recall: 0.79775,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,P. Bharathan,http://dbpedia.org/resource/Bharathan,http://dbpedia.org/resource/Paravoor_Bharathan
0,10,O. M. Phillips,http://dbpedia.org/resource/Melba_Phillips,http://dbpedia.org/resource/Owen_Martin_Phillips
0,15,Otto J. M. Smith,http://dbpedia.org/resource/James_Edward_Smith,http://dbpedia.org/resource/Otto_JM_Smith http://dbpedia.org/resource/Otto_J_M_Smith http://dbpedia.org/resource/Otto_J.M._Smith http://dbpedia.org/resource/Otto_J._M._Smith
0,31,O. Losev,http://dbpedia.org/resource/Aleksei_Losev,http://dbpedia.org/resource/Oleg_Losev http://dbpedia.org/resource/Oleg_Vladimirovich_Losev
0,35,N. Saha,http://dbpedia.org/resource/Meghnad_Saha,http://dbpedia.org/resource/Nityananda_Saha
0,44,N. Rashevsky,http://de.dbpedia.org/resource/Pjotr_Konstantinowitsch_Raschewski,http://dbpedia.org/resource/Nicholas_Rashevsky http://dbpedia.org/resource/Nicolas_Rashevsky
0,51,N. Wiseman,http://dbpedia.org/resource/Frederick_Wiseman,http://dbpedia.org/resource/Neil_Wiseman
0,57,N. Paget,http://dbpedia.org/resource/James_Paget,http://dbpedia.org/resource/Nathan_Paget
0,58,N. T. Rao,http://dbpedia.org/resource/N._T._Rama_Rao,http://dbpedia.org/resource/Narla_Tata_Rao
0,64,M. Ali,http://dbpedia.org/resource/Muhammad_Ali,http://dbpedia.org/resource/Mumtaz_Ali
0,68,M. H. Qureshi,http://dbpedia.org/resource/Iqbal_Hussain_Qureshi,http://dbpedia.org/resource/Muhammad_Hafeez_Qureshi http://dbpedia.org/resource/Hafeez_Qureshi
0,70,M. Shapiro,http://dbpedia.org/resource/Lucy_Shapiro,http://dbpedia.org/resource/Moshe_Shapiro
0,74,M. Atwater,http://dbpedia.org/resource/Tanya_Atwater,http://dbpedia.org/resource/Montgomery_Atwater http://dbpedia.org/resource/Monty_Atwater http://dbpedia.org/resource/Montgomery_M._Atwater
0,75,M. Karlin,http://dbpedia.org/resource/Samuel_Karlin,http://dbpedia.org/resource/Miriam_Karlin http://dbpedia.org/resource/Miriam_Samuels
0,81,M. Ragan,http://dbpedia.org/resource/Christopher_Ragan,http://dbpedia.org/resource/Mike_Ragan
0,84,M. Rolle,http://dbpedia.org/resource/Esther_Rolle,http://dbpedia.org/resource/Michel_rolle http://dbpedia.org/resource/Michel_Rolle
0,88,M. Peterson,"http://ru.dbpedia.org/resource/Петерсон,_Михаил_Николаевич",http://dbpedia.org/resource/Michael_Peterson_(surfer)
0,89,M. Majerus,http://dbpedia.org/resource/Philip_Majerus,http://dbpedia.org/resource/Michael_Majerus http://dbpedia.org/resource/Michael_E._N._Majerus http://dbpedia.org/resource/Mike_Majerus
0,90,M. Gelfand,http://dbpedia.org/resource/Israel_Gelfand,http://dbpedia.org/resource/Michael_Gelfand http://dbpedia.org/resource/Michael_Gelfand_(physician)
0,95,M. Rabinovich,http://dbpedia.org/resource/Matvei_Rabinovich,http://dbpedia.org/resource/Menahem_Rabinovich
0,99,M. Eastham,http://dbpedia.org/resource/Richard_Eastham,http://dbpedia.org/resource/Melville_Eastham
0,102,Maximilien Marie de Ficquelmont,http://dbpedia.org/resource/Charles-François-Maximilien_Marie,http://dbpedia.org/resource/Maximilien_Marie_de_Ficquelmont http://dbpedia.org/resource/Maximilien_Marie
0,105,M. Gaede,http://dbpedia.org/resource/Wolfgang_Gaede,http://dbpedia.org/resource/Max_Gaede
0,113,M. Hay,http://dbpedia.org/resource/John_Hay,http://dbpedia.org/resource/Matthew_Hay
0,121,M. Ostwald,http://dbpedia.org/resource/Wilhelm_Ostwald,http://dbpedia.org/resource/Martin_Ostwald
0,130,M. A. Smith,http://dbpedia.org/resource/Alexander_McCall_Smith,http://dbpedia.org/resource/Mark_A._Smith
0,136,M. M. Kirch,http://dbpedia.org/resource/Maria_Margaretha_Kirch,http://dbpedia.org/resource/Marie_Kirch http://dbpedia.org/resource/Maria_Margaretha_Winkelmann_Kirch http://dbpedia.org/resource/Maria_Kirch http://dbpedia.org/resource/Maria_Winkelmann http://dbpedia.org/resource/Maria_Margarethe_Winckelmann http://dbpedia.org/resource/Maria_Margarethe_Kirch http://dbpedia.org/resource/Maria_Winkelmann_Kirch
0,138,M. Kahn,http://dbpedia.org/resource/Madeline_Kahn,http://dbpedia.org/resource/Margarete_Kahn
0,139,M. Newton,http://dbpedia.org/resource/Isaac_Newton,http://dbpedia.org/resource/Margaret_Brown_Newton http://dbpedia.org/resource/Margaret_Newton_Hall http://dbpedia.org/resource/Margaret_Newton
0,140,M. Mahler,http://dbpedia.org/resource/Gustav_Mahler,http://dbpedia.org/resource/Separation-individuation_theory_of_child_development http://dbpedia.org/resource/Separation-Individuation_theory_of_child_development http://dbpedia.org/resource/Margaret_Schönberger_Mahler http://dbpedia.org/resource/Margaret_S._Mahler http://dbpedia.org/resource/Margaret_mahler http://dbpedia.org/resource/Separation–individuation_theory_of_child_development http://dbpedia.org/resource/Margit_Mahler http://dbpedia.org/resource/Margaret_Mahler
0,147,M. Vogel,http://dbpedia.org/resource/Julius_Vogel,http://dbpedia.org/resource/Marcel_J_Vogel http://dbpedia.org/resource/Marcel_Vogel http://dbpedia.org/resource/Dr_Marcel_Vogel http://dbpedia.org/resource/Dr._Marcel_Vogel http://dbpedia.org/resource/Marcel_Joseph_Vogel
0,149,M. Voorhoeve,http://dbpedia.org/resource/Joris_Voorhoeve,http://dbpedia.org/resource/Marc_Voorhoeve
0,157,M. Huseynov,http://dbpedia.org/resource/Mikayil_Huseynov,http://dbpedia.org/resource/Mammadali_Huseynov
0,158,M. Renfrew,http://dbpedia.org/resource/Colin_Renfrew,http://dbpedia.org/resource/Malcolm_Renfrew
0,162,M. Barrett,http://dbpedia.org/resource/Max_Barrett,http://dbpedia.org/resource/Majel_Barett-Roddenberry http://dbpedia.org/resource/Majel_Barrett http://dbpedia.org/resource/Majel_Lee_Hudec http://dbpedia.org/resource/Majel_Barrett-Roddenberry http://dbpedia.org/resource/Majel_Barrett_Roddenberry http://dbpedia.org/resource/Magel_Barrett http://dbpedia.org/resource/Majel_Barret http://dbpedia.org/resource/Majel_Roddenberry http://dbpedia.org/resource/Majel_Barett http://dbpedia.org/resource/Majel_Barrett-Rodenberry http://dbpedia.org/resource/Majel_Barret_Roddenberry http://dbpedia.org/resource/M_Leigh_Hudec
0,172,L. Borden,http://dbpedia.org/resource/Robert_Borden,http://dbpedia.org/resource/Lynn_Borden http://dbpedia.org/resource/Lynn_Freyse
