F1: 0.86667,Precision: 0.86667,Recall: 0.86667,,
Col,Row,Value,Submitted URI,Correct URI's
0,12,Spanish Peaks,http://dbpedia.org/resource/Spanish_Peaks_(Montana),http://dbpedia.org/resource/Spanish_Peaks
0,25,"Schneeberg, Saxony",http://dbpedia.org/resource/Schneeberg_(Alps),"http://dbpedia.org/resource/Schneeberg_(Ore_Mountains) http://dbpedia.org/resource/Schneeberg,_Saxony http://dbpedia.org/resource/Schneeberg_(Erzgebirge)"
0,31,Rimutaka Range,http://dbpedia.org/resource/Remutaka_Range,http://dbpedia.org/resource/Rimutaka_ward http://dbpedia.org/resource/Rimutaka_Mountains http://dbpedia.org/resource/Rimutaka_Range http://dbpedia.org/resource/Rimutaka_Ranges http://dbpedia.org/resource/Rimutaka_hill http://dbpedia.org/resource/Rimutakas http://dbpedia.org/resource/Rimutaka
0,32,Rainbow Range,http://dbpedia.org/resource/Rainbow_Range_(Chilcotin_Plateau),http://dbpedia.org/resource/Rainbow_Range_(Rocky_Mountains)
0,45,Monti della Meta,http://dbpedia.org/resource/Monti_della_Laga,http://dbpedia.org/resource/Monti_della_Meta http://dbpedia.org/resource/Mainarde http://dbpedia.org/resource/Mainarde_Mountains http://dbpedia.org/resource/Le_Mainarde
0,49,Masherbrum,http://dbpedia.org/resource/Masherbrum_Mountains,http://dbpedia.org/resource/K1_(mountain) http://dbpedia.org/resource/Masherbrum http://dbpedia.org/resource/Masherbrum_I
0,53,Level Mountain Range,http://dbpedia.org/resource/Mount_Everest,http://dbpedia.org/resource/Level_Mountain_Range
0,54,Laguna Caldera,http://dbpedia.org/resource/Laguna_de_Bay,http://dbpedia.org/resource/Laguna_Caldera
0,66,Elk Range,http://dbpedia.org/resource/Elk_Range_(California),http://dbpedia.org/resource/Elk_Range_(Canada)
0,72,Clark Range,http://dbpedia.org/resource/Clark_Range_(California),http://dbpedia.org/resource/Clark_Range_(Canada)
