F1: 0.86243,Precision: 0.86243,Recall: 0.86243,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,Hilo Masonic Lodge Hall-Bishop Trust Building,http://dbpedia.org/resource/Hilo_Masonic_Lodge_Hall–Bishop_Trust_Building,http://dbpedia.org/resource/Hilo_Masonic_Lodge_Hall-Bishop_Trust_Building
0,10,Hill-Stead Museum,http://dbpedia.org/resource/Hill–Stead_Museum,http://dbpedia.org/resource/Hill-Stead http://dbpedia.org/resource/Hill-Stead_Museum
0,11,Highland School,"http://dbpedia.org/resource/Highland_School_(Winthrop,_Massachusetts)","http://dbpedia.org/resource/Highland_School_(Boulder,_Colorado)"
0,13,Highland Falls Railroad Depot,http://dbpedia.org/resource/Highland_Falls_station,http://dbpedia.org/resource/Highland_Falls_Railroad_Depot
0,14,Highfields,"http://dbpedia.org/resource/Highfields,_Buerton","http://dbpedia.org/resource/Highfields_(Amwell_and_Hopewell,_New_Jersey)"
0,16,Hickory Hill,"http://dbpedia.org/resource/Hickory_Hill_(Glasgow,_Virginia)","http://dbpedia.org/resource/Hickory_Hill_(Thomson,_Georgia) http://dbpedia.org/resource/Thomas_E._Watson_House"
0,20,Henry W. Grady House,http://dbpedia.org/resource/Henry_W._Baker_House,http://dbpedia.org/resource/Henry_W._Grady_House
0,27,Henry County Courthouse,http://dbpedia.org/resource/McHenry_County_Courthouse,"http://dbpedia.org/resource/Henry_County_Courthouse_(Indiana) http://dbpedia.org/resource/Henry_County_Courthouse_(New_Castle,_Indiana)"
0,34,Helena Civic Center,http://dbpedia.org/resource/XL_Center,http://dbpedia.org/resource/Algeria_Shrine_Temple http://dbpedia.org/resource/Helena_Civic_Center
0,80,Greenville City Hall,http://dbpedia.org/resource/Old_Greenville_City_Hall,"http://dbpedia.org/resource/Greenville_City_Hall_(Kentucky) http://dbpedia.org/resource/Greenville_City_Hall_(Greenville,_Kentucky)"
0,86,Great Northern Freight Warehouse and Depot,http://dbpedia.org/resource/Grand_Forks_freight_station,http://dbpedia.org/resource/Great_Northern_Freight_Warehouse_and_Depot
0,88,Graphic Arts Building,"http://dbpedia.org/resource/Graphic_Arts_Building_(Kansas_City,_Missouri)","http://dbpedia.org/resource/Graphic_Arts_Building_(Dayton,_Ohio)"
0,93,Grand Opera House,"http://dbpedia.org/resource/Grand_Opera_House,_Belfast","http://dbpedia.org/resource/Grand_Opera_House_(Dubuque,_Iowa)"
0,94,Grand Ole Opry,http://dbpedia.org/resource/Ryman_Auditorium,http://dbpedia.org/resource/The_Grand_Ole_Opry http://dbpedia.org/resource/Grand_Ole_Opry http://dbpedia.org/resource/Grand_Old_Opry http://dbpedia.org/resource/Grand_Ole_Opry_Live http://dbpedia.org/resource/Grand_Ol'_Opry http://dbpedia.org/resource/Grand_ol_opry http://dbpedia.org/resource/The_Grand_Old_Opry http://dbpedia.org/resource/Grand_Ole_Opry_House http://dbpedia.org/resource/Grand_ole_opry
0,100,Granada Theater,http://dbpedia.org/resource/Granada_Theatre_(Sherbrooke),"http://dbpedia.org/resource/Granada_Theater_(Kansas_City,_Kansas) http://dbpedia.org/resource/Granada_Theater_(Kansas_City)"
0,104,Grace Episcopal Church,"http://dbpedia.org/resource/Grace_Episcopal_Church_(Syracuse,_New_York)","http://dbpedia.org/resource/Grace_Episcopal_Church_(Keswick,_Virginia)"
0,105,Grace Church Van Vorst,http://dbpedia.org/resource/Val-de-Grâce_(church),http://dbpedia.org/resource/Grace_Church_Van_Vorst
0,115,Gold Creek Ranger Station,http://dbpedia.org/resource/Beaver_Creek_Ranger_Station,http://dbpedia.org/resource/Gold_Creek_Ranger_Station
0,122,Gilmanton Academy,http://dbpedia.org/resource/Academy_of_Music_(Philadelphia),http://dbpedia.org/resource/Gilmanton_Academy
0,126,Gibraltar,http://dbpedia.org/resource/Victoria_Stadium_(Gibraltar),"http://dbpedia.org/resource/Gibraltar_(Wilmington,_Delaware)"
0,144,Gene Stratton-Porter Cabin,"http://dbpedia.org/resource/Gene_Stratton_Porter_Cabin_(Geneva,_Indiana)","http://dbpedia.org/resource/Gene_Stratton-Porter_Cabin_(Rome_City,_Indiana) http://dbpedia.org/resource/Gene_Stratton_Porter_Cabin_(Rome_City,_Indiana) http://dbpedia.org/resource/G.S._Porter_Historic_Site"
0,150,Garment Capitol Building,http://dbpedia.org/resource/Minnesota_State_Capitol,http://dbpedia.org/resource/Garment_Capitol_Building
0,152,Garfield County Courthouse,http://dbpedia.org/resource/Garfield_County_Courthouse_(Washington),"http://dbpedia.org/resource/Garfield_County_Courthouse_(Enid,_Oklahoma)"
0,164,Franklin County Courthouse,http://dbpedia.org/resource/Franklin_County_Courthouse_(Pennsylvania),"http://dbpedia.org/resource/Franklin_County_Courthouse_(Carnesville,_Georgia) http://dbpedia.org/resource/Franklin_County_Courthouse_(Georgia)"
0,173,"Fourth and Gill, Knoxville, Tennessee","http://dbpedia.org/resource/Fourth_and_Gill,_Knoxville","http://dbpedia.org/resource/Fourth_and_Gill,_Knoxville,_Tennessee http://dbpedia.org/resource/Fourth_&_Gill_(Knoxville,_Tennessee) http://dbpedia.org/resource/Fourth_and_Gill"
0,185,Fort Knox,http://dbpedia.org/resource/United_States_Bullion_Depository,"http://dbpedia.org/resource/Fort_Knox_State_Historic_Site http://dbpedia.org/resource/Fort_Knox,_ME http://dbpedia.org/resource/Fort_Knox_State_Park http://dbpedia.org/resource/Fort_Knox_(Maine) http://dbpedia.org/resource/Fort_Knox,_Maine"
