F1: 0.75974,Precision: 0.75974,Recall: 0.75974,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Ohio,"http://dbpedia.org/resource/Columbus,_Ohio","http://dbpedia.org/resource/State_of_ohio http://dbpedia.org/resource/Heart_of_it_all http://dbpedia.org/resource/Ohio_(U.S._State) http://dbpedia.org/resource/Ohio_(state) http://dbpedia.org/resource/Geography_of_Ohio http://dbpedia.org/resource/Buckeye_(nickname) http://dbpedia.org/resource/Climate_of_Ohio http://dbpedia.org/resource/Ohio_(U.S._state) http://dbpedia.org/resource/Ohaio http://dbpedia.org/resource/OH_(state) http://dbpedia.org/resource/Ohio http://dbpedia.org/resource/Demographics_of_Ohio http://dbpedia.org/resource/Mother_of_Modern_Presidents http://dbpedia.org/resource/Ohio,_United_States http://dbpedia.org/resource/Ohioian http://dbpedia.org/resource/The_Heart_Of_It_All http://dbpedia.org/resource/US-OH http://dbpedia.org/resource/Transportation_in_Ohio http://dbpedia.org/resource/Religion_in_Ohio http://dbpedia.org/resource/Ohio,_USA http://dbpedia.org/resource/Transport_in_Ohio http://dbpedia.org/resource/17th_State http://dbpedia.org/resource/Oiho http://dbpedia.org/resource/State_of_Ohio http://dbpedia.org/resource/Buckeye_State http://dbpedia.org/resource/Ohio_(State) http://dbpedia.org/resource/Ohoi http://dbpedia.org/resource/Education_in_Ohio http://dbpedia.org/resource/Ohioan http://dbpedia.org/resource/Seventeenth_State http://dbpedia.org/resource/The_Buckeye_State"
2,10,"Allens Park, Colorado","http://dbpedia.org/resource/Woodland_Park,_Colorado","http://dbpedia.org/resource/Allenspark,_CO http://dbpedia.org/resource/Allenspark http://dbpedia.org/resource/Allenspark,_Colorado http://dbpedia.org/resource/Allens_Park,_Colorado"
2,12,"Eureka Springs, Arkansas","http://dbpedia.org/resource/Hot_Springs,_Arkansas","http://dbpedia.org/resource/Eureka_Springs http://dbpedia.org/resource/Eureka_Springs,_AR http://dbpedia.org/resource/History_of_Eureka_Springs,_Arkansas http://dbpedia.org/resource/Eureka_Springs,_Ark. http://dbpedia.org/resource/Eureka_Springs,_Arkansas http://dbpedia.org/resource/Eureka_Springs,_Ar"
2,19,"Pikesville, Maryland",http://dbpedia.org/resource/Maryland,"http://dbpedia.org/resource/Pikesville,_Maryland http://dbpedia.org/resource/Pikesville_(MD) http://dbpedia.org/resource/UN/LOCODE:USPXZ http://dbpedia.org/resource/Scotts_Level_Road http://dbpedia.org/resource/Colonial_Village,_Maryland http://dbpedia.org/resource/Pikesville,_MD http://dbpedia.org/resource/Pikesville"
2,22,Ohio,"http://dbpedia.org/resource/Columbus,_Ohio","http://dbpedia.org/resource/State_of_ohio http://dbpedia.org/resource/Heart_of_it_all http://dbpedia.org/resource/Ohio_(U.S._State) http://dbpedia.org/resource/Ohio_(state) http://dbpedia.org/resource/Geography_of_Ohio http://dbpedia.org/resource/Buckeye_(nickname) http://dbpedia.org/resource/Climate_of_Ohio http://dbpedia.org/resource/Ohio_(U.S._state) http://dbpedia.org/resource/Ohaio http://dbpedia.org/resource/OH_(state) http://dbpedia.org/resource/Ohio http://dbpedia.org/resource/Demographics_of_Ohio http://dbpedia.org/resource/Mother_of_Modern_Presidents http://dbpedia.org/resource/Ohio,_United_States http://dbpedia.org/resource/Ohioian http://dbpedia.org/resource/The_Heart_Of_It_All http://dbpedia.org/resource/US-OH http://dbpedia.org/resource/Transportation_in_Ohio http://dbpedia.org/resource/Religion_in_Ohio http://dbpedia.org/resource/Ohio,_USA http://dbpedia.org/resource/Transport_in_Ohio http://dbpedia.org/resource/17th_State http://dbpedia.org/resource/Oiho http://dbpedia.org/resource/State_of_Ohio http://dbpedia.org/resource/Buckeye_State http://dbpedia.org/resource/Ohio_(State) http://dbpedia.org/resource/Ohoi http://dbpedia.org/resource/Education_in_Ohio http://dbpedia.org/resource/Ohioan http://dbpedia.org/resource/Seventeenth_State http://dbpedia.org/resource/The_Buckeye_State"
2,25,"Whitman, North Dakota","http://dbpedia.org/resource/Arthur,_North_Dakota","http://dbpedia.org/resource/Whitman,_North_Dakota"
2,27,"Savannah, Tennessee","http://dbpedia.org/resource/Savannah,_Georgia","http://dbpedia.org/resource/Savannah,_TN http://dbpedia.org/resource/Savannah,_Tennessee http://dbpedia.org/resource/History_of_Savannah,_Tennessee http://dbpedia.org/resource/Savannah,_Tenn."
2,28,"Grand Lake, Colorado","http://dbpedia.org/resource/Grand_Junction,_Colorado","http://dbpedia.org/resource/Grand_Lake,_CO http://dbpedia.org/resource/Grand_Lake,_Colorado"
2,32,"Winter Harbor, Maine","http://dbpedia.org/resource/Bar_Harbor,_Maine","http://dbpedia.org/resource/Winter_Harbor,_Maine http://dbpedia.org/resource/Winter_Harbor,_ME http://dbpedia.org/resource/Winter_Harbor http://dbpedia.org/resource/Winter_Harbor_(CDP),_Maine"
2,45,Colorado,http://dbpedia.org/resource/Denver,"http://dbpedia.org/resource/Colorado http://dbpedia.org/resource/List_of_former_professional_sports_teams_of_Colorado http://dbpedia.org/resource/Colo. http://dbpedia.org/resource/Buffalo_Plains_State http://dbpedia.org/resource/Cuisines_of_Colorado http://dbpedia.org/resource/Colorado_military_facilities http://dbpedia.org/resource/Kolorado http://dbpedia.org/resource/Mother_of_Rivers http://dbpedia.org/resource/Centennial_State http://dbpedia.org/resource/State_of_Colorado http://dbpedia.org/resource/Education_in_Colorado http://dbpedia.org/resource/US-CO http://dbpedia.org/resource/Colorado_(state) http://dbpedia.org/resource/List_of_professional_sports_teams_of_Colorado http://dbpedia.org/resource/List_of_Colorado_state_insignia http://dbpedia.org/resource/Rocky_Mountain_Empire http://dbpedia.org/resource/Colorada http://dbpedia.org/resource/Insignia_of_the_State_of_Colorado http://dbpedia.org/resource/List_of_professional_sports_teams_in_Colorado http://dbpedia.org/resource/Military_facilities_in_Colorado http://dbpedia.org/resource/Colorful_Colorado http://dbpedia.org/resource/Emblems_of_the_State_of_Colorado http://dbpedia.org/resource/Religion_in_Colorado http://dbpedia.org/resource/Colorado,_United_States http://dbpedia.org/resource/Special_districts_of_Colorado http://dbpedia.org/resource/Colarado http://dbpedia.org/resource/The_Centennial_State http://dbpedia.org/resource/Demographics_of_Colorado http://dbpedia.org/resource/Protected_areas_of_Colorado http://dbpedia.org/resource/Culture_of_Colorado http://dbpedia.org/resource/38th_State http://dbpedia.org/resource/List_of_military_facilities_in_Colorado http://dbpedia.org/resource/Thirty-eighth_State http://dbpedia.org/resource/CO_(state) http://dbpedia.org/resource/Climate_of_Colorado http://dbpedia.org/resource/Coloradan http://dbpedia.org/resource/Professional_sport_teams_of_Colorado http://dbpedia.org/resource/Colorado_state_nickname http://dbpedia.org/resource/Colorado_protected_areas http://dbpedia.org/resource/Thirty-Eighth_State http://dbpedia.org/resource/Professional_sports_in_Colorado http://dbpedia.org/resource/Columbine_State http://dbpedia.org/resource/Coloradans http://dbpedia.org/resource/Fine_arts_in_Colorado http://dbpedia.org/resource/Colorado_(U.S._state) http://dbpedia.org/resource/Colorado_(State)"
2,47,"Cazenovia, New York","http://dbpedia.org/resource/Cazenovia_(village),_New_York","http://dbpedia.org/resource/List_of_National_Register_of_Historic_Places_in_Cazenovia,_New_York http://dbpedia.org/resource/Cazenovia,_New_York http://dbpedia.org/resource/Cazenovia_(town),_Madison_County,_New_York http://dbpedia.org/resource/Cazenovia,_NY http://dbpedia.org/resource/Cazenovia_(town),_New_York"
2,48,Batavia,http://dbpedia.org/resource/Jakarta,"http://dbpedia.org/resource/Batavia_(town),_Genesee_County,_New_York http://dbpedia.org/resource/West_Batavia,_New_York http://dbpedia.org/resource/Town_of_Batavia http://dbpedia.org/resource/Batavia,_New_York http://dbpedia.org/resource/Batavia_(city),_Genesee_County,_New_York http://dbpedia.org/resource/History_of_Batavia,_New_York http://dbpedia.org/resource/Batavia_city,_New_York http://dbpedia.org/resource/Batavia_(NY) http://dbpedia.org/resource/UN/LOCODE:USBIA http://dbpedia.org/resource/Batavia,_NY http://dbpedia.org/resource/Batavia_(city),_New_York"
2,56,"Grand Lake, Colorado","http://dbpedia.org/resource/Grand_Junction,_Colorado","http://dbpedia.org/resource/Grand_Lake,_CO http://dbpedia.org/resource/Grand_Lake,_Colorado"
2,57,"Frenchtown, Cecil County, Maryland","http://dbpedia.org/resource/Cecil_County,_Maryland","http://dbpedia.org/resource/Frenchtown_(ghost_town),_Maryland http://dbpedia.org/resource/Frenchtown,_Cecil_County,_Maryland"
2,59,"Fort Klamath, Oregon","http://dbpedia.org/resource/Klamath_Falls,_Oregon","http://dbpedia.org/resource/Fort_Klamath,_Oregon http://dbpedia.org/resource/Fort_Klamath,_Or http://dbpedia.org/resource/Fort_Klamath,_OR"
2,60,"Wellington, Ohio",http://dbpedia.org/resource/Wellington,"http://dbpedia.org/resource/Wellington,_Ohio http://dbpedia.org/resource/Wellington,_OH http://dbpedia.org/resource/Herrick_Memorial_Library http://dbpedia.org/resource/UN/LOCODE:USWGN"
