F1: 0.91960,Precision: 0.91960,Recall: 0.91960,,
Col,Row,Value,Submitted URI,Correct URI's
0,41,Columbia Bridge,http://dbpedia.org/resource/Columbia_Railroad_Bridge,http://dbpedia.org/resource/Columbia_Bridge_(New_Hampshire)
0,58,City Bridge,http://dbpedia.org/resource/Stavanger_City_Bridge,http://dbpedia.org/resource/City_Bridge http://dbpedia.org/resource/Newport_City_Bridge
0,69,Chesapeake & Delaware Canal Bridge,http://dbpedia.org/resource/Chesapeake_&_Delaware_Canal_Lift_Bridge,"http://dbpedia.org/resource/Chesapeake_and_Delaware_Canal_Bridge http://dbpedia.org/resource/Senator_William_V._Roth,_Jr._Bridge http://dbpedia.org/resource/C_&_D_Canal_Bridge http://dbpedia.org/resource/Chesapeake_&_Delaware_Canal_Bridge"
0,72,Cherry Avenue Bridge,http://dbpedia.org/resource/Third_Avenue_Bridge_(Minneapolis),http://dbpedia.org/resource/North_Avenue_railroad_bridge http://dbpedia.org/resource/Cherry_Avenue_bridge http://dbpedia.org/resource/Cherry_Avenue_Bridge
0,77,Chawang River Railway bridge,http://dbpedia.org/resource/Yichang_Yangtze_River_Railway_Bridge,http://dbpedia.org/resource/Chawang_River_Railway_bridge
0,85,Champlain Bridge,"http://dbpedia.org/resource/Champlain_Bridge,_Montreal",http://dbpedia.org/resource/Champlain_Bridge_(United_States) http://dbpedia.org/resource/Lake_Champlain_Bridge_(United_States) http://dbpedia.org/resource/Crown_Point_Bridge
0,90,Chain Bridge,http://dbpedia.org/resource/Chain_Bridge_(Potomac_River),http://dbpedia.org/resource/Chain_Bridge_(Massachusetts)
0,91,Chain Bridge,http://dbpedia.org/resource/Chain_Bridge_(Potomac_River),http://dbpedia.org/resource/Lanchid http://dbpedia.org/resource/Széchenyi_Chain_Bridge http://dbpedia.org/resource/Budapest_chain_bridge http://dbpedia.org/resource/Lanchid_Bridge http://dbpedia.org/resource/Széchenyi_Lánchíd http://dbpedia.org/resource/Chain_Bridge_(Budapest) http://dbpedia.org/resource/Szechenyi_Chain_Bridge http://dbpedia.org/resource/Szechenyi_Lanchid http://dbpedia.org/resource/Lánchíd http://dbpedia.org/resource/Budapest_Chain_Bridge
0,93,Centennial Bridge,http://dbpedia.org/resource/Rock_Island_Centennial_Bridge,"http://dbpedia.org/resource/Centennial_Bridge_(Leavenworth,_Kansas)"
0,121,Cairo Mississippi River Bridge,http://dbpedia.org/resource/I-35W_Mississippi_River_bridge,http://dbpedia.org/resource/Cairo_Mississippi_River_Bridge
0,127,C&O Railroad Bridge,http://dbpedia.org/resource/Government_Bridge,http://dbpedia.org/resource/Covington_and_Cincinnati_Elevated_Railroad_and_Transfer_and_Bridge_Company http://dbpedia.org/resource/Chesapeake_and_Ohio_Railway_Bridge_(Cincinnati) http://dbpedia.org/resource/C&O_Bridge http://dbpedia.org/resource/C&O_Railroad_Bridge http://dbpedia.org/resource/The_C&O_Railroad_bridge http://dbpedia.org/resource/Ohio_and_Kentucky_Bridge_Company http://dbpedia.org/resource/Covington_and_Cincinnati_Pier_Bridge_Company
0,132,Busan–Geoje Fixed Link,http://dbpedia.org/resource/Busan–Geoje_Bridge,http://dbpedia.org/resource/Geoga_Grand_Bridge http://dbpedia.org/resource/Busan-Geoje_Fixed_Link http://dbpedia.org/resource/Geoga_Bridge http://dbpedia.org/resource/Busan–Geoje_Fixed_Link
0,149,Broadway Bridge,http://dbpedia.org/resource/Broadway_Bridge_(Manhattan),http://dbpedia.org/resource/Broadway_Bridge_(Portland)
0,151,Broadway Bridge,http://dbpedia.org/resource/Broadway_Bridge_(Manhattan),http://dbpedia.org/resource/Broadway_Bridge_(Little_Rock)
0,157,Bridge to Nowhere,http://dbpedia.org/resource/Bridge_to_Nowhere_(San_Gabriel_Mountains),"http://dbpedia.org/resource/Mangapurua_Valley http://dbpedia.org/resource/Bridge_to_Nowhere,_New_Zealand http://dbpedia.org/resource/Mangapurua_Bridge http://dbpedia.org/resource/Bridge_to_Nowhere_(New_Zealand)"
0,160,Bridge of Lions,http://dbpedia.org/resource/Puente_de_Piedra_(Zaragoza),http://dbpedia.org/resource/Bridge_of_Lions http://dbpedia.org/resource/Bridge_of_lions
