F1: 0.84906,Precision: 0.84906,Recall: 0.84906,,
Col,Row,Value,Submitted URI,Correct URI's
0,26,Verticordia fimbrilepis subsp. fimbrilepis,http://dbpedia.org/resource/Verticordia_fimbrilepis_subsp._australis,http://dbpedia.org/resource/Verticordia_fimbrilepis_subsp._fimbrilepis
0,28,Verticordia endlicheriana var. angustifolia,http://dbpedia.org/resource/Verticordia_endlicheriana_var._major,http://dbpedia.org/resource/Verticordia_endlicheriana_var._angustifolia
0,29,Verticordia densiflora var. rosteostella,http://dbpedia.org/resource/Verticordia_densiflora_var._cespitosa,http://dbpedia.org/resource/Verticordia_densiflora_var._rosteostella
0,30,Verticordia densiflora var. pedunculata,http://dbpedia.org/resource/Verticordia_densiflora_var._cespitosa,http://dbpedia.org/resource/Verticordia_densiflora_var._pedunculata
0,37,Turkestan lynx,http://dbpedia.org/resource/Eurasian_lynx,http://dbpedia.org/resource/Central_Asian_lynx http://dbpedia.org/resource/Himalayan_lynx http://dbpedia.org/resource/Lynx_lynx_isabellinus http://dbpedia.org/resource/Turkestan_lynx http://dbpedia.org/resource/Tibetan_lynx
0,38,Trimeresurus sumatranus malcolmi,http://dbpedia.org/resource/Trimeresurus_sumatranus,http://dbpedia.org/resource/Malcolm's_pitviper http://dbpedia.org/resource/Malcolm's_tree_viper http://dbpedia.org/resource/Malcolm's_pit_viper http://dbpedia.org/resource/Trimeresurus_sumatranus_malcolmi http://dbpedia.org/resource/Mt._Kinabalu_pit_viper
0,39,Trimeresurus stejnegeri yunnanensis,http://dbpedia.org/resource/Trimeresurus_stejnegeri_chenbihuii,http://dbpedia.org/resource/Trimeresurus_stejnegeri_yunnanensis http://dbpedia.org/resource/Trimeresurus_yunnanensis http://dbpedia.org/resource/Trimeresurus_gramineus_yunnanensis http://dbpedia.org/resource/Yunnan_bamboo_pitviper
0,40,Trimeresurus popeorum sabahi,,http://dbpedia.org/resource/Trimeresurus_gramineus_sabahi http://dbpedia.org/resource/Sabah_bamboo_pitviper http://dbpedia.org/resource/Trimeresurus_popeorum_sabahi
0,42,Trimeresurus flavomaculatus mcgregori,http://dbpedia.org/resource/Trimeresurus_flavomaculatus,http://dbpedia.org/resource/McGregor's_pitviper http://dbpedia.org/resource/McGregor's_pit_viper http://dbpedia.org/resource/Trimeresurus_mcgregori http://dbpedia.org/resource/Trimeresurus_flavomaculatus_mcgregori
0,45,Trachemys dorbignyi dorbignyi,http://dbpedia.org/resource/Trachemys_dorbigni_brasiliensis,http://dbpedia.org/resource/Trachemys_dorbignyi_dorbignyi
0,68,Subspecies of Galápagos tortoise,http://dbpedia.org/resource/Pinta_Island_tortoise,http://dbpedia.org/resource/Floreana_Island_tortoise http://dbpedia.org/resource/Subspecies_of_Galápagos_tortoise http://dbpedia.org/resource/Volcán_Wolf_tortoise http://dbpedia.org/resource/Subspecies_of_Galapagos_tortoise http://dbpedia.org/resource/Narborough_island_tortoise http://dbpedia.org/resource/Chelonoidis_nigra_duncanensis http://dbpedia.org/resource/Chelonoidis_nigra_becki http://dbpedia.org/resource/Subspecies_of_Geochelone_nigra http://dbpedia.org/resource/Floreana_Tortoise
0,73,Southern white rhinoceros,http://dbpedia.org/resource/White_rhinoceros,http://dbpedia.org/resource/Straight-horned_rhinoceros http://dbpedia.org/resource/Southern_White_Rhinoceros http://dbpedia.org/resource/Southern_square-lipped_rhinoceros http://dbpedia.org/resource/Southern_White_Rhino http://dbpedia.org/resource/Southern_white_rhinoceros http://dbpedia.org/resource/Oswell's_rhinoceros http://dbpedia.org/resource/Southern_white_rhino http://dbpedia.org/resource/Ceratotherium_simum_simum http://dbpedia.org/resource/Burchell's_rhinoceros
0,79,South African cheetah,http://dbpedia.org/resource/Northwest_African_cheetah,http://dbpedia.org/resource/Southern_African_cheetah http://dbpedia.org/resource/Acinonyx_jubatus_jubatus http://dbpedia.org/resource/South_African_cheetah http://dbpedia.org/resource/South_African_Cheetah http://dbpedia.org/resource/Namibian_cheetah http://dbpedia.org/resource/Namibian_Cheetah
0,80,South-western black rhinoceros,http://dbpedia.org/resource/Southern_black_rhinoceros,http://dbpedia.org/resource/South-western_black_rhinoceros http://dbpedia.org/resource/Diceros_bicornis_occidentalis http://dbpedia.org/resource/South-western_Black_Rhinoceros http://dbpedia.org/resource/South-western_black_rhino
0,88,Sea trout,http://dbpedia.org/resource/Brown_trout,http://dbpedia.org/resource/Sea_trout http://dbpedia.org/resource/Salmo_trutta_trutta
0,96,San Bruno elfin butterfly,http://dbpedia.org/resource/San_Bruno_elfin,http://dbpedia.org/resource/Incisalia_mossii_bayensis http://dbpedia.org/resource/San_bruno_elfin_butterfly http://dbpedia.org/resource/San_Bruno_elfin_butterfly http://dbpedia.org/resource/Callophrys_mossii_bayensis
