F1: 0.92800,Precision: 0.92800,Recall: 0.92800,,
Col,Row,Value,Submitted URI,Correct URI's
0,19,T. Eriksson,http://dbpedia.org/resource/Thomas_Eriksson_(ice_hockey),http://dbpedia.org/resource/Tim_Eriksson
0,32,T. Määttä,http://dbpedia.org/resource/Olli_Määttä,http://dbpedia.org/resource/Tero_Määttä http://dbpedia.org/resource/Tero_Maatta
0,45,T. Cammarata,,http://dbpedia.org/resource/Taylor_Cammarata
0,48,T. Tsujimoto,http://dbpedia.org/resource/Shigeki_Tsujimoto,http://dbpedia.org/resource/Taro_Tsujimoto
0,77,S. Williams,http://dbpedia.org/resource/Sam_Williams_(linebacker),http://dbpedia.org/resource/Stephon_Williams
0,101,S. Hjalmarsson,http://dbpedia.org/resource/Niklas_Hjalmarsson,http://dbpedia.org/resource/Simon_Hjalmarsson
0,103,S. Fernholm,http://dbpedia.org/resource/Daniel_Fernholm,http://dbpedia.org/resource/Simon_Fernholm
0,117,S. Collymore,http://fr.dbpedia.org/resource/Shawn_Collymore,http://dbpedia.org/resource/Shawn_Collymore
0,123,S. Jones,http://dbpedia.org/resource/Scott_Jones_(Puerto_Rican_footballer),http://dbpedia.org/resource/Seth_Jones_(ice_hockey)
