F1: 0.76991,Precision: 0.76991,Recall: 0.76991,,
Col,Row,Value,Submitted URI,Correct URI's
3,9,M. David,http://dbpedia.org/resource/Jacques-Louis_David,http://dbpedia.org/resource/Mack_David
3,13,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs
3,15,L. McCartney,http://dbpedia.org/resource/Paul_McCartney,http://dbpedia.org/resource/Linda_McCartney http://dbpedia.org/resource/John_Melvin_See_Jr. http://dbpedia.org/resource/Louise_Linder http://dbpedia.org/resource/Linda_Eastman-McCartney http://dbpedia.org/resource/Linda_Mccartney http://dbpedia.org/resource/Linda_Mcartney http://dbpedia.org/resource/Lady_McCartney http://dbpedia.org/resource/Linda_Eastman_McCartney http://dbpedia.org/resource/Linda_Louise_McCartney http://dbpedia.org/resource/A_Dog_with_Wings http://dbpedia.org/resource/Linda_Louise_Eastman
3,17,Jagger/Richards,http://dbpedia.org/resource/Keith_Richards,http://dbpedia.org/resource/Mick_Jagger/Keith_Richards http://dbpedia.org/resource/The_Glimmer_Twins http://dbpedia.org/resource/Richards/Jagger http://dbpedia.org/resource/Glimmer_Twins http://dbpedia.org/resource/Jagger/Richards
3,19,O. Wheeler,http://dbpedia.org/resource/Mortimer_Wheeler,http://dbpedia.org/resource/Onie_Wheeler http://dbpedia.org/resource/Onie_wheeler
3,20,E. Townsend,http://dbpedia.org/resource/Pete_Townshend,http://dbpedia.org/resource/Ed_Townsend
3,26,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs
3,31,A. Clarke,http://fr.dbpedia.org/resource/Alphonse_Clarke,http://dbpedia.org/resource/Allan_Clarke_(singer)
3,33,G. Day,http://dbpedia.org/resource/Gary_Day_(musician),"http://dbpedia.org/resource/Mike_Pelino http://dbpedia.org/resource/Uno,_Dos_and_Tre http://dbpedia.org/resource/Uno_Dos_Tre http://dbpedia.org/resource/Poprocks_&_Coke http://dbpedia.org/resource/The_Green_Day_Collection http://dbpedia.org/resource/Dookie:_20th_Anniversary_World_Tour http://dbpedia.org/resource/Uno,_Dos_and_Tré! http://dbpedia.org/resource/The_Sweet_Children http://dbpedia.org/resource/Uno!,_Dos!,_and_Tré! http://dbpedia.org/resource/Green_Day/Genre_disputes http://dbpedia.org/resource/¡Uno!_¡Dos!_¡Tré! http://dbpedia.org/resource/Uno,_Dos,_and_Tré! http://dbpedia.org/resource/Green_Day/Archive_1 http://dbpedia.org/resource/¡Uno!_¡Dos!_¡Tré!_Trilogy http://dbpedia.org/resource/Green_Day_Greatest_Hits http://dbpedia.org/resource/Greenday http://dbpedia.org/resource/Green_Day/archive3 http://dbpedia.org/resource/Uno,_Dos_and_Tre! http://dbpedia.org/resource/Green_Day/Archive_2 http://dbpedia.org/resource/The_Green_Day_Collection_(compilation_album) http://dbpedia.org/resource/¡Uno!_¡Dos!_¡Tre!_Tour http://dbpedia.org/resource/Poprocks_&_Coke_(song) http://dbpedia.org/resource/Green_Day,_Inc. http://dbpedia.org/resource/Green_day http://dbpedia.org/resource/Green+day http://dbpedia.org/resource/Raj_Punjabi http://dbpedia.org/resource/Cripple_disease http://dbpedia.org/resource/¡Uno!,_¡Dos!,_and_¡Tré! http://dbpedia.org/resource/Sean_Hughes_(musician) http://dbpedia.org/resource/Green_Day http://dbpedia.org/resource/GreenDay http://dbpedia.org/resource/Sweet_Children http://dbpedia.org/resource/Jeff_Matika"
3,35,K. Young,http://dbpedia.org/resource/Karen_Young_(American_singer),http://dbpedia.org/resource/Kenny_Young http://dbpedia.org/resource/Kenny_young
3,36,"W. "". Stevenson",http://dbpedia.org/resource/B._W._Stevenson,"http://dbpedia.org/resource/William_""Mickey""_Stevenson http://dbpedia.org/resource/Mickey_Stevenson http://dbpedia.org/resource/Avery_Vandenburg"
3,53,B. G. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/Berry_Gordy,_Jr http://dbpedia.org/resource/Barry_Gordy http://dbpedia.org/resource/Berry_Gordy_Jnr http://dbpedia.org/resource/Berry_Gordy http://dbpedia.org/resource/Berry_Gordy_Jr. http://dbpedia.org/resource/Barry_gordy http://dbpedia.org/resource/Berry_Gordy,_Jr."
3,68,Lennon–McCartney,http://dbpedia.org/resource/The_Beatles,http://dbpedia.org/resource/Lennon_mccartney http://dbpedia.org/resource/The_Strangers_with_Mike_Shannon http://dbpedia.org/resource/Lennon–McCartney http://dbpedia.org/resource/The_Songwriting_Partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon–McCartney_songs http://dbpedia.org/resource/McCartney/Lennon http://dbpedia.org/resource/The_Music_of_Lennon_&_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_Songs http://dbpedia.org/resource/Lennon_&_McCartney http://dbpedia.org/resource/Lennon/McCartney http://dbpedia.org/resource/McCartney-Lennon http://dbpedia.org/resource/Lennon_and_mccartney http://dbpedia.org/resource/McCartney–Lennon http://dbpedia.org/resource/Lennon_and_McCartney http://dbpedia.org/resource/Paul_McCartney_and_John_Lennon http://dbpedia.org/resource/Lennon-McCartney http://dbpedia.org/resource/Relationship_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Unreleased_Lennon-McCartney_songs http://dbpedia.org/resource/Songwriting_partnership_of_John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Early_Lennon/McCartney_songs http://dbpedia.org/resource/John_Lennon_and_Paul_McCartney http://dbpedia.org/resource/Lennon_/_McCartney http://dbpedia.org/resource/Unreleased_Lennon/McCartney_songs
