F1: 0.89630,Precision: 0.89630,Recall: 0.89630,,
Col,Row,Value,Submitted URI,Correct URI's
3,2,A. Hlaváčková,http://dbpedia.org/resource/Andrea_Sestini_Hlaváčková,http://dbpedia.org/resource/Andrea_Hlavackova http://dbpedia.org/resource/Andrea_Hlaváčková
3,75,N. Tatar,http://dbpedia.org/resource/Tomáš_Tatar,http://dbpedia.org/resource/Nur_Tatar
3,83,N. Tatar,http://dbpedia.org/resource/Tomáš_Tatar,http://dbpedia.org/resource/Nur_Tatar
3,96,M. Lopez,http://dbpedia.org/resource/Miguel_Ángel_López_(cyclist),http://dbpedia.org/resource/Mark_López http://dbpedia.org/resource/Mark_Lopez
3,98,A. Nikolaidis,http://dbpedia.org/resource/Apostolos_Nikolaidis_(athlete),http://dbpedia.org/resource/Alexandros_Nikolaidis
3,104,M. Lopez,http://dbpedia.org/resource/Miguel_Ángel_López_(cyclist),http://dbpedia.org/resource/Mark_López http://dbpedia.org/resource/Mark_Lopez
3,106,A. Nikolaidis,http://dbpedia.org/resource/Apostolos_Nikolaidis_(athlete),http://dbpedia.org/resource/Alexandros_Nikolaidis
3,113,Ó. Salazar,http://dbpedia.org/resource/Eliseo_Salazar,http://dbpedia.org/resource/Óscar_Salazar_Blanco http://dbpedia.org/resource/Óscar_Salazar_Blanco_(taekwondo) http://dbpedia.org/resource/Óscar_Salazar_(taekwondo) http://dbpedia.org/resource/Oscar_Salazar_(taekwondo)
3,114,A. Nikolaidis,http://dbpedia.org/resource/Apostolos_Nikolaidis_(athlete),http://dbpedia.org/resource/Alexandros_Nikolaidis
3,121,Ó. Salazar,http://dbpedia.org/resource/Eliseo_Salazar,http://dbpedia.org/resource/Óscar_Salazar_(taekwondo)
3,122,A. Nikolaidis,http://dbpedia.org/resource/Apostolos_Nikolaidis_(athlete),http://dbpedia.org/resource/Alexandros_Nikolaidis
3,125,U. Melendez,http://dbpedia.org/resource/Urbia_Meléndez,http://dbpedia.org/resource/Urbia_Melendez
3,129,G. Esparza,http://dbpedia.org/resource/Marlen_Esparza,http://dbpedia.org/resource/Gabriel_Esparza
3,133,U. Melendez,http://dbpedia.org/resource/Urbia_Meléndez,http://dbpedia.org/resource/Urbia_Melendez
