F1: 0.93923,Precision: 0.93923,Recall: 0.93923,,
Col,Row,Value,Submitted URI,Correct URI's
3,10,Ontario Reign,http://dbpedia.org/resource/Ontario_Reign_(ECHL),http://dbpedia.org/resource/Ontario_Reign_roster http://dbpedia.org/resource/Ontario_Reign_(AHL) http://dbpedia.org/resource/Ontario_Reign
3,33,Tulsa Oilers,http://dbpedia.org/resource/Tulsa_Oilers_(1964–84),http://dbpedia.org/resource/Tulsa_Oilers http://dbpedia.org/resource/Tulsa_Oilers_roster http://dbpedia.org/resource/Tulsa_Oilers_(hockey_team) http://dbpedia.org/resource/Tulsa_Oilers_(1926-1942) http://dbpedia.org/resource/Tulsa_Oilers_(1926–1942)
3,41,Ontario Reign,http://dbpedia.org/resource/Ontario_Reign_(ECHL),http://dbpedia.org/resource/Ontario_Reign_roster http://dbpedia.org/resource/Ontario_Reign_(AHL) http://dbpedia.org/resource/Ontario_Reign
3,51,Charlotte Checkers,http://dbpedia.org/resource/Charlotte_Checkers_(1956–77),http://dbpedia.org/resource/Official_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/Charlotte_Checkers http://dbpedia.org/resource/Checkers_Charlotte http://dbpedia.org/resource/The_Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/The_Charlotte_Checkers http://dbpedia.org/resource/AHL_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_(AHL) http://dbpedia.org/resource/Charlotte_Checkers_(2010–) http://dbpedia.org/resource/Charlotte_Checkers_(2010-)
3,75,Charlotte Checkers,http://dbpedia.org/resource/Charlotte_Checkers_(1956–77),http://dbpedia.org/resource/Official_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/Charlotte_Checkers http://dbpedia.org/resource/Checkers_Charlotte http://dbpedia.org/resource/The_Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/The_Charlotte_Checkers http://dbpedia.org/resource/AHL_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_(AHL) http://dbpedia.org/resource/Charlotte_Checkers_(2010–) http://dbpedia.org/resource/Charlotte_Checkers_(2010-)
3,104,Charlotte Checkers,http://dbpedia.org/resource/Charlotte_Checkers_(1956–77),http://dbpedia.org/resource/Official_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/Charlotte_Checkers http://dbpedia.org/resource/Checkers_Charlotte http://dbpedia.org/resource/The_Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/The_Charlotte_Checkers http://dbpedia.org/resource/AHL_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_(AHL) http://dbpedia.org/resource/Charlotte_Checkers_(2010–) http://dbpedia.org/resource/Charlotte_Checkers_(2010-)
3,109,Charlotte Checkers,http://dbpedia.org/resource/Charlotte_Checkers_(1956–77),http://dbpedia.org/resource/Official_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/Charlotte_Checkers http://dbpedia.org/resource/Checkers_Charlotte http://dbpedia.org/resource/The_Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/The_Charlotte_Checkers http://dbpedia.org/resource/AHL_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_(AHL) http://dbpedia.org/resource/Charlotte_Checkers_(2010–) http://dbpedia.org/resource/Charlotte_Checkers_(2010-)
3,129,Charlotte Checkers,http://dbpedia.org/resource/Charlotte_Checkers_(1956–77),http://dbpedia.org/resource/Official_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/Charlotte_Checkers http://dbpedia.org/resource/Checkers_Charlotte http://dbpedia.org/resource/The_Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/The_Charlotte_Checkers http://dbpedia.org/resource/AHL_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_(AHL) http://dbpedia.org/resource/Charlotte_Checkers_(2010–) http://dbpedia.org/resource/Charlotte_Checkers_(2010-)
3,133,Charlotte Checkers,http://dbpedia.org/resource/Charlotte_Checkers_(1956–77),http://dbpedia.org/resource/Official_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/Charlotte_Checkers http://dbpedia.org/resource/Checkers_Charlotte http://dbpedia.org/resource/The_Charlotte_Checkers_Hockey_Club http://dbpedia.org/resource/The_Charlotte_Checkers http://dbpedia.org/resource/AHL_Charlotte_Checkers http://dbpedia.org/resource/Charlotte_Checkers_(AHL) http://dbpedia.org/resource/Charlotte_Checkers_(2010–) http://dbpedia.org/resource/Charlotte_Checkers_(2010-)
