F1: 0.84138,Precision: 0.84138,Recall: 0.84138,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,B. Hansen,http://dbpedia.org/resource/Bent_Hansen,http://dbpedia.org/resource/Brendan_Hanson http://dbpedia.org/resource/Brendan_Hansen
1,7,C. Campbell,http://dbpedia.org/resource/Cassie_Campbell,http://dbpedia.org/resource/Cate_Campbell
1,10,C. Campbell,http://dbpedia.org/resource/Cassie_Campbell,http://dbpedia.org/resource/Cate_Campbell
1,12,J. Jackson,http://dbpedia.org/resource/John_Jackson_(Virgin_Islands_boxer),http://dbpedia.org/resource/Jo_Jackson_(swimmer) http://dbpedia.org/resource/Joanne_Jackson_(swimmer) http://dbpedia.org/resource/Joanne_Jackson_(swimming) http://dbpedia.org/resource/Jo_jackson
1,41,C. Campbell,http://dbpedia.org/resource/Cassie_Campbell,http://dbpedia.org/resource/Cate_Campbell
1,46,J. Jackson,http://dbpedia.org/resource/John_Jackson_(Virgin_Islands_boxer),http://dbpedia.org/resource/Jo_Jackson_(swimmer) http://dbpedia.org/resource/Joanne_Jackson_(swimmer) http://dbpedia.org/resource/Joanne_Jackson_(swimming) http://dbpedia.org/resource/Jo_jackson
1,59,H. Sato,http://dbpedia.org/resource/Hiroaki_Sato_(footballer),http://dbpedia.org/resource/Hisayoshi_Sato
1,74,L. Lenton,http://dbpedia.org/resource/Jay_Lenton,http://dbpedia.org/resource/Lisbeth_Trickett http://dbpedia.org/resource/Libby_Trickett http://dbpedia.org/resource/Libby_Lenton http://dbpedia.org/resource/Libby_Tricket http://dbpedia.org/resource/Lisbeth_Lenton
1,77,C. Groot,http://dbpedia.org/resource/Nycke_Groot,http://dbpedia.org/resource/Chantal_Groot
1,87,L. Jones,http://dbpedia.org/resource/Lloyd_Jones_(footballer),http://dbpedia.org/resource/Liesel_Jones http://dbpedia.org/resource/Leisel_Jones
1,93,L. Cseh,http://dbpedia.org/resource/László_Cseh_(footballer),http://dbpedia.org/resource/Laszlo_Czeh http://dbpedia.org/resource/Cseh_lászló http://dbpedia.org/resource/Cseh_laszlo http://dbpedia.org/resource/Cseh_Laszlo http://dbpedia.org/resource/László_Cseh http://dbpedia.org/resource/Cseh_László http://dbpedia.org/resource/Czeh_László http://dbpedia.org/resource/Laszlo_Cseh
1,94,K. Keller,http://dbpedia.org/resource/Kasey_Keller,http://dbpedia.org/resource/Klete_Keller
1,98,B. Hansen,http://dbpedia.org/resource/Bent_Hansen,http://dbpedia.org/resource/Brendan_Hanson http://dbpedia.org/resource/Brendan_Hansen
1,100,D. Davies,"http://dbpedia.org/resource/David_Davies_(footballer,_born_1888)",http://dbpedia.org/resource/David_Davies_(swimmer)
1,106,L. Lenton,http://dbpedia.org/resource/Jay_Lenton,http://dbpedia.org/resource/Lisbeth_Trickett http://dbpedia.org/resource/Libby_Trickett http://dbpedia.org/resource/Libby_Lenton http://dbpedia.org/resource/Libby_Tricket http://dbpedia.org/resource/Lisbeth_Lenton
1,119,L. Jones,http://dbpedia.org/resource/Lloyd_Jones_(footballer),http://dbpedia.org/resource/Liesel_Jones http://dbpedia.org/resource/Leisel_Jones
1,125,L. Cseh,http://dbpedia.org/resource/László_Cseh_(footballer),http://dbpedia.org/resource/Laszlo_Czeh http://dbpedia.org/resource/Cseh_lászló http://dbpedia.org/resource/Cseh_laszlo http://dbpedia.org/resource/Cseh_Laszlo http://dbpedia.org/resource/László_Cseh http://dbpedia.org/resource/Cseh_László http://dbpedia.org/resource/Czeh_László http://dbpedia.org/resource/Laszlo_Cseh
1,126,K. Keller,http://dbpedia.org/resource/Kasey_Keller,http://dbpedia.org/resource/Klete_Keller
1,130,B. Hansen,http://dbpedia.org/resource/Bent_Hansen,http://dbpedia.org/resource/Brendan_Hanson http://dbpedia.org/resource/Brendan_Hansen
1,132,D. Davies,"http://dbpedia.org/resource/David_Davies_(footballer,_born_1888)",http://dbpedia.org/resource/David_Davies_(swimmer)
1,140,M. Nakamura,http://dbpedia.org/resource/Micheal_Nakamura,http://dbpedia.org/resource/Mai_Nakamura
1,143,C. Poll,http://dbpedia.org/resource/Silvia_Poll,http://dbpedia.org/resource/Claudia_Poll http://dbpedia.org/resource/Claudia_Maria_Poll_Ahrens http://dbpedia.org/resource/Claudia_poll http://dbpedia.org/resource/Claudia_Poll_Ahrens
1,145,C. Poll,http://dbpedia.org/resource/Silvia_Poll,http://dbpedia.org/resource/Claudia_Poll http://dbpedia.org/resource/Claudia_Maria_Poll_Ahrens http://dbpedia.org/resource/Claudia_poll http://dbpedia.org/resource/Claudia_Poll_Ahrens
