F1: 0.90141,Precision: 0.90141,Recall: 0.90141,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,Enix,http://dbpedia.org/resource/Square_Enix,"http://dbpedia.org/resource/Enix_America_Corporation http://dbpedia.org/resource/Enix_Co,_Ltd. http://dbpedia.org/resource/Enix http://dbpedia.org/resource/Yasuhiro_Fukushima http://dbpedia.org/resource/Enix_America,_Inc. http://dbpedia.org/resource/Enix_America"
1,14,MediaWorks,http://dbpedia.org/resource/ASCII_Media_Works,"http://dbpedia.org/resource/Dengeki_G's_Bunko http://dbpedia.org/resource/MediaWorks_(publisher) http://dbpedia.org/resource/Media_Works,Inc"
1,24,MediaWorks,http://dbpedia.org/resource/ASCII_Media_Works,"http://dbpedia.org/resource/Dengeki_G's_Bunko http://dbpedia.org/resource/MediaWorks_(publisher) http://dbpedia.org/resource/Media_Works,Inc"
1,40,Fujimi Shobo,http://dbpedia.org/resource/Kadokawa_Shoten,http://dbpedia.org/resource/富士見書房 http://dbpedia.org/resource/Fujimi_Shobō http://dbpedia.org/resource/Fujimi_Shobo
1,47,MediaWorks,http://dbpedia.org/resource/ASCII_Media_Works,"http://dbpedia.org/resource/Dengeki_G's_Bunko http://dbpedia.org/resource/MediaWorks_(publisher) http://dbpedia.org/resource/Media_Works,Inc"
1,59,Fujimi Shobo,http://dbpedia.org/resource/Kadokawa_Shoten,http://dbpedia.org/resource/富士見書房 http://dbpedia.org/resource/Fujimi_Shobō http://dbpedia.org/resource/Fujimi_Shobo
1,86,MediaWorks,http://dbpedia.org/resource/ASCII_Media_Works,"http://dbpedia.org/resource/Dengeki_G's_Bunko http://dbpedia.org/resource/MediaWorks_(publisher) http://dbpedia.org/resource/Media_Works,Inc"
1,87,Fujimi Shobo,http://dbpedia.org/resource/Kadokawa_Shoten,http://dbpedia.org/resource/富士見書房 http://dbpedia.org/resource/Fujimi_Shobō http://dbpedia.org/resource/Fujimi_Shobo
1,92,Nihonbungeisha,,http://dbpedia.org/resource/Nihonbungeisha http://dbpedia.org/resource/Kabushiki_Kaisha_Nihon_Bungeisha http://dbpedia.org/resource/Nihon_Bungeisha http://dbpedia.org/resource/Nichibun http://dbpedia.org/resource/株式会社日本文芸社 http://dbpedia.org/resource/にちぶん
1,93,MediaWorks,http://dbpedia.org/resource/ASCII_Media_Works,"http://dbpedia.org/resource/Dengeki_G's_Bunko http://dbpedia.org/resource/MediaWorks_(publisher) http://dbpedia.org/resource/Media_Works,Inc"
1,95,Enix,http://dbpedia.org/resource/Square_Enix,"http://dbpedia.org/resource/Enix_America_Corporation http://dbpedia.org/resource/Enix_Co,_Ltd. http://dbpedia.org/resource/Enix http://dbpedia.org/resource/Yasuhiro_Fukushima http://dbpedia.org/resource/Enix_America,_Inc. http://dbpedia.org/resource/Enix_America"
1,99,MediaWorks,http://dbpedia.org/resource/ASCII_Media_Works,"http://dbpedia.org/resource/Dengeki_G's_Bunko http://dbpedia.org/resource/MediaWorks_(publisher) http://dbpedia.org/resource/Media_Works,Inc"
1,102,MediaWorks,http://dbpedia.org/resource/ASCII_Media_Works,"http://dbpedia.org/resource/Dengeki_G's_Bunko http://dbpedia.org/resource/MediaWorks_(publisher) http://dbpedia.org/resource/Media_Works,Inc"
1,130,Enix,http://dbpedia.org/resource/Square_Enix,"http://dbpedia.org/resource/Enix_America_Corporation http://dbpedia.org/resource/Enix_Co,_Ltd. http://dbpedia.org/resource/Enix http://dbpedia.org/resource/Yasuhiro_Fukushima http://dbpedia.org/resource/Enix_America,_Inc. http://dbpedia.org/resource/Enix_America"
