F1: 0.93855,Precision: 0.93855,Recall: 0.93855,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,HK Spisska Nova Ves,http://dbpedia.org/resource/FK_Spišská_Nová_Ves,http://dbpedia.org/resource/HK_Spišská_Nová_Ves http://dbpedia.org/resource/HK_Spisska_Nova_Ves
1,4,Nashville Predators,http://dbpedia.org/resource/Montreal_Canadiens,http://dbpedia.org/resource/Predators_Third_Jersey http://dbpedia.org/resource/Hamilton_Predators http://dbpedia.org/resource/Section_303 http://dbpedia.org/resource/Nashville_Predators http://dbpedia.org/resource/List_of_Nashville_Predators_captains http://dbpedia.org/resource/Nashville_predators
1,12,HC ’05 Banská Bystrica,http://dbpedia.org/resource/HC_'05_Banská_Bystrica,http://dbpedia.org/resource/HC_’05_Banska_Bystrica http://dbpedia.org/resource/HC_05_Banska_Bystrica http://dbpedia.org/resource/HC_Banská_Bystrica http://dbpedia.org/resource/HC´05_Banská_Bystrica http://dbpedia.org/resource/HC_Banska_Bystrica http://dbpedia.org/resource/HC_’05_Banská_Bystrica http://dbpedia.org/resource/HC_05_Banská_Bystrica
1,31,HC Dinamo Minsk,http://dbpedia.org/resource/HC_Dynamo_Moscow,http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk http://dbpedia.org/resource/HC_Dynamo_Minsk http://dbpedia.org/resource/Dinamo-Shinnik http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/Dynama_Minsk
1,35,HC Dinamo Minsk,http://dbpedia.org/resource/HC_Dynamo_Moscow,http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk http://dbpedia.org/resource/HC_Dynamo_Minsk http://dbpedia.org/resource/Dinamo-Shinnik http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/Dynama_Minsk
1,43,Esbjerg Energy,http://dbpedia.org/resource/Esbjerg_IK,http://dbpedia.org/resource/Esbjerg_Elite_Ishockey http://dbpedia.org/resource/EfB_(Ice_hockey) http://dbpedia.org/resource/Esbjerg_Ishockey_Klub http://dbpedia.org/resource/Esbjerg_Energy http://dbpedia.org/resource/Esbjerg_EfB_Ishockey http://dbpedia.org/resource/EfB_Ishockey
1,56,HC Dinamo Minsk,http://dbpedia.org/resource/HC_Dynamo_Moscow,http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk http://dbpedia.org/resource/HC_Dynamo_Minsk http://dbpedia.org/resource/Dinamo-Shinnik http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/Dynama_Minsk
1,71,HC Dinamo Minsk,http://dbpedia.org/resource/HC_Dynamo_Moscow,http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk http://dbpedia.org/resource/HC_Dynamo_Minsk http://dbpedia.org/resource/Dinamo-Shinnik http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/Dynama_Minsk
1,92,Dornbirner EC,http://de.dbpedia.org/resource/Dornbirner_Sportverein,http://dbpedia.org/resource/Dornbirner_EC http://dbpedia.org/resource/EC_Dornbirn http://dbpedia.org/resource/EC-TREND_Dornbirn
1,105,HC Dinamo Minsk,http://dbpedia.org/resource/HC_Dynamo_Moscow,http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk http://dbpedia.org/resource/HC_Dynamo_Minsk http://dbpedia.org/resource/Dinamo-Shinnik http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/Dynama_Minsk
1,166,HC Dinamo Minsk,http://dbpedia.org/resource/HC_Dynamo_Moscow,http://dbpedia.org/resource/Dinama_Minsk http://dbpedia.org/resource/HC_Dinamo-Minsk http://dbpedia.org/resource/HC_Dynamo_Minsk http://dbpedia.org/resource/Dinamo-Shinnik http://dbpedia.org/resource/HC_Dinamo_Minsk http://dbpedia.org/resource/HK_Dinamo_Minsk http://dbpedia.org/resource/Minsk_Dynamo http://dbpedia.org/resource/Dynama_Minsk
