F1: 0.82031,Precision: 0.82031,Recall: 0.82031,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,P. Woods,http://dbpedia.org/resource/Pinky_Woods,http://dbpedia.org/resource/Parnell_Woods
0,8,P. Wilson,"http://dbpedia.org/resource/Paul_Wilson_(footballer,_born_1950)",http://dbpedia.org/resource/Parke_Wilson
0,10,P. Williams,http://dbpedia.org/resource/Pop_Williams,http://dbpedia.org/resource/Papa_Williams
0,14,P. Smith,http://dbpedia.org/resource/Philip_Smith_(footballer),http://dbpedia.org/resource/Paddy_Smith_(baseball)
0,16,P. Quinn,http://dbpedia.org/resource/Pat_Quinn_(ice_hockey),"http://dbpedia.org/resource/Paddy_Quinn_(baseball) http://dbpedia.org/resource/Patrick_""Paddy""_Quinn"
0,22,P. Rogers,http://dbpedia.org/resource/Paul_Rogers_(basketball),http://dbpedia.org/resource/Packy_Rogers
0,23,P. Dillon,http://dbpedia.org/resource/Frank_Dillon,http://dbpedia.org/resource/Packy_Dillon
0,25,O. Miller,http://dbpedia.org/resource/Otto_Miller,http://dbpedia.org/resource/Ox_Miller http://dbpedia.org/resource/John_Anthony_Miller
0,30,O. Kahn,http://dbpedia.org/resource/Oliver_Kahn,http://dbpedia.org/resource/Owen_Kahn
0,34,O. Williams,http://dbpedia.org/resource/Owen_Williams_(footballer),http://dbpedia.org/resource/Otto_Williams http://dbpedia.org/resource/Otto_George_Williams
0,38,O. Ray,http://dbpedia.org/resource/Odrick_Ray,http://dbpedia.org/resource/Otto_Ray
0,51,O. L. Miller,http://dbpedia.org/resource/Gary_L._Miller,http://dbpedia.org/resource/Otto_Miller_(baseball_infielder) http://dbpedia.org/resource/Otis_L._Miller http://dbpedia.org/resource/Otto_Miller_(third_baseman)
0,53,O. Davis,http://dbpedia.org/resource/Oliver_Davis_(American_football),http://dbpedia.org/resource/Otis_Allen_Davis http://dbpedia.org/resource/Otis_Davis_(baseball)
0,61,O. Bluege,http://dbpedia.org/resource/Otto_Bluege,http://dbpedia.org/resource/Oswald_Bluege http://dbpedia.org/resource/Ossie_Bluege
0,73,O. Jones,http://dbpedia.org/resource/Owen_Jones_(footballer),http://dbpedia.org/resource/Oscar_Jones
0,74,O. Johnson,http://dbpedia.org/resource/Otis_Johnson_(baseball),"http://dbpedia.org/resource/Oscar_Johnson_(baseball) http://dbpedia.org/resource/Oscar_""Heavy""_Johnson http://dbpedia.org/resource/Heavy_Johnson"
0,78,O. Graham,http://dbpedia.org/resource/Otto_Graham,http://dbpedia.org/resource/Oscar_Graham
0,104,O. Marquardt,http://dbpedia.org/resource/Bud_Marquardt,http://dbpedia.org/resource/Ollie_Marquardt
0,109,O. Brown,http://dbpedia.org/resource/Orlando_Brown_(American_football),http://dbpedia.org/resource/Ollie_Brown_(baseball)
0,112,O. Hill,http://dbpedia.org/resource/Otis_Hill,http://dbpedia.org/resource/Oliver_Hill_(baseball)
0,113,O. Brown,http://dbpedia.org/resource/Orlando_Brown_(American_football),http://dbpedia.org/resource/Oliver_Brown_(baseball)
0,117,O. Porter,http://dbpedia.org/resource/Otto_Porter,http://dbpedia.org/resource/Odie_Porter
0,124,N. Jackson,http://dbpedia.org/resource/Nate_Jackson,http://dbpedia.org/resource/Jelly_Jackson http://dbpedia.org/resource/Norman_Jackson_(baseball)
