F1: 0.86957,Precision: 0.86957,Recall: 0.86957,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,FC Lokomotyv Donetsk,http://dbpedia.org/resource/FC_Shakhtar_Donetsk,http://dbpedia.org/resource/FC_Lokomotyv_Donetsk http://dbpedia.org/resource/Lokomotyv_Donetsk http://dbpedia.org/resource/FC_Lokomotiv_Donetsk http://dbpedia.org/resource/FC_Lokomotyv_Artemivsk
1,8,FC Hirnyk Kryvyi Rih,http://dbpedia.org/resource/FC_Kryvbas_Kryvyi_Rih,http://dbpedia.org/resource/FC_Hirnyk_Kryvyi_Rih http://dbpedia.org/resource/FC_Hirnik_Kryvyi_Rih http://dbpedia.org/resource/FC_Batkivschyna_Kryvyi_Rih http://dbpedia.org/resource/FC_Kryvbas-Ruda_Kryvyi_Rih
1,22,Lithuania national under-21 football team,http://dbpedia.org/resource/Lithuania_national_football_team,http://dbpedia.org/resource/Lithuania_national_under-21_football_team
1,31,Azerbaijan national under-21 football team,http://dbpedia.org/resource/Serbia_national_under-21_football_team,http://dbpedia.org/resource/Azerbaijan_U21s http://dbpedia.org/resource/Azerbaijan_national_football_team_U-21 http://dbpedia.org/resource/Azerbaijan_national_under-21_football_team http://dbpedia.org/resource/Azerbaijan_U21
1,51,S.C. Braga B,http://dbpedia.org/resource/S.C._Braga,http://dbpedia.org/resource/S.C._Braga_B http://dbpedia.org/resource/SC_Braga_B
1,53,Czech Republic national under-21 football team,http://dbpedia.org/resource/Czech_Republic_national_football_team,http://dbpedia.org/resource/Czech_Republic_national_U-21_football_team http://dbpedia.org/resource/Czech_Republic_national_under-21_football_team
1,61,Club Bamin Real Potosí,http://dbpedia.org/resource/Club_Real_Potosí,http://dbpedia.org/resource/Club_Bamin_Real_Potosí
1,80,SC Fortuna Köln,http://dbpedia.org/resource/Fortuna_Düsseldorf,http://dbpedia.org/resource/SC_Fortuna_Köln
1,84,Rot Weiss Ahlen,http://dbpedia.org/resource/Rot-Weiss_Essen,http://dbpedia.org/resource/Rot_Weiss_Ahlen_II http://dbpedia.org/resource/Rot_Weiss_Ahlen http://dbpedia.org/resource/TuS_Ahlen http://dbpedia.org/resource/Rot-Weiss_Ahlen http://dbpedia.org/resource/Rot_Weiß_Ahlen_II http://dbpedia.org/resource/Rot-Weiß_Ahlen_II http://dbpedia.org/resource/Rot-Weiß_Ahlen http://dbpedia.org/resource/RW_Ahlen http://dbpedia.org/resource/Rot-Weiss_Ahlen_II http://dbpedia.org/resource/LR_Ahlen
1,88,Bayer 04 Leverkusen,http://dbpedia.org/resource/Bayer_04_Leverkusen,http://dbpedia.org/resource/Bayer_04_Leverkusen_(women)
1,92,Maccabi Jaffa F.C.,http://dbpedia.org/resource/Maccabi_Herzliya_F.C.,http://dbpedia.org/resource/Maccabi_Jaffa_F._C. http://dbpedia.org/resource/Maccabi_Kabilio_Jaffa http://dbpedia.org/resource/A.S._Jaffa http://dbpedia.org/resource/Maccabi_Jaffa_FC http://dbpedia.org/resource/Maccabi_Jaffa_F_C http://dbpedia.org/resource/AS_Jaffa http://dbpedia.org/resource/Maccabi_Kabilio_Jaffa_F.C. http://dbpedia.org/resource/Maccabi_Jaffa http://dbpedia.org/resource/I.S._Jaffa http://dbpedia.org/resource/Maccabi_Jaffa_F.C.
1,94,Nepal national under-17 football team,http://dbpedia.org/resource/Brazil_national_under-17_football_team,http://dbpedia.org/resource/Nepal_national_under-17_football_team
1,98,Thailand national under-23 football team,http://dbpedia.org/resource/Thailand_national_under-20_football_team,http://dbpedia.org/resource/Thailand_national_under-23_football_team
1,112,Nacional Futebol Clube,http://dbpedia.org/resource/Grêmio_Foot-Ball_Porto_Alegrense,http://dbpedia.org/resource/Nacional_Futebol_Clube_(AM) http://dbpedia.org/resource/Nacional_(AM) http://dbpedia.org/resource/National_Futebol_Clube http://dbpedia.org/resource/Nacional-AM http://dbpedia.org/resource/Nacional_Futebol_Clube http://dbpedia.org/resource/Nacional_F.C. http://dbpedia.org/resource/Nacional_FC
