F1: 0.91176,Precision: 0.91176,Recall: 0.91176,,
Col,Row,Value,Submitted URI,Correct URI's
1,30,Michael Stewart,"http://dbpedia.org/resource/Michael_Stewart,_Baron_Stewart_of_Fulham",http://dbpedia.org/resource/Michael_Stewart_(producer) http://dbpedia.org/resource/Michael_Stewart_(musician)
1,33,Charles Fisher,http://dbpedia.org/resource/Charles_Fisher_(Canadian_politician),http://dbpedia.org/resource/Charles_Fisher_(producer)
1,38,Rhett Lawrence,http://dbpedia.org/resource/Rhett_Forrester,http://dbpedia.org/resource/James_Everette_Lawrence http://dbpedia.org/resource/Rhett_Lawrence
1,81,Queen,"http://dbpedia.org/resource/Mary,_Queen_of_Scots",http://dbpedia.org/resource/Qeen_(Band) http://dbpedia.org/resource/Queen_accolades http://dbpedia.org/resource/Queen_(rock_band) http://dbpedia.org/resource/Rock_Band_Queen http://dbpedia.org/resource/Queen(band) http://dbpedia.org/resource/Queen_(band) http://dbpedia.org/resource/Queen_(music) http://dbpedia.org/resource/Rock_band_Queen http://dbpedia.org/resource/Queen_bootlegs http://dbpedia.org/resource/Queen+ http://dbpedia.org/resource/Queen_(musical_group) http://dbpedia.org/resource/Queen_(Band) http://dbpedia.org/resource/History_of_Queen http://dbpedia.org/resource/Queen/Band http://dbpedia.org/resource/Queen_bootleg http://dbpedia.org/resource/Queen_band
1,98,Eric Valentine,http://dbpedia.org/resource/Paul_Valentine,http://dbpedia.org/resource/Eric_Valentine
1,99,Colin Richardson,http://dbpedia.org/resource/Colin_Richardson_(cricketer),http://dbpedia.org/resource/Colin_Richardson
1,102,George Merrill,http://dbpedia.org/resource/George_Perkins_Merrill,http://dbpedia.org/resource/George_Merrill_(songwriter)
1,110,Jack Richardson,http://dbpedia.org/resource/Jack_Richardson_(actor),http://dbpedia.org/resource/Jack_Richardson_(record_producer)
1,119,Iron Maiden,http://dbpedia.org/resource/Anton_Maiden,http://dbpedia.org/resource/Iron_Maiden_(band) http://dbpedia.org/resource/Iron_Maidan http://dbpedia.org/resource/Tony_Parsons_(musician) http://dbpedia.org/resource/Iron_Miaden http://dbpedia.org/resource/Iron_Maiden http://dbpedia.org/resource/World_Iron_Maiden_Day http://dbpedia.org/resource/Maiden_(band) http://dbpedia.org/resource/Iron_Maiden_(heavy_metal_band) http://dbpedia.org/resource/Iron_maiden_(band) http://dbpedia.org/resource/Up_the_irons http://dbpedia.org/resource/Dennis_Wilcock http://dbpedia.org/resource/Michael_Kenney http://dbpedia.org/resource/Ed_Force_One
1,123,Keane,http://dbpedia.org/resource/Glen_Keane,http://dbpedia.org/resource/Keane_(band) http://dbpedia.org/resource/Better_Than_This_(Keane_Song) http://dbpedia.org/resource/Cherry_Keane http://dbpedia.org/resource/Curate_a_Night_for_a_War_Child http://dbpedia.org/resource/Keane_Live_Recordings:_European_Tour_2008
1,129,Frank B. Walker,http://dbpedia.org/resource/Frank_Comerford_Walker,http://dbpedia.org/resource/Frank_B._Walker http://dbpedia.org/resource/Frank_Buckley_Walker
1,133,Chris Sheldon,http://dbpedia.org/resource/Tony_Sheldon,http://dbpedia.org/resource/Chris_Sheldon
