F1: 0.75862,Precision: 0.75862,Recall: 0.75862,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,Tain,http://dbpedia.org/resource/Newcastle_upon_Tyne,"http://dbpedia.org/resource/Tain http://dbpedia.org/resource/Tain,_Ross-shire http://dbpedia.org/resource/Tain,_Scotland http://dbpedia.org/resource/Aldie,_Ross-shire http://dbpedia.org/resource/Aldie,_ross-shire http://dbpedia.org/resource/Baile_Dhubhthaich"
3,5,"Columbia, NJ","http://dbpedia.org/resource/Knowlton_Township,_New_Jersey","http://dbpedia.org/resource/Columbia,_NJ http://dbpedia.org/resource/Columbia,_New_Jersey"
3,6,Taiwan,http://dbpedia.org/resource/Kaohsiung,"http://dbpedia.org/resource/Chung-Hua_Min-Kuo http://dbpedia.org/resource/R.o.China http://dbpedia.org/resource/ROC_(China) http://dbpedia.org/resource/Taiwan_(nation) http://dbpedia.org/resource/Chūka_Minkoku http://dbpedia.org/resource/Republic_of_China_(R.O.C.) http://dbpedia.org/resource/Taioaan http://dbpedia.org/resource/Jhong-hua_Min-guo http://dbpedia.org/resource/Zhōnghuá_Mínguó http://dbpedia.org/resource/中華民國 http://dbpedia.org/resource/Taiwan_Country http://dbpedia.org/resource/Republic_of_CHina http://dbpedia.org/resource/Tawan http://dbpedia.org/resource/China,_Republic_of http://dbpedia.org/resource/Taïwan http://dbpedia.org/resource/Chunghwaminkuo http://dbpedia.org/resource/RO_China http://dbpedia.org/resource/Taiwan_(country) http://dbpedia.org/resource/China_(Taipei) http://dbpedia.org/resource/TAIWAN http://dbpedia.org/resource/Taioan http://dbpedia.org/resource/Republic_Of_China http://dbpedia.org/resource/中華民國台灣 http://dbpedia.org/resource/Chunghwa_Minkuo http://dbpedia.org/resource/Chunghua_Minkuo http://dbpedia.org/resource/Chuka_Minkoku http://dbpedia.org/resource/RoC http://dbpedia.org/resource/The_Republic_of_China http://dbpedia.org/resource/Republic_China http://dbpedia.org/resource/Tiawan http://dbpedia.org/resource/Tai-oan http://dbpedia.org/resource/Taiwan,_ROC http://dbpedia.org/resource/Tawian http://dbpedia.org/resource/Taiwan_(ROC) http://dbpedia.org/resource/Republic_of_China_(1945-71) http://dbpedia.org/resource/T'aiwan http://dbpedia.org/resource/Taiwan_(state) http://dbpedia.org/resource/R.O.C http://dbpedia.org/resource/China,_the_Republic_of http://dbpedia.org/resource/Chunghwa_Republic http://dbpedia.org/resource/臺灣 http://dbpedia.org/resource/Republic_of_China_(1949–present) http://dbpedia.org/resource/Republic_of_China/Taiwan http://dbpedia.org/resource/The_R.O.C. http://dbpedia.org/resource/Republic_of_China_(ROC) http://dbpedia.org/resource/China_(Taiwan) http://dbpedia.org/resource/Zhonghuá_Mínguó http://dbpedia.org/resource/Republic_of_China(Taiwan) http://dbpedia.org/resource/台灣 http://dbpedia.org/resource/Republic_of_china http://dbpedia.org/resource/China_(Republic_:_1949-) http://dbpedia.org/resource/Tai-Wan http://dbpedia.org/resource/Zhōnghuá_Mín'guó http://dbpedia.org/resource/TPKM http://dbpedia.org/resource/Chung_Min_Kuo http://dbpedia.org/resource/Táiwan http://dbpedia.org/resource/China_(ROC) http://dbpedia.org/resource/JhongHuá_MínGuó http://dbpedia.org/resource/Taiwan,_Republic_of_China http://dbpedia.org/resource/Taiwan http://dbpedia.org/resource/R.O._China http://dbpedia.org/resource/Ts'ai_Tai-wan_te_Chung-hua_Min-kuo http://dbpedia.org/resource/Republic_of_China_(1949-present) http://dbpedia.org/resource/JhongHua_MinGuo http://dbpedia.org/resource/Republic_of_China,_Taiwan http://dbpedia.org/resource/Taiwan_(Republic_of_China) http://dbpedia.org/resource/Táiwān http://dbpedia.org/resource/Jhonghua_Minguo http://dbpedia.org/resource/Republic_of_China_(Taiwan) http://dbpedia.org/resource/Taiwan_ROC http://dbpedia.org/resource/R_China http://dbpedia.org/resource/Free_China_(modern) http://dbpedia.org/resource/China,_Republic_of_(Taiwan) http://dbpedia.org/resource/China_(Republic_of) http://dbpedia.org/resource/Jhonghuá_Mínguó http://dbpedia.org/resource/Republic_of_China http://dbpedia.org/resource/中华民国 http://dbpedia.org/resource/Ilha_formosa http://dbpedia.org/resource/Taiwan_country http://dbpedia.org/resource/ISO_3166-1:TW http://dbpedia.org/resource/Chung-hua_Min-kuo http://dbpedia.org/resource/Tâi-oân http://dbpedia.org/resource/Zhonghua_Minguo http://dbpedia.org/resource/台湾"
3,8,Monmouthshire,http://dbpedia.org/resource/Monmouthshire,http://dbpedia.org/resource/Wales_and_Monmouthshire http://dbpedia.org/resource/Monmouthshire_(historic) http://dbpedia.org/resource/Monmouthshire_(traditional)
3,11,Conwy,http://dbpedia.org/resource/Conwy_County_Borough,http://dbpedia.org/resource/Conwy http://dbpedia.org/resource/Rhyd-lydan http://dbpedia.org/resource/Conwy_(town)
3,19,Chiswick,http://dbpedia.org/resource/London_Borough_of_Hounslow,"http://dbpedia.org/resource/East_Chiswick http://dbpedia.org/resource/Chiswick http://dbpedia.org/resource/Chiswick,_United_Kingdom http://dbpedia.org/resource/North_Chiswick http://dbpedia.org/resource/Chiswick,_London http://dbpedia.org/resource/Chiswick,_London,_England"
3,24,"Chelsea, London","http://dbpedia.org/resource/Chelsea,_Massachusetts","http://dbpedia.org/resource/Chelsea_Field,_Chelsea http://dbpedia.org/resource/Chelsea,_England http://dbpedia.org/resource/Chelsea,_London,_England http://dbpedia.org/resource/Chelsea,_London http://dbpedia.org/resource/Chelsea,_Middlesex http://dbpedia.org/resource/Wellington_Square,_London http://dbpedia.org/resource/Swinging_Chelsea"
3,35,Pampanga,"http://dbpedia.org/resource/San_Fernando,_Pampanga",http://dbpedia.org/resource/Pampanga_province http://dbpedia.org/resource/Pampanga http://dbpedia.org/resource/Pampanga_Day http://dbpedia.org/resource/Pampanga_(province) http://dbpedia.org/resource/Province_of_Pampanga http://dbpedia.org/resource/Pampanga_Province
3,44,Islands Brygge,http://dbpedia.org/resource/Islands_Brygge_Station,http://dbpedia.org/resource/Islands_Brygge
