F1: 0.75172,Precision: 0.75172,Recall: 0.75172,,
Col,Row,Value,Submitted URI,Correct URI's
2,2,Italia,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/Augustan_regions_of_Italy http://dbpedia.org/resource/Italia_Annonaria http://dbpedia.org/resource/Diocese_of_Suburbicarian_Italy http://dbpedia.org/resource/Italy_(Roman_Empire) http://dbpedia.org/resource/History_of_Italy_during_Roman_times http://dbpedia.org/resource/Augustean_regions_of_Italy http://dbpedia.org/resource/Diocese_of_Annonarian_Italy http://dbpedia.org/resource/Roman_Italy http://dbpedia.org/resource/Italy_(Ancient_Rome) http://dbpedia.org/resource/Italia_(Roman_province) http://dbpedia.org/resource/History_of_italy_during_roman_times http://dbpedia.org/resource/History_of_Italy_during_the_Roman_times http://dbpedia.org/resource/Italia_Suburbicaria http://dbpedia.org/resource/Italia_(Roman_Empire)
2,3,Lesser Poland,http://dbpedia.org/resource/Lesser_Poland_Voivodeship,http://dbpedia.org/resource/Lesser_Polish http://dbpedia.org/resource/Lesser_Poland http://dbpedia.org/resource/History_of_Lesser_Poland http://dbpedia.org/resource/Polonia_Minor http://dbpedia.org/resource/Malopolska http://dbpedia.org/resource/Małopolska
2,13,Tuxpan,"http://dbpedia.org/resource/Tuxpan_Municipality,_Veracruz","http://dbpedia.org/resource/Tuxpam_de_Rodriguez_Cano http://dbpedia.org/resource/Tuxpam_de_Rodríguez_Cano http://dbpedia.org/resource/Tuxpan,_Veracruz http://dbpedia.org/resource/Túxpam_de_Rodríguez_Cano http://dbpedia.org/resource/Tuxpan http://dbpedia.org/resource/Tuxpam http://dbpedia.org/resource/Tuxpan_(municipality) http://dbpedia.org/resource/Tuxpan,_Mexico http://dbpedia.org/resource/Tuxpan_de_Rodríguez_Cano http://dbpedia.org/resource/Tuxpan,_Veracruz,_Mexico"
2,17,"San Juan, Puerto Rico",http://dbpedia.org/resource/Puerto_Rico,"http://dbpedia.org/resource/San_Juan_(PR) http://dbpedia.org/resource/San_Juan_Puerto_Rico http://dbpedia.org/resource/SJPR http://dbpedia.org/resource/City_of_San_Juan_Bautista http://dbpedia.org/resource/San_Juan,_USA http://dbpedia.org/resource/San_Juan,_PR http://dbpedia.org/resource/San_Juan,_Puerto_Rico http://dbpedia.org/resource/San_Juan_de_Puerto_Rico http://dbpedia.org/resource/San_Juan_(Puerto_Rico) http://dbpedia.org/resource/City_of_San_Juan,_Puerto_Rico http://dbpedia.org/resource/Capital_of_Puerto_Rico http://dbpedia.org/resource/SJ,_PR http://dbpedia.org/resource/San_Juan,Puerto_Rico"
2,22,Mount Hermon,http://dbpedia.org/resource/Woking,"http://dbpedia.org/resource/Hermon http://dbpedia.org/resource/Hermon_Mountain http://dbpedia.org/resource/Djebel_ash-Sheikh http://dbpedia.org/resource/Mount_Shaiykh http://dbpedia.org/resource/جبل_الشيخ http://dbpedia.org/resource/Bashan,_Hill_of http://dbpedia.org/resource/הר_חרמון http://dbpedia.org/resource/Mount_Hermon http://dbpedia.org/resource/Djabl_a-Shekh http://dbpedia.org/resource/Saria_(mountain) http://dbpedia.org/resource/Jabel_El_Shiek http://dbpedia.org/resource/Jabal_esh-Sheikh http://dbpedia.org/resource/Hill_of_Bashan http://dbpedia.org/resource/Mt._Hermon http://dbpedia.org/resource/Jabal_El-Shiekh http://dbpedia.org/resource/Har_Hermon http://dbpedia.org/resource/Jabal_el_Shaykh http://dbpedia.org/resource/Jabal_El-Sheikh http://dbpedia.org/resource/Jabal_el-Shaiykh http://dbpedia.org/resource/Har_Chermon"
2,24,Kingdom of Hungary,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1538) http://dbpedia.org/resource/Hungarian_kingdom http://dbpedia.org/resource/Medieval_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1918) http://dbpedia.org/resource/Kingdom_of_hungary http://dbpedia.org/resource/Ugarska http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1918) http://dbpedia.org/resource/Medieval_kingdom_of_Hungary http://dbpedia.org/resource/Hungarian_Empire http://dbpedia.org/resource/Kingdom_of_Hungary_(1000-1526) http://dbpedia.org/resource/Kingdom_of_Hungary http://dbpedia.org/resource/Uhorsko http://dbpedia.org/resource/The_Kingdom_of_Hungary http://dbpedia.org/resource/Kingdom_of_Hungary_(disambiguation) http://dbpedia.org/resource/Kingdom_of_Hungary_in_the_Middle_Ages http://dbpedia.org/resource/Kingdom_of_Hungary_(1000–1538) http://dbpedia.org/resource/Kingdom_of_Hungary_(medieval) http://dbpedia.org/resource/Mediaeval_Hungary http://dbpedia.org/resource/Hungarian_Kingdom http://dbpedia.org/resource/Medieval_Kingdom_of_Hungary
2,35,South Vietnam,http://dbpedia.org/resource/Vietnam,"http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Cochinchinese_Democratic_Party http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/Viet_Nam,_South"
2,39,Loudoun Valley,"http://dbpedia.org/resource/Loudoun_County,_Virginia",http://dbpedia.org/resource/Loudoun_Valley
2,41,"Tuckerton, New Jersey",http://dbpedia.org/resource/New_Jersey,"http://dbpedia.org/resource/Tuckerton_(NJ) http://dbpedia.org/resource/Tuckerton,_NJ http://dbpedia.org/resource/Tuckerton http://dbpedia.org/resource/Tuckerton,_New_Jersey http://dbpedia.org/resource/Tucker's_Island"
2,43,Thanh Hóa,http://dbpedia.org/resource/Thanh_Hóa_Province,http://dbpedia.org/resource/Thanh_Hóa
2,46,South Vietnam,http://dbpedia.org/resource/Vietnam,"http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Cochinchinese_Democratic_Party http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/Viet_Nam,_South"
2,48,Mexico City,http://dbpedia.org/resource/Mexico,"http://dbpedia.org/resource/Distrito_Federal_de_Mexico http://dbpedia.org/resource/México_DF http://dbpedia.org/resource/México,_D.F http://dbpedia.org/resource/México,_DF http://dbpedia.org/resource/Ciudad_de_Mexico http://dbpedia.org/resource/Ciudad_de_México http://dbpedia.org/resource/CDMX http://dbpedia.org/resource/D.F. http://dbpedia.org/resource/MX-DIF http://dbpedia.org/resource/Mexico_Distrito_Federal http://dbpedia.org/resource/City_of_Mexico http://dbpedia.org/resource/Distrito_Federal,_Mexico http://dbpedia.org/resource/Ciudad_de_Méjico http://dbpedia.org/resource/Cd_de_México http://dbpedia.org/resource/Mexican_Federal_District http://dbpedia.org/resource/Cidade_do_México http://dbpedia.org/resource/Federal_District_(Mexico) http://dbpedia.org/resource/Ciudad_Mexico http://dbpedia.org/resource/Ciudad_De_Mexico http://dbpedia.org/resource/México,_D.F. http://dbpedia.org/resource/Mexico_City,_D.F. http://dbpedia.org/resource/Distrito_Federal,_México http://dbpedia.org/resource/Transportation_in_Mexico_City http://dbpedia.org/resource/Federal_District_of_Mexico http://dbpedia.org/resource/Mexico_City,_Distrito_Federal http://dbpedia.org/resource/Méjico_City http://dbpedia.org/resource/Mexico_D.F. http://dbpedia.org/resource/Mexico_(city) http://dbpedia.org/resource/Mexico,_D.F. http://dbpedia.org/resource/Cd._de_México http://dbpedia.org/resource/Mexico_City http://dbpedia.org/resource/Ciudad_de_mexico http://dbpedia.org/resource/Distrito_Federal_(Mexico) http://dbpedia.org/resource/Mexico_City,_México http://dbpedia.org/resource/Cd_de_Mexico http://dbpedia.org/resource/Mexico,_Distrito_Federal http://dbpedia.org/resource/UN/LOCODE:MXMEX http://dbpedia.org/resource/Mexico_city http://dbpedia.org/resource/Mexico_City_proper http://dbpedia.org/resource/México_City http://dbpedia.org/resource/Capital_city_of_mexico http://dbpedia.org/resource/Cd._de_Mexico http://dbpedia.org/resource/Mexico_City,_Federal_District http://dbpedia.org/resource/Mexico_City_(Mexico) http://dbpedia.org/resource/Demographics_of_Mexico_City http://dbpedia.org/resource/ISO_3166-2:MX-DIF http://dbpedia.org/resource/Cidade_do_Mexico http://dbpedia.org/resource/Mejico_City http://dbpedia.org/resource/Mexico_DF http://dbpedia.org/resource/Mexican_Federal_District_Transit_System http://dbpedia.org/resource/Capital_of_Mexico http://dbpedia.org/resource/Mexico_City,_Distrito_Federal,_Mexico http://dbpedia.org/resource/Mexico_District http://dbpedia.org/resource/Distrito_Federal_de_México http://dbpedia.org/resource/The_weather_in_Mexico_City http://dbpedia.org/resource/Mexico,_DF http://dbpedia.org/resource/México_D.F. http://dbpedia.org/resource/Capital_of_México http://dbpedia.org/resource/Mexico_City,_Mexico http://dbpedia.org/resource/Mexico_City,_Mex http://dbpedia.org/resource/Distrito_Federal_(México) http://dbpedia.org/resource/Ciudad_de_Mejico http://dbpedia.org/resource/Ciudad_México http://dbpedia.org/resource/Mexico_df"
2,54,"Bago, Burma",http://dbpedia.org/resource/Hanthawaddy_Kingdom,"http://dbpedia.org/resource/Bago,_Myanmar http://dbpedia.org/resource/Pegu http://dbpedia.org/resource/Hanthawaddy http://dbpedia.org/resource/History_of_Bago,_Myanmar http://dbpedia.org/resource/Kingdom_of_Pegu http://dbpedia.org/resource/Bago,_Burma http://dbpedia.org/resource/History_of_Bago,_Burma http://dbpedia.org/resource/Hongsawatoi http://dbpedia.org/resource/Hanthawady http://dbpedia.org/resource/Hongsawadi http://dbpedia.org/resource/Pegu_(city) http://dbpedia.org/resource/Hamsavati"
2,57,"Bago, Burma",http://dbpedia.org/resource/Hanthawaddy_Kingdom,"http://dbpedia.org/resource/Bago,_Myanmar http://dbpedia.org/resource/Pegu http://dbpedia.org/resource/Hanthawaddy http://dbpedia.org/resource/History_of_Bago,_Myanmar http://dbpedia.org/resource/Kingdom_of_Pegu http://dbpedia.org/resource/Bago,_Burma http://dbpedia.org/resource/History_of_Bago,_Burma http://dbpedia.org/resource/Hongsawatoi http://dbpedia.org/resource/Hanthawady http://dbpedia.org/resource/Hongsawadi http://dbpedia.org/resource/Pegu_(city) http://dbpedia.org/resource/Hamsavati"
2,62,Afghan Interim Administration,http://dbpedia.org/resource/Ituri_Interim_Administration,http://dbpedia.org/resource/Afghan_Interim_Authority http://dbpedia.org/resource/Afghanistan_Interim_Administration http://dbpedia.org/resource/Afghan_Interim_Administration http://dbpedia.org/resource/Interim_Administration_of_Afghanistan http://dbpedia.org/resource/Interim_Afghan_Administration
2,63,New Mexico,http://dbpedia.org/resource/Mexico,"http://dbpedia.org/resource/New_Mexcio http://dbpedia.org/resource/US-NM http://dbpedia.org/resource/New_mexico http://dbpedia.org/resource/New_Mexico_(state) http://dbpedia.org/resource/NewMexico http://dbpedia.org/resource/47th_State http://dbpedia.org/resource/State_of_NM http://dbpedia.org/resource/State_of_New_Mexico http://dbpedia.org/resource/The_Land_of_Enchantment http://dbpedia.org/resource/Climate_of_New_Mexico http://dbpedia.org/resource/New_Mexico_state_nickname http://dbpedia.org/resource/Tierra_del_Encanto http://dbpedia.org/resource/Estado_de_Nuevo_México http://dbpedia.org/resource/Forty-seventh_State http://dbpedia.org/resource/Politics_of_New_Mexico http://dbpedia.org/resource/New_Mexico_(U.S._state) http://dbpedia.org/resource/Sports_in_New_Mexico http://dbpedia.org/resource/New_Mexico,_United_States http://dbpedia.org/resource/New_Mexico http://dbpedia.org/resource/Nueva_mexico http://dbpedia.org/resource/Geography_of_New_Mexico http://dbpedia.org/resource/Religion_in_New_Mexico http://dbpedia.org/resource/Education_in_New_Mexico http://dbpedia.org/resource/Transport_in_New_Mexico http://dbpedia.org/resource/Nuevo_Mejico http://dbpedia.org/resource/Insignia_of_the_State_of_New_Mexico http://dbpedia.org/resource/Culture_of_New_Mexico http://dbpedia.org/resource/Demographics_of_New_Mexico http://dbpedia.org/resource/Transportation_in_New_Mexico http://dbpedia.org/resource/Estado_de_Nuevo_Mexico http://dbpedia.org/resource/Forty-Seventh_State http://dbpedia.org/resource/Nuevo_Méjico"
2,64,East Pakistan,http://dbpedia.org/resource/Bangladesh,http://dbpedia.org/resource/Eastern_Pakistan http://dbpedia.org/resource/East_Pakistanis http://dbpedia.org/resource/East_Pakistani http://dbpedia.org/resource/Abul_Kalam_Mohammad_Yusuf http://dbpedia.org/resource/E._Pakistan http://dbpedia.org/resource/Pakistani_Bengal http://dbpedia.org/resource/Bangladesh_under_Pakistan http://dbpedia.org/resource/East_Pakistan http://dbpedia.org/resource/Razakar_(East_Pakistan) http://dbpedia.org/resource/পূর্ব_পাকিস্তান http://dbpedia.org/resource/Causes_of_Separation_of_East_Pakistan
2,65,Afghanistan-Pakistan border,http://dbpedia.org/resource/Khyber_Pakhtunkhwa,http://dbpedia.org/resource/Pakistan_–_Afghanistan_border http://dbpedia.org/resource/Pak_Afghan_border http://dbpedia.org/resource/Durand_Treaty http://dbpedia.org/resource/Durand_Line http://dbpedia.org/resource/Durand_Agreement http://dbpedia.org/resource/Afghan-Pakistani_border http://dbpedia.org/resource/Pakistan_Afghanistan_border http://dbpedia.org/resource/Durand_line_Agreement http://dbpedia.org/resource/Afghanistan_-_Pakistan_border http://dbpedia.org/resource/Afghanistan_–_Pakistan_border http://dbpedia.org/resource/Pakistan-Afghanistan_border http://dbpedia.org/resource/Durand_Line_Agreement http://dbpedia.org/resource/Pakistan–Afghanistan_border http://dbpedia.org/resource/Pakistani-Afghan_border http://dbpedia.org/resource/Afghanistan–Pakistan_border http://dbpedia.org/resource/Durrand_Line http://dbpedia.org/resource/Afghanistan_Pakistan_border http://dbpedia.org/resource/Durrand_line http://dbpedia.org/resource/Afghanistan-Pakistan_border http://dbpedia.org/resource/Durand_line http://dbpedia.org/resource/Pakistan_-_Afghanistan_border
2,73,Slavonia,http://dbpedia.org/resource/Kingdom_of_Croatia-Slavonia,http://dbpedia.org/resource/West_Slavonia http://dbpedia.org/resource/Славонија http://dbpedia.org/resource/History_of_Slavonia http://dbpedia.org/resource/Eastern_Croatia http://dbpedia.org/resource/Slavonian http://dbpedia.org/resource/Slawonien http://dbpedia.org/resource/Slavonija http://dbpedia.org/resource/Zapadna_Slavonija http://dbpedia.org/resource/Slavonia http://dbpedia.org/resource/Szlavónia http://dbpedia.org/resource/Ischiavonia http://dbpedia.org/resource/Sclavonian
2,76,Rojava,http://dbpedia.org/resource/West_Germany,http://dbpedia.org/resource/Demographics_of_Rojava http://dbpedia.org/resource/Politics_of_Rojava http://dbpedia.org/resource/Federation_of_Northern_Syria_–_Rojava http://dbpedia.org/resource/Federation_of_Northern_Syria_-_Rojava http://dbpedia.org/resource/Rojava http://dbpedia.org/resource/Economy_of_Rojava http://dbpedia.org/resource/Syrian_kurdistan http://dbpedia.org/resource/Foreign_relations_of_Syrian_Kurdistan http://dbpedia.org/resource/Federation_of_North_Syria http://dbpedia.org/resource/Demographics_of_Syrian_Kurdistan http://dbpedia.org/resource/Rojavayê_Kurdistanê http://dbpedia.org/resource/Politics_of_Syrian_Kurdistan http://dbpedia.org/resource/Western_Kurdistan http://dbpedia.org/resource/West_Kurdistan http://dbpedia.org/resource/Syrian_Kurdistan http://dbpedia.org/resource/Kurdistan_(Syria)
2,83,Scandinavia,http://dbpedia.org/resource/Spain,http://dbpedia.org/resource/Scadinavia http://dbpedia.org/resource/Scandinavia_(etymology) http://dbpedia.org/resource/Codanovia http://dbpedia.org/resource/Scandinavian_civilization http://dbpedia.org/resource/Scandinavian_culture http://dbpedia.org/resource/Scadanan http://dbpedia.org/resource/Scadan http://dbpedia.org/resource/Skanor_(etymology) http://dbpedia.org/resource/Skandinavia http://dbpedia.org/resource/Skandenavia http://dbpedia.org/resource/Skanoer_(etymology) http://dbpedia.org/resource/Scandinavia http://dbpedia.org/resource/Scatenauge http://dbpedia.org/resource/Skandinavía http://dbpedia.org/resource/Politics_in_scandinavia http://dbpedia.org/resource/Scandanan http://dbpedia.org/resource/Scandinavian_countries http://dbpedia.org/resource/Scatinavia http://dbpedia.org/resource/Skanör_(etymology) http://dbpedia.org/resource/Codanonia http://dbpedia.org/resource/Scedeland http://dbpedia.org/resource/Scandenavia http://dbpedia.org/resource/Skandinavien http://dbpedia.org/resource/Scandanavia
2,90,Federation of Malaya,http://dbpedia.org/resource/Malaysia,"http://dbpedia.org/resource/Malaya,_Federation http://dbpedia.org/resource/Persekutuan_Tanah_Melayu http://dbpedia.org/resource/Malaya_Federation http://dbpedia.org/resource/Federation_of_malaya http://dbpedia.org/resource/The_Federation_of_Malaya http://dbpedia.org/resource/Federation_of_Malaya"
2,91,Northeast China,"http://dbpedia.org/resource/Northeast_Aitkin,_Minnesota",http://dbpedia.org/resource/China's_northeast http://dbpedia.org/resource/Northeastern_Provinces http://dbpedia.org/resource/Northeastern_provinces http://dbpedia.org/resource/Northeast_China http://dbpedia.org/resource/东北 http://dbpedia.org/resource/中國東北地區 http://dbpedia.org/resource/Northeastern_China http://dbpedia.org/resource/中国东北地区 http://dbpedia.org/resource/Chinese_Manchuria http://dbpedia.org/resource/Dongbei http://dbpedia.org/resource/North_East_China http://dbpedia.org/resource/中國東北 http://dbpedia.org/resource/中国东北 http://dbpedia.org/resource/Inner_Manchuria
