F1: 0.78261,Precision: 0.78261,Recall: 0.78261,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,Brno,http://dbpedia.org/resource/Brno-Country_District,"http://dbpedia.org/resource/Brno http://dbpedia.org/resource/Brunn/Brno http://dbpedia.org/resource/Bruenn/Brno http://dbpedia.org/resource/Brno,_Czech_Republic http://dbpedia.org/resource/Brünn/Brno http://dbpedia.org/resource/Brne http://dbpedia.org/resource/Brně http://dbpedia.org/resource/Bruenn http://dbpedia.org/resource/AUTOSALON_Brno http://dbpedia.org/resource/Brno,_Moravia http://dbpedia.org/resource/Brno,_Czech http://dbpedia.org/resource/Exhibition_Centre_Brno http://dbpedia.org/resource/Brno-Centre http://dbpedia.org/resource/Brünn http://dbpedia.org/resource/UN/LOCODE:CZBRQ http://dbpedia.org/resource/Brno_City"
2,3,Písek,http://dbpedia.org/resource/Písek_District,http://dbpedia.org/resource/Písek http://dbpedia.org/resource/Pisek
2,5,"Portland, Oregon",http://dbpedia.org/resource/Oregon,"http://dbpedia.org/resource/Portlind,_Oregon http://dbpedia.org/resource/Portland_or http://dbpedia.org/resource/Portland,OR http://dbpedia.org/resource/Portland,_Oregon http://dbpedia.org/resource/Portland_(OR) http://dbpedia.org/resource/Portland,_OR http://dbpedia.org/resource/Portland_Oregon/Lore http://dbpedia.org/resource/Portland,_Oreg. http://dbpedia.org/resource/Portland,_Ore. http://dbpedia.org/resource/Culture_of_Portland,_Oregon http://dbpedia.org/resource/Oregon_Portland http://dbpedia.org/resource/Portland_(Or.) http://dbpedia.org/resource/PortlandOregon http://dbpedia.org/resource/UN/LOCODE:USPDX http://dbpedia.org/resource/Portland_Ore http://dbpedia.org/resource/Portland,_Or http://dbpedia.org/resource/Portland_(Oregon,_United_States) http://dbpedia.org/resource/Portlnad,_Oregon http://dbpedia.org/resource/Portland,_or http://dbpedia.org/resource/Little_Beirut http://dbpedia.org/resource/Portland_(Oregon) http://dbpedia.org/resource/Portland_Oregon"
2,11,Český Krumlov,http://dbpedia.org/resource/Český_Krumlov_District,http://dbpedia.org/resource/Czesky_Krumlov http://dbpedia.org/resource/Historic_Centre_of_Český_Krumlov http://dbpedia.org/resource/Böhmisch-Krumau http://dbpedia.org/resource/Böhmisch_Krumau http://dbpedia.org/resource/Castle_Krumlov http://dbpedia.org/resource/Krumau_an_der_Moldau http://dbpedia.org/resource/Český_Krumlov http://dbpedia.org/resource/Cesky_Krumlov http://dbpedia.org/resource/Boehmisch_Krumau http://dbpedia.org/resource/Bohmisch_Krumau http://dbpedia.org/resource/Ceský_Krumlov http://dbpedia.org/resource/Crumlovia http://dbpedia.org/resource/Böhmisch_Krummau http://dbpedia.org/resource/Cesky_Krumolov
2,13,Plzeň,http://dbpedia.org/resource/Plzeň-City_District,"http://dbpedia.org/resource/Pilisna http://dbpedia.org/resource/Pilsen,_Czech_Republic http://dbpedia.org/resource/Plzen,_Czech_Republic http://dbpedia.org/resource/Plzen http://dbpedia.org/resource/Pilzen http://dbpedia.org/resource/Plze http://dbpedia.org/resource/Plzeň http://dbpedia.org/resource/History_of_Plzeň http://dbpedia.org/resource/Pilsen,_Bohemia http://dbpedia.org/resource/Plzeò http://dbpedia.org/resource/Plzeň,_Czech_Republic http://dbpedia.org/resource/Pilsen,_Czechia http://dbpedia.org/resource/PlzeN"
2,16,"Nome, Alaska",http://dbpedia.org/resource/Alaska,"http://dbpedia.org/resource/Anvil_City,_Alaska http://dbpedia.org/resource/UN/LOCODE:USOME http://dbpedia.org/resource/Anvil_City,_AK http://dbpedia.org/resource/Nome,_AK http://dbpedia.org/resource/Siqnazuaq http://dbpedia.org/resource/Anvil_City http://dbpedia.org/resource/History_of_Nome,_Alaska http://dbpedia.org/resource/Nome,_Alaska"
2,18,Benešov,http://dbpedia.org/resource/Benešov_District,http://dbpedia.org/resource/Beneschau http://dbpedia.org/resource/Benešov http://dbpedia.org/resource/Benesov
2,25,Liberec,http://dbpedia.org/resource/Liberec_District,"http://dbpedia.org/resource/Liberec http://dbpedia.org/resource/Liberce http://dbpedia.org/resource/History_of_Liberec http://dbpedia.org/resource/Liberec,_Czech_Republic http://dbpedia.org/resource/Reichenberg_(Bohemia) http://dbpedia.org/resource/Liberecky"
2,27,Germany,http://dbpedia.org/resource/West_Germany,http://dbpedia.org/resource/Deutchland http://dbpedia.org/resource/Interesting_facts_of_germany http://dbpedia.org/resource/Deutschland http://dbpedia.org/resource/Deuchland http://dbpedia.org/resource/Tyskland http://dbpedia.org/resource/Federal_Republic_Of_Germany http://dbpedia.org/resource/Alemanha http://dbpedia.org/resource/Foederal_Republic_of_Germany http://dbpedia.org/resource/Land_der_Dichter_und_Denker http://dbpedia.org/resource/Nemska http://dbpedia.org/resource/Teutonica http://dbpedia.org/resource/Germanio http://dbpedia.org/resource/Germny http://dbpedia.org/resource/ISO_3166-1:DE http://dbpedia.org/resource/Almanya http://dbpedia.org/resource/Germeny http://dbpedia.org/resource/GerMany http://dbpedia.org/resource/BR_Deutschland http://dbpedia.org/resource/F.R._Germany http://dbpedia.org/resource/FR_Germany http://dbpedia.org/resource/Germany http://dbpedia.org/resource/Niemcy http://dbpedia.org/resource/GermanY http://dbpedia.org/resource/Bundesdeutsch http://dbpedia.org/resource/Duitsland http://dbpedia.org/resource/Thyskaland http://dbpedia.org/resource/GERMANY http://dbpedia.org/resource/Bundesrepublik_Deutschland http://dbpedia.org/resource/Jermany http://dbpedia.org/resource/Geramny http://dbpedia.org/resource/Federal_Republic_of_Germany http://dbpedia.org/resource/Němska http://dbpedia.org/resource/Etymology_of_Germany http://dbpedia.org/resource/Nimska http://dbpedia.org/resource/THyskaland http://dbpedia.org/resource/Vokietija http://dbpedia.org/resource/Interesting_Facts_of_Germany http://dbpedia.org/resource/Düütschland
