F1: 0.87179,Precision: 0.87179,Recall: 0.87179,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Cutthroat trout,http://dbpedia.org/resource/Rainbow_trout,http://dbpedia.org/resource/Oncorhynchus_clarkii http://dbpedia.org/resource/Wyoming_state_fish http://dbpedia.org/resource/Oncorhynchus_clarki http://dbpedia.org/resource/Cutthroat_trout http://dbpedia.org/resource/Cutthroat_Trout
1,29,Lampropeltis triangulum,http://dbpedia.org/resource/Lampropeltis_ruthveni,http://dbpedia.org/resource/Lampropeltis_triangulum http://dbpedia.org/resource/Eastern_Milk_Snake http://dbpedia.org/resource/Milk_Snake http://dbpedia.org/resource/Milk_snakes http://dbpedia.org/resource/Milksnake http://dbpedia.org/resource/Milk_Snakes http://dbpedia.org/resource/Milk_snake
1,33,Pan troglodytes,http://dbpedia.org/resource/Chimpanzee,http://dbpedia.org/resource/Pan_troglodytes http://dbpedia.org/resource/Robust_chimpanzee http://dbpedia.org/resource/Robust_chimp http://dbpedia.org/resource/Pan_troglodyte http://dbpedia.org/resource/Troglodytes_niger http://dbpedia.org/resource/Common_chimp http://dbpedia.org/resource/Chimp_attack http://dbpedia.org/resource/Common_Chimpanzee http://dbpedia.org/resource/Robust_Chimpanzee http://dbpedia.org/resource/Common_chimpanzee http://dbpedia.org/resource/Common_Chimpanzees http://dbpedia.org/resource/Simia_troglodytes http://dbpedia.org/resource/Pan_niger http://dbpedia.org/resource/Common_chimpanzees
1,52,Extinction,http://dbpedia.org/resource/Endangered_species,http://dbpedia.org/resource/Extinctions http://dbpedia.org/resource/Extinct http://dbpedia.org/resource/Pre-historic_creature http://dbpedia.org/resource/Animal_extinction http://dbpedia.org/resource/Extinction http://dbpedia.org/resource/Specicide http://dbpedia.org/resource/Extinct_taxon http://dbpedia.org/resource/Extinction_(biology) http://dbpedia.org/resource/Species_Extinction http://dbpedia.org/resource/Species_extinction http://dbpedia.org/resource/Un-extinct http://dbpedia.org/resource/Extinction_rate http://dbpedia.org/resource/Extict http://dbpedia.org/resource/Planned_extinction http://dbpedia.org/resource/Extinction_(geology) http://dbpedia.org/resource/Species_loss http://dbpedia.org/resource/Extinct_animal
1,54,Extinction,http://dbpedia.org/resource/Endangered_species,http://dbpedia.org/resource/Extinctions http://dbpedia.org/resource/Extinct http://dbpedia.org/resource/Pre-historic_creature http://dbpedia.org/resource/Animal_extinction http://dbpedia.org/resource/Extinction http://dbpedia.org/resource/Specicide http://dbpedia.org/resource/Extinct_taxon http://dbpedia.org/resource/Extinction_(biology) http://dbpedia.org/resource/Species_Extinction http://dbpedia.org/resource/Species_extinction http://dbpedia.org/resource/Un-extinct http://dbpedia.org/resource/Extinction_rate http://dbpedia.org/resource/Extict http://dbpedia.org/resource/Planned_extinction http://dbpedia.org/resource/Extinction_(geology) http://dbpedia.org/resource/Species_loss http://dbpedia.org/resource/Extinct_animal
1,67,Black-headed spider monkey,http://dbpedia.org/resource/Geoffroy's_spider_monkey,http://dbpedia.org/resource/Ateles_fusciceps http://dbpedia.org/resource/Black-headed_Spider_Monkey http://dbpedia.org/resource/Black-headed_spider_monkey
1,72,Incertae sedis,http://dbpedia.org/resource/Ophiurida,http://dbpedia.org/resource/Incertæ_sedis http://dbpedia.org/resource/Incerti_ordinis http://dbpedia.org/resource/Incertae_sedis http://dbpedia.org/resource/Incertae_cedis http://dbpedia.org/resource/Incertae_Sedis http://dbpedia.org/resource/Taxon_of_uncertain_placement http://dbpedia.org/resource/Uncertain_placement http://dbpedia.org/resource/Enigmatic_taxon http://dbpedia.org/resource/Uncertain_taxon http://dbpedia.org/resource/Uncertain_genus
1,73,Ramphastos ambiguus,http://dbpedia.org/resource/Yellow-throated_toucan,http://dbpedia.org/resource/Black-mandibled_Toucan http://dbpedia.org/resource/Black-mandibled_toucan http://dbpedia.org/resource/Yellow-throated_Toucan http://dbpedia.org/resource/Ramphastos_ambiguus
1,78,Pan troglodytes,http://dbpedia.org/resource/Chimpanzee,http://dbpedia.org/resource/Pan_troglodytes http://dbpedia.org/resource/Robust_chimpanzee http://dbpedia.org/resource/Robust_chimp http://dbpedia.org/resource/Pan_troglodyte http://dbpedia.org/resource/Troglodytes_niger http://dbpedia.org/resource/Common_chimp http://dbpedia.org/resource/Chimp_attack http://dbpedia.org/resource/Common_Chimpanzee http://dbpedia.org/resource/Robust_Chimpanzee http://dbpedia.org/resource/Common_chimpanzee http://dbpedia.org/resource/Common_Chimpanzees http://dbpedia.org/resource/Simia_troglodytes http://dbpedia.org/resource/Pan_niger http://dbpedia.org/resource/Common_chimpanzees
