F1: 0.75781,Precision: 0.75781,Recall: 0.75781,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,T. Hughes,"http://dbpedia.org/resource/Tom_Hughes_(pitcher,_born_1878)",http://dbpedia.org/resource/Tommy_Hughes_(baseball)
0,13,T. Corcoran,http://dbpedia.org/resource/Thomas_Corcoran_(footballer),http://dbpedia.org/resource/Tommy_Corcoran_(Baseball_player) http://dbpedia.org/resource/Tommy_Corcoran_(baseball_player) http://dbpedia.org/resource/Tommy_Corcoran_(baseball)
0,23,T. Wilson,"http://dbpedia.org/resource/Tom_Wilson_(footballer,_born_1930)",http://dbpedia.org/resource/Tom_Wilson_(1910s_catcher)
0,24,T. Williams,"http://dbpedia.org/resource/Tom_Williams_(ice_hockey,_born_1940)",http://dbpedia.org/resource/Tom_Williams_(negro_leagues)
0,32,T. Turner,http://dbpedia.org/resource/Ted_Turner_(baseball),http://dbpedia.org/resource/Tom_Turner_(baseball)
0,39,T. Sullivan,http://dbpedia.org/resource/Tom_Sullivan_(1920s_pitcher),http://dbpedia.org/resource/Tom_Sullivan_(pitcher) http://dbpedia.org/resource/Tom_Sullivan_(1880s_pitcher)
0,44,T. Smith,http://dbpedia.org/resource/Tody_Smith,http://dbpedia.org/resource/Tom_Smith_(second_baseman)
0,45,T. Smith,http://dbpedia.org/resource/Tody_Smith,http://dbpedia.org/resource/Tom_Smith_(pitcher)
0,47,T. Sheehan,http://dbpedia.org/resource/Tommy_Sheehan,http://dbpedia.org/resource/Tom_Sheehan
0,52,T. Ryder,http://dbpedia.org/resource/Tom_Ryder,http://dbpedia.org/resource/Tom_Ryder_(baseball)
0,53,T. Rogers,http://dbpedia.org/resource/Tyrone_Rogers,http://dbpedia.org/resource/Tom_Rogers
0,54,T. Richardson,http://dbpedia.org/resource/George_Richardson_(ice_hockey),http://dbpedia.org/resource/Tom_Richardson_(baseball)
0,58,T. Pratt,http://dbpedia.org/resource/Tracy_Pratt,http://dbpedia.org/resource/Tom_Pratt
0,59,T. Power,http://dbpedia.org/resource/Ted_Power,http://dbpedia.org/resource/Tom_Power
0,63,T. Patterson,http://dbpedia.org/resource/Tom_Patterson_(basketball),http://dbpedia.org/resource/Tom_Patterson_(baseball)
0,70,T. O'Brien,http://dbpedia.org/resource/Tom_O'Brien_(outfielder),http://dbpedia.org/resource/Tom_O'Brien_(second_baseman) http://dbpedia.org/resource/Tom_O'Brien_(American_Association_baseball_player)
0,75,T. Morrison,http://dbpedia.org/resource/Tom_Morrison_(rugby_union),http://dbpedia.org/resource/Tom_Morrison_(baseball)
0,77,T. Miller,http://dbpedia.org/resource/Tom_Miller_(catcher),http://dbpedia.org/resource/Tom_Miller_(pinch_hitter)
0,80,T. McNamara,http://dbpedia.org/resource/Tommy_McNamara,http://dbpedia.org/resource/Tom_McNamara_(baseball)
0,84,T. McCarthy,http://dbpedia.org/resource/Tommy_McCarthy,http://dbpedia.org/resource/Tom_McCarthy_(1900s_pitcher)
0,92,T. Long,http://dbpedia.org/resource/Trevor_Long,http://dbpedia.org/resource/Tom_Long_(pitcher)
0,95,T. Lee,http://dbpedia.org/resource/Terry_Lee_(footballer),http://dbpedia.org/resource/Tom_Lee_(baseball) http://dbpedia.org/resource/Tom_Lee_(pitcher)
0,102,T. Jones,"http://dbpedia.org/resource/Tommy_Jones_(footballer,_born_1930)",http://dbpedia.org/resource/Tom_Jones_(baseball) http://dbpedia.org/resource/Tom_Jones_(baseball_player)
0,106,T. Hughes,"http://dbpedia.org/resource/Tom_Hughes_(pitcher,_born_1878)","http://dbpedia.org/resource/Tom_Hughes_(outfielder) http://dbpedia.org/resource/Tom_Hughes_(pitcher,_born_1907) http://dbpedia.org/resource/Tom_F._Hughes"
0,111,T. Hart,http://dbpedia.org/resource/Thomas_Hart_(sportsman),http://dbpedia.org/resource/Tom_Hart_(baseball)
0,112,T. Hamilton,"http://dbpedia.org/resource/Thomas_Hamilton_(footballer,_born_1872)",http://dbpedia.org/resource/Tom_Hamilton_(baseball)
0,117,T. Gorman,http://dbpedia.org/resource/Tom_Gorman_(right-handed_pitcher),http://dbpedia.org/resource/Tom_Gorman_(1930's_pitcher) http://dbpedia.org/resource/Tom_Gorman_(umpire) http://dbpedia.org/resource/Tom_Gorman_(1930s_pitcher)
0,119,T. Glass,http://dbpedia.org/resource/Tanner_Glass,http://dbpedia.org/resource/Tom_Glass
0,122,T. Gee,http://dbpedia.org/resource/Darron_Gee,http://dbpedia.org/resource/Tom_Gee
0,124,T. Ford,http://dbpedia.org/resource/Trevor_Ford,http://dbpedia.org/resource/Tom_Ford_(baseball)
0,128,T. Fisher,http://dbpedia.org/resource/Tom_Fisher_(1960s_pitcher),http://dbpedia.org/resource/Tom_Fisher_(baseball_1904) http://dbpedia.org/resource/Tom_Fisher_(1900s_pitcher)
