F1: 0.86923,Precision: 0.86923,Recall: 0.86923,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,Operation Mountain Storm,http://dbpedia.org/resource/Operation_Mountain_Fury,http://dbpedia.org/resource/Operation_Mountain_Storm_(Republic_of_Macedonia)
0,25,Operation Mar Lewe,http://dbpedia.org/resource/Operation_Green_Sea,http://dbpedia.org/resource/Operation_Mar_Lewe http://dbpedia.org/resource/Operation_MAR_LEWE
0,28,Operation MH - 2,http://dbpedia.org/resource/Operation_MH-2,http://dbpedia.org/resource/Operation_MH_-_2
0,32,Operation Lion's Leap,http://dbpedia.org/resource/Operation_Linebacker,http://dbpedia.org/resource/Operation_Lion's_Leap
0,38,Operation Lam Son II,http://dbpedia.org/resource/Operation_Lam_Son_719,http://dbpedia.org/resource/Operation_Lam_Son_II
0,43,Operation King Dragon,http://dbpedia.org/resource/Operation_Sea_Dragon_(Vietnam_War),http://dbpedia.org/resource/King_Dragon_operation_in_Arakan http://dbpedia.org/resource/Operation_King_Dragon http://dbpedia.org/resource/King_Dragon_operation
0,65,Operation Iron Justice,http://dbpedia.org/resource/Operation_Augurs_of_Prosperity,http://dbpedia.org/resource/Operation_Iron_Justice
0,72,Operation Hurricane-91,http://dbpedia.org/resource/Operation_Hurricane_(1944),http://dbpedia.org/resource/Operation_Hurricane-91 http://dbpedia.org/resource/Operation_Orkan_91
0,84,Operation Hammer,http://dbpedia.org/resource/Operation_Hammer_(1997),http://dbpedia.org/resource/Operation_Hammer_(Afghanistan) http://dbpedia.org/resource/Operation_Chakush
0,95,Operation Gaugamela,http://dbpedia.org/resource/Operation_Cockade,http://dbpedia.org/resource/Operation_Gaugamela
0,105,Operation Enduring Freedom – Trans Sahara,http://dbpedia.org/resource/Operation_Juniper_Shield,http://dbpedia.org/resource/Operation_Enduring_Freedom_-_Trans_Sahara http://dbpedia.org/resource/Operation_Enduring_Freedom_–_Trans_Sahara http://dbpedia.org/resource/OEF-TS
0,107,Operation Eagle Ares,http://dbpedia.org/resource/Operation_Eagle_Claw,http://dbpedia.org/resource/Operation_Eagle_Ares
0,112,Operation Dracula,http://dbpedia.org/resource/Burma_Campaign,http://dbpedia.org/resource/Operation_Dracula
0,116,Operation Dignity Battle,http://dbpedia.org/resource/Battle_of_Benghazi_(2014),http://dbpedia.org/resource/Operation_Dignity_Battle_(Benghazi)
0,119,Operation Desert Rat,http://dbpedia.org/resource/Bombing_of_Iraq_(1998),http://dbpedia.org/resource/Operation_Desert_Rat
0,129,Operation Dawn,http://dbpedia.org/resource/Operation_Dawn_(2012),http://dbpedia.org/resource/Operation_Dawn_(1997) http://dbpedia.org/resource/Şafak_Harekâtı
0,130,Operation Dawn-4,http://dbpedia.org/resource/Operation_Dawn_5,http://dbpedia.org/resource/Operation_Dawn_4 http://dbpedia.org/resource/Operation_Dawn-4 http://dbpedia.org/resource/Operation_Valfajr-4 http://dbpedia.org/resource/Operation_Valfajr_4
