F1: 0.87705,Precision: 0.87705,Recall: 0.87705,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,R. Fox,http://dbpedia.org/resource/Richard_Fox_(canoeist),http://dbpedia.org/resource/Ruby_Fox
3,12,R. Fox,http://dbpedia.org/resource/Richard_Fox_(canoeist),http://dbpedia.org/resource/Ruby_Fox
3,23,L. Carlsson,http://dbpedia.org/resource/Lennart_Carlsson,http://dbpedia.org/resource/Lars-Göran_Carlsson
3,25,H. Vollmar,http://dbpedia.org/resource/Heinz_Vollmar,http://dbpedia.org/resource/Harald_Vollmar
3,27,L. Carlsson,http://dbpedia.org/resource/Lennart_Carlsson,http://dbpedia.org/resource/Lars-Goran_Carlsson http://dbpedia.org/resource/Lars-Göran_Carlsson
3,29,H. Vollmar,http://dbpedia.org/resource/Heinz_Vollmar,http://dbpedia.org/resource/Harald_Vollmar
3,34,H. Vollmar,http://dbpedia.org/resource/Heinz_Vollmar,http://dbpedia.org/resource/Harald_Vollmar
3,40,H. Vollmar,http://dbpedia.org/resource/Heinz_Vollmar,http://dbpedia.org/resource/Harald_Vollmar
3,70,V. Velichkov,http://dbpedia.org/resource/Petar_Velichkov,http://dbpedia.org/resource/Velitchko_Velichkov http://dbpedia.org/resource/Velitchko_Khristov http://dbpedia.org/resource/Velichko_Velichkov_(sport_shooter)
3,74,V. Velichkov,http://dbpedia.org/resource/Petar_Velichkov,http://dbpedia.org/resource/Velitchko_Velichkov http://dbpedia.org/resource/Velitchko_Khristov http://dbpedia.org/resource/Velichko_Velichkov_(sport_shooter)
3,79,M. Nyýazow,,http://dbpedia.org/resource/Marat_Niyazov http://dbpedia.org/resource/Marat_Niyasov http://dbpedia.org/resource/Marat_Nyýazow http://dbpedia.org/resource/Marat_Nyyazow
3,85,M. Nyýazow,,http://dbpedia.org/resource/Marat_Niyazov http://dbpedia.org/resource/Marat_Niyasov http://dbpedia.org/resource/Marat_Nyýazow http://dbpedia.org/resource/Marat_Nyyazow
3,105,Á. León,http://dbpedia.org/resource/Joanna_of_Castile,http://dbpedia.org/resource/Angel_Leon_de_Gozalo http://dbpedia.org/resource/Angel_Leon_Gonzalo http://dbpedia.org/resource/Angel_Leon http://dbpedia.org/resource/Ángel_Léon http://dbpedia.org/resource/Ángel_León
3,112,Á. León,http://dbpedia.org/resource/Joanna_of_Castile,http://dbpedia.org/resource/Angel_Leon_de_Gozalo http://dbpedia.org/resource/Angel_Leon_Gonzalo http://dbpedia.org/resource/Angel_Leon http://dbpedia.org/resource/Ángel_Léon http://dbpedia.org/resource/Ángel_León
3,115,P. O. Sköldberg,http://dbpedia.org/resource/Olof_Sköldberg,http://dbpedia.org/resource/Per_Olof_Sköldberg
