F1: 0.77143,Precision: 0.77143,Recall: 0.77143,,
Col,Row,Value,Submitted URI,Correct URI's
4,2,Get Back,http://dbpedia.org/resource/Get_Back_(Demi_Lovato_song),http://dbpedia.org/resource/No_Pakistanis http://dbpedia.org/resource/Get_Back http://dbpedia.org/resource/Get_Back_(Beatles_song) http://dbpedia.org/resource/Loretta_Martin http://dbpedia.org/resource/Get_Back_(The_Beatles_song) http://dbpedia.org/resource/Get_Back_(song) http://dbpedia.org/resource/Get_Back_(Beatles_Song)
4,3,Good Clean Fun,http://dbpedia.org/resource/Good_Clean_Fun_(The_Allman_Brothers_Band_song),http://dbpedia.org/resource/Good_Clean_Fun_(The_Monkees_song)
4,15,Nadine,http://dbpedia.org/resource/Nadine_Coyle,http://dbpedia.org/resource/Nadine_(song) http://dbpedia.org/resource/Nadine_(Is_It_You?)
4,18,Fireball,http://dbpedia.org/resource/Fireball_(Pitbull_song),http://dbpedia.org/resource/Fireball_(Deep_Purple_song)
4,21,Don't Wanna Live Inside Myself,,http://dbpedia.org/resource/Don't_Wanna_Live_Inside_Myself
4,26,Howlin' At the Moon,http://dbpedia.org/resource/Howlin'_at_the_Moon,http://dbpedia.org/resource/Howlin'_At_the_Moon
4,27,The Reason,http://dbpedia.org/resource/The_Reason_(Hoobastank_song),http://dbpedia.org/resource/The_Reason_(Celine_Dion_song)
4,31,Silhouettes,http://dbpedia.org/resource/Silhouettes_(Avicii_song),http://dbpedia.org/resource/Silhouettes_(The_Rays_song) http://dbpedia.org/resource/Silhouettes_(song)
4,36,Kiss,http://dbpedia.org/resource/Kiss_(Mai_Kuraki_song),http://dbpedia.org/resource/Kiss_(Art_of_Noise_song) http://dbpedia.org/resource/Kisspower http://dbpedia.org/resource/Kiss_(Tom_Jones_song) http://dbpedia.org/resource/Kiss_(Prince_song)
4,43,Witchcraft,http://dbpedia.org/resource/Witchcraft_(Pendulum_song),http://dbpedia.org/resource/Witchcraft_(1957_song) http://dbpedia.org/resource/Witchcraft_(Frank_Sinatra_song)
4,44,Honky Tonk Angel,http://dbpedia.org/resource/Honky_Tonk_Women,http://dbpedia.org/resource/Honky_Tonk_Angel_(Cliff_Richard_song)
4,45,Hot Stuff,http://dbpedia.org/resource/Hot_Stuff_(Donna_Summer_song),http://dbpedia.org/resource/Hot_Stuff_(The_Rolling_Stones_song) http://dbpedia.org/resource/Hot_Stuff_(Rolling_Stones_song)
4,49,"Oh, Boy!",http://dbpedia.org/resource/Oh_Boy_(The_Mood_I'm_In),"http://dbpedia.org/resource/Oh,_Boy!_(The_Crickets_song) http://dbpedia.org/resource/Oh_Boy_(Mud_song) http://dbpedia.org/resource/Oh,_Boy!_(Buddy_Holly_song) http://dbpedia.org/resource/Oh,_Boy!_(song)"
4,50,Holiday,http://dbpedia.org/resource/Holiday_(Green_Day_song),http://dbpedia.org/resource/Holiday_(The_Bee_Gees_song) http://dbpedia.org/resource/Holiday_(Bee_Gees_song)
4,52,I'm Ready,http://dbpedia.org/resource/I'm_Ready_(Bryan_Adams_song),http://dbpedia.org/resource/I'm_Ready_(Blues_song) http://dbpedia.org/resource/I'm_Ready_(blues_song)
4,64,Ring Ring,http://dbpedia.org/resource/Ring_Ring_(ABBA_song),http://dbpedia.org/resource/Ring_Ring_(Swedish_version) http://dbpedia.org/resource/Ring_Ring_(song) http://dbpedia.org/resource/Ring_Ring_(English_version) http://dbpedia.org/resource/Bara_Du_Slog_En_Signal http://dbpedia.org/resource/Ring_Ring_(Bara_Du_Slog_En_Signal)
