F1: 0.78261,Precision: 0.78261,Recall: 0.78261,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Internal pudendal artery,http://dbpedia.org/resource/Deep_external_pudendal_artery,http://dbpedia.org/resource/Internal_pudendal_vessels http://dbpedia.org/resource/Internal_pudic_arteries http://dbpedia.org/resource/Inferior_pudendal_artery http://dbpedia.org/resource/Internal_pudendal_artery http://dbpedia.org/resource/Internal_pudendal_arteries http://dbpedia.org/resource/Arteria_pudenda_interna http://dbpedia.org/resource/Internal_pudic_artery
1,3,Superior vesical artery,http://dbpedia.org/resource/Superior_rectal_artery,http://dbpedia.org/resource/Arteria_vesicalis_superior http://dbpedia.org/resource/Middle_vesical_arteries http://dbpedia.org/resource/Superior_vesical_arteries http://dbpedia.org/resource/Middle_vesical_artery http://dbpedia.org/resource/Superior_vesical http://dbpedia.org/resource/Arteriae_vesicales_superiores http://dbpedia.org/resource/Superior_vesical_artery http://dbpedia.org/resource/Arteria_vesicalis_medialis http://dbpedia.org/resource/Aa._vesicales_superiores
1,7,Inferior vesical artery,http://dbpedia.org/resource/Inferior_alveolar_artery,http://dbpedia.org/resource/Inferior_vesical_arteries http://dbpedia.org/resource/Inferior_vesical http://dbpedia.org/resource/Inferior_vesical_artery http://dbpedia.org/resource/Arteria_vesicalis_inferior
1,15,Inferior vesical artery,http://dbpedia.org/resource/Inferior_alveolar_artery,http://dbpedia.org/resource/Inferior_vesical_arteries http://dbpedia.org/resource/Inferior_vesical http://dbpedia.org/resource/Inferior_vesical_artery http://dbpedia.org/resource/Arteria_vesicalis_inferior
1,16,Anterior scrotal artery,http://dbpedia.org/resource/Anterior_cecal_artery,http://dbpedia.org/resource/Anterior_scrotal_arteries http://dbpedia.org/resource/Rami_scrotales_anteriores_arteriae_pudendae_externae_profundae http://dbpedia.org/resource/Rami_scrotales_anteriores http://dbpedia.org/resource/Anterior_scrotal_artery
1,19,Inferior vesical artery,http://dbpedia.org/resource/Inferior_alveolar_artery,http://dbpedia.org/resource/Inferior_vesical_arteries http://dbpedia.org/resource/Inferior_vesical http://dbpedia.org/resource/Inferior_vesical_artery http://dbpedia.org/resource/Arteria_vesicalis_inferior
1,20,Inferior hypophyseal artery,http://dbpedia.org/resource/Inferior_phrenic_arteries,http://dbpedia.org/resource/Inferior_hypophysial_artery http://dbpedia.org/resource/Inferior_hypophysial_arteries http://dbpedia.org/resource/Inferior_hypophyseal_artery http://dbpedia.org/resource/Arteria_hypophysialis_inferior http://dbpedia.org/resource/Arteria_hypophyseos_inferior
1,21,Inferior thyroid artery,http://dbpedia.org/resource/Inferior_phrenic_arteries,http://dbpedia.org/resource/Arteria_laryngea_inferior http://dbpedia.org/resource/Inferior_laryngeal_arteries http://dbpedia.org/resource/Inferior_laryngeal http://dbpedia.org/resource/Inferior_thyroid_artery http://dbpedia.org/resource/Oesophageal_branches_of_the_inferior_thyroid_artery http://dbpedia.org/resource/Rami_tracheales http://dbpedia.org/resource/Esophageal_branches_of_the_inferior_thyroid_arteries http://dbpedia.org/resource/Rami_pharyngeales_arteriae_thyroideae_inferioxris http://dbpedia.org/resource/Arteria_cervicalis_ascendens http://dbpedia.org/resource/Arteria_thyroidea_inferior http://dbpedia.org/resource/Arteria_laryngica_inferior http://dbpedia.org/resource/Glandular_branch_of_inferior_thyroid_artery http://dbpedia.org/resource/Pharyngeal_branches_of_the_inferior_thyroid_artery http://dbpedia.org/resource/Tracheal_artery http://dbpedia.org/resource/Pharyngeal_branches_of_the_inferior_thyroid_arteries http://dbpedia.org/resource/Tracheal_branches_of_the_inferior_thyroid_artery http://dbpedia.org/resource/Ascending_cervical http://dbpedia.org/resource/Tracheal_branches_of_inferior_thyroid_arteries http://dbpedia.org/resource/Tracheal_branches_of_the_inferior_thyroid_arteries http://dbpedia.org/resource/Inferior_thyroid_arteries http://dbpedia.org/resource/Glandular_branch_of_the_inferior_thyroid_artery http://dbpedia.org/resource/Rami_pharyngeales http://dbpedia.org/resource/Arteria_thyreoidea_inferior http://dbpedia.org/resource/Rami_tracheales_arteriae_thyroideae_inferioris http://dbpedia.org/resource/Oesophageal_branches_of_inferior_thyroid_artery http://dbpedia.org/resource/Glandular_branches_of_inferior_thyroid_artery http://dbpedia.org/resource/Rami_glandulares_arteriae_thyroideae_inferioris http://dbpedia.org/resource/Pharyngeal_branches_of_inferior_thyroid_arteries http://dbpedia.org/resource/Tracheal_branches
1,34,Esophageal arteries,http://dbpedia.org/resource/Esophageal_branches_of_thoracic_part_of_aorta,http://dbpedia.org/resource/Esophageal_branches http://dbpedia.org/resource/Arteriae_oesophageae http://dbpedia.org/resource/Esophageal_arteries http://dbpedia.org/resource/Rami_oesophageales http://dbpedia.org/resource/Esophageal_artery http://dbpedia.org/resource/Aa._oesophageae http://dbpedia.org/resource/Oesophageal_arteries http://dbpedia.org/resource/Esophageal_branch
1,40,Artery of the urethral bulb,http://dbpedia.org/resource/Urethral_artery,http://dbpedia.org/resource/Arteria_bulbi_penis http://dbpedia.org/resource/Arteria_bulbi_urethrae http://dbpedia.org/resource/Artery_of_the_urethral_bulb http://dbpedia.org/resource/Artery_of_the_bulb http://dbpedia.org/resource/Artery_of_bulb_of_penis http://dbpedia.org/resource/Bulbourethral_artery
