F1: 0.87097,Precision: 0.87097,Recall: 0.87097,,
Col,Row,Value,Submitted URI,Correct URI's
2,9,Whanganui,http://dbpedia.org/resource/Manawatu-Wanganui,"http://dbpedia.org/resource/Wanganui_New_Zealand http://dbpedia.org/resource/Wanganui_NZ http://dbpedia.org/resource/Wanganui,_New_Zealand http://dbpedia.org/resource/Wanganui,_NZ http://dbpedia.org/resource/History_of_Whanganui http://dbpedia.org/resource/Whanganui http://dbpedia.org/resource/Central_Whanganui http://dbpedia.org/resource/Wanganui http://dbpedia.org/resource/Fonganui"
2,12,Vallentuna,http://dbpedia.org/resource/Vallentuna_Municipality,http://dbpedia.org/resource/Vallentuna http://dbpedia.org/resource/Vallentuna_urban_area
2,13,Mossel Bay,http://dbpedia.org/resource/Mossel_Bay_Local_Municipality,"http://dbpedia.org/resource/D'Almeida,_Western_Cape http://dbpedia.org/resource/Aguada_de_São_Brás http://dbpedia.org/resource/Fairview,_Western_Cape http://dbpedia.org/resource/Isazane,_Western_Cape http://dbpedia.org/resource/De_Nova,_Western_Cape http://dbpedia.org/resource/Mosselbaai http://dbpedia.org/resource/Aliwal_South http://dbpedia.org/resource/Vyf_Brakke_Fonteinen,_Western_Cape http://dbpedia.org/resource/Isazane http://dbpedia.org/resource/Kwanonqaba,_Western_Cape http://dbpedia.org/resource/Mossel_Bay,_Western_Cape http://dbpedia.org/resource/Mosselbay http://dbpedia.org/resource/Bay_View,_Western_Cape http://dbpedia.org/resource/Heiderand,_Western_Cape http://dbpedia.org/resource/Mossel_Bay http://dbpedia.org/resource/Aliwal_south http://dbpedia.org/resource/D'Almeida http://dbpedia.org/resource/Linkside,_Western_Cape http://dbpedia.org/resource/Boplaas http://dbpedia.org/resource/Santos_Bay,_Western_Cape http://dbpedia.org/resource/Vyf_Brakke_Fonteinen http://dbpedia.org/resource/Die_Voor_Baai,_Western_Cape http://dbpedia.org/resource/Isinyoka http://dbpedia.org/resource/Isinyoka,_Western_Cape http://dbpedia.org/resource/Boplaas,_Western_Cape http://dbpedia.org/resource/Kwanonqaba http://dbpedia.org/resource/Die_Bakke http://dbpedia.org/resource/Die_Bakke,_Western_Cape"
2,21,"Pompano Beach, Florida","http://dbpedia.org/resource/Orlando,_Florida","http://dbpedia.org/resource/Pompano_Beach http://dbpedia.org/resource/Pompano_Beach,_FL http://dbpedia.org/resource/Pompano_Beach,_Fl http://dbpedia.org/resource/History_of_Pompano_Beach,_Florida http://dbpedia.org/resource/West_Pompano,_Florida http://dbpedia.org/resource/West_Pompano,_FL http://dbpedia.org/resource/Pompano,_Florida http://dbpedia.org/resource/Pompano,_FL http://dbpedia.org/resource/Pompano_Beach_(FL) http://dbpedia.org/resource/UN/LOCODE:USPPM http://dbpedia.org/resource/Pompano_Beach,_Florida http://dbpedia.org/resource/Pompano_Beach,_Fla."
2,25,Argentina,"http://dbpedia.org/resource/Santa_Fe,_Argentina",http://dbpedia.org/resource/Argentina http://dbpedia.org/resource/The_Argentine_Republic http://dbpedia.org/resource/Argintina http://dbpedia.org/resource/Argentinie http://dbpedia.org/resource/Land_of_silver http://dbpedia.org/resource/Argies http://dbpedia.org/resource/Republic_of_Argentina http://dbpedia.org/resource/Republica_Argentina http://dbpedia.org/resource/ISO_3166-1:AR http://dbpedia.org/resource/Argentina_Information http://dbpedia.org/resource/Argentinia http://dbpedia.org/resource/Arghantina http://dbpedia.org/resource/Argentine_Republic http://dbpedia.org/resource/Argentiina http://dbpedia.org/resource/Argie http://dbpedia.org/resource/Nacion_Argentina http://dbpedia.org/resource/Airgintin http://dbpedia.org/resource/Argentine_republic http://dbpedia.org/resource/Nación_Argentina http://dbpedia.org/resource/República_Argentina http://dbpedia.org/resource/Argentina_Republic
2,41,"Charlottesville, Virginia",http://dbpedia.org/resource/Virginia,"http://dbpedia.org/resource/Charlottesville_County,_Virginia http://dbpedia.org/resource/Charlottesville,_VA http://dbpedia.org/resource/History_of_Charlottesville,_Virginia http://dbpedia.org/resource/Charlottesville,_Virginia http://dbpedia.org/resource/C-Ville_Weekly http://dbpedia.org/resource/Charlottesville_County http://dbpedia.org/resource/Charlottesville http://dbpedia.org/resource/UN/LOCODE:USCHO http://dbpedia.org/resource/Charlotteville,_Virginia http://dbpedia.org/resource/Charlottesville_Tomorrow http://dbpedia.org/resource/City_of_Charlottesville,_Virginia http://dbpedia.org/resource/Charlottesville_city,_Virginia http://dbpedia.org/resource/Charlottesville_(VA)"
2,47,Spain,"http://dbpedia.org/resource/Zamora,_Spain",http://dbpedia.org/resource/Espainia http://dbpedia.org/resource/Espainiako_Erresuma http://dbpedia.org/resource/Spain http://dbpedia.org/resource/Spane http://dbpedia.org/resource/Reino_de_Espana http://dbpedia.org/resource/Name_of_Spain http://dbpedia.org/resource/SPAIN http://dbpedia.org/resource/Espagna http://dbpedia.org/resource/Regne_d'Espanya http://dbpedia.org/resource/Reino_de_España http://dbpedia.org/resource/Regne_d'Espanha http://dbpedia.org/resource/ISO_3166-1:ES http://dbpedia.org/resource/Kingdom_of_the_Spains http://dbpedia.org/resource/Etymology_of_Spain http://dbpedia.org/resource/España http://dbpedia.org/resource/Spanish_Kingdom http://dbpedia.org/resource/Espana http://dbpedia.org/resource/Islands_of_Spain http://dbpedia.org/resource/Kingdom_of_Spain http://dbpedia.org/resource/Mountains_of_Spain http://dbpedia.org/resource/Espanya http://dbpedia.org/resource/The_Spanish_Society http://dbpedia.org/resource/Espańa
2,65,"Teeswater, Ontario",http://dbpedia.org/resource/Ontario,"http://dbpedia.org/resource/Teeswater_Highlanders_Pipes_and_Drums_Band http://dbpedia.org/resource/Teeswater,_Ontario"
2,81,"Fort Lauderdale, Florida","http://dbpedia.org/resource/Jacksonville,_Florida","http://dbpedia.org/resource/Ft_Lauderdale,_FL http://dbpedia.org/resource/Ft_Lauderdale,_Florida http://dbpedia.org/resource/Fort_Lauderdale,_Florida http://dbpedia.org/resource/Ft._Lauderdale,_FL http://dbpedia.org/resource/Ft._Lauderdale,_Florida http://dbpedia.org/resource/Ft._Lauderdale http://dbpedia.org/resource/Fort_Lauderdale http://dbpedia.org/resource/Fort_Laderdale,_FL http://dbpedia.org/resource/Fort_Lauderdale_(FL) http://dbpedia.org/resource/Fort_Lauderdale,_Fla. http://dbpedia.org/resource/Ft.Lauderdale http://dbpedia.org/resource/Ft._Lauderdale,_Fl. http://dbpedia.org/resource/Ft._Lauderdale,_Fla. http://dbpedia.org/resource/Fort_Laderdale,_Florida http://dbpedia.org/resource/Fort_lauderdale,_fl http://dbpedia.org/resource/Downtown_Fort_Lauderdale,_FL http://dbpedia.org/resource/Ft_lauderdale,_fl http://dbpedia.org/resource/Ft._lauderdale,_fl http://dbpedia.org/resource/L-City http://dbpedia.org/resource/Fort_Lauderdale,_FL http://dbpedia.org/resource/Downtown_Fort_Lauderdale,_Florida http://dbpedia.org/resource/Ft_Lauderdale"
