F1: 0.82927,Precision: 0.82927,Recall: 0.82927,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,Reliv,http://fr.dbpedia.org/resource/Reliv,http://dbpedia.org/resource/Reliv
0,6,Regal-Beloit,http://dbpedia.org/resource/Regal_Beloit,http://dbpedia.org/resource/Regal-Beloit http://dbpedia.org/resource/Regal_beloit http://dbpedia.org/resource/REGAL-BELOIT_CORPORATION http://dbpedia.org/resource/Regal-Beloit_Corporation
0,7,"Reed's, Inc.",http://dbpedia.org/resource/Reed's,"http://dbpedia.org/resource/Reeds,_Inc. http://dbpedia.org/resource/Reed's_Ginger_Brew http://dbpedia.org/resource/Reed's,_Inc."
0,20,Raiffeisen Bank,http://dbpedia.org/resource/Raiffeisen_Zentralbank,http://dbpedia.org/resource/Raiffeisenbank_Beograd http://dbpedia.org/resource/Raiffeisen_Serbia http://dbpedia.org/resource/Raiffeisen_Bank_(Serbia)
0,21,Radio One,http://dbpedia.org/resource/Raidió_Teilifís_Éireann,"http://dbpedia.org/resource/Radio_One,_Inc. http://dbpedia.org/resource/Radio_One_(company) http://dbpedia.org/resource/Radio_One_of_North_Carolina,_LLC http://dbpedia.org/resource/Radio_One_of_Indiana,_LLC http://dbpedia.org/resource/Radio_One_(Company) http://dbpedia.org/resource/Radio_One_of_Detroit,_LLC http://dbpedia.org/resource/Blue_Chip_Broadcasting_Licenses,_Ltd. http://dbpedia.org/resource/New_Mableton_Broadcasting_Corporation http://dbpedia.org/resource/Blue_Chip_Broadcasting_Licenses,_Ltd http://dbpedia.org/resource/Radio_One_Licenses,_LLC http://dbpedia.org/resource/Radio_One_of_Boston_Licenses,_LLC"
0,26,RTB Bor,http://dbpedia.org/resource/Zijin_Bor_Copper,http://dbpedia.org/resource/RTB_Bor
0,29,RIB Software AG,http://dbpedia.org/resource/RIB_Software,http://dbpedia.org/resource/RIB_Software_AG
0,30,RF Micro Devices,http://dbpedia.org/resource/Advanced_Micro_Devices,http://dbpedia.org/resource/Rocky_Holding http://dbpedia.org/resource/RF_Micro_Devices http://dbpedia.org/resource/Rfmd http://dbpedia.org/resource/RF_Micro_Devices_Inc.
0,44,Prva Petoletka,http://dbpedia.org/resource/PPT-Petoletka,http://dbpedia.org/resource/Prva_Petoletka
0,45,Pruksa Real Estate,http://dbpedia.org/resource/Hypo_Real_Estate,http://dbpedia.org/resource/Pruksa_Real_Estate
0,50,Primoris Services Corporation,http://dbpedia.org/resource/Target_Corporation,http://dbpedia.org/resource/Primoris_Services_Corporation
0,55,Power Finance Corporation,http://dbpedia.org/resource/Honda,http://dbpedia.org/resource/Power_Finance_Corporation_Limited http://dbpedia.org/resource/Power_Finance_Corporation http://dbpedia.org/resource/Power_Finance_Corporation_Ltd.
0,59,Posco Energy,http://dbpedia.org/resource/POSCO,http://dbpedia.org/resource/POSCO_Energy http://dbpedia.org/resource/Posco_Energy http://dbpedia.org/resource/Poscoenerge http://dbpedia.org/resource/Posco_energy
0,60,Portugal Telecom,http://dbpedia.org/resource/Altice_Portugal,http://dbpedia.org/resource/PT_Prime http://dbpedia.org/resource/Anglo_Portuguese_Telephone_Company http://dbpedia.org/resource/Companhia_Portuguesa_Radio_Marconi http://dbpedia.org/resource/PT_Comunicações http://dbpedia.org/resource/Portugal_Telecom_SGPS_SA http://dbpedia.org/resource/Portugal_Telecom_SGPS_S.A. http://dbpedia.org/resource/Telefones_de_Lisboa_e_Porto http://dbpedia.org/resource/PT_Comunicacoes http://dbpedia.org/resource/Portugal_Telecom http://dbpedia.org/resource/Portugal_telecom
0,61,Portucel Soporcel,http://dbpedia.org/resource/The_Navigator_Company,http://dbpedia.org/resource/Portucel_Soporcel http://dbpedia.org/resource/Soporcel http://dbpedia.org/resource/Grupo_Portucel_Soporcel http://dbpedia.org/resource/Portucel http://dbpedia.org/resource/Pioneer_paper http://dbpedia.org/resource/Portucel_Soporcel_Group http://dbpedia.org/resource/Soporset
0,63,Popeyes Louisiana Kitchen Inc.,http://dbpedia.org/resource/Popeyes,"http://dbpedia.org/resource/AFC_Enterprises http://dbpedia.org/resource/America's_Favorite_Chicken_Company http://dbpedia.org/resource/Popeyes_Louisiana_Kitchen_Inc. http://dbpedia.org/resource/AFC_Enterprises,_Inc."
0,107,PTT Global Chemical,http://dbpedia.org/resource/PTT_Public_Company_Limited,http://dbpedia.org/resource/PTT_Global_Chemical_Public_Company_Limited http://dbpedia.org/resource/PTT_Global_Chemical
0,108,PSTech,http://dbpedia.org/resource/Endava,http://dbpedia.org/resource/PSTech
0,109,PROFILE Systems and Software,http://dbpedia.org/resource/Profile_Systems_and_Software,http://dbpedia.org/resource/PROFILE_Systems_and_Software
0,120,Ormat Technologies,http://dbpedia.org/resource/Akamai_Technologies,"http://dbpedia.org/resource/Ormat_Technologies http://dbpedia.org/resource/Ormat http://dbpedia.org/resource/Ormat_Industries http://dbpedia.org/resource/Ormat_Technologies,_Inc."
0,121,Orion Corporation,http://dbpedia.org/resource/Orion_Oyj,http://dbpedia.org/resource/Orion_Pharma http://dbpedia.org/resource/Orion_Corp http://dbpedia.org/resource/Orion_corporation http://dbpedia.org/resource/Orion_Group http://dbpedia.org/resource/Orion_Corporation
