F1: 0.77863,Precision: 0.77863,Recall: 0.77863,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Syracuse University,http://dbpedia.org/resource/Syracuse_Orange_football,http://dbpedia.org/resource/Syracuse_University_Libraries http://dbpedia.org/resource/University_of_Syracuse http://dbpedia.org/resource/Syracuse_University_Library http://dbpedia.org/resource/Jabberwocky_Nightclub http://dbpedia.org/resource/Syracuse_University_Student_Groups http://dbpedia.org/resource/Syracuse_University http://dbpedia.org/resource/E.S._Bird_Library http://dbpedia.org/resource/Syracuse_University_libraries http://dbpedia.org/resource/Goldstein_Auditorium http://dbpedia.org/resource/National_Orange_Day http://dbpedia.org/resource/Syracuse_University_School_of_Medicine http://dbpedia.org/resource/Syracuse_University_ambulance
1,4,Brentford F.C. Reserves and Academy,http://dbpedia.org/resource/Chelsea_F.C._Under-23s_and_Academy,http://dbpedia.org/resource/Brentford_Reserves http://dbpedia.org/resource/Brentford_FC_Reserves_and_Academy http://dbpedia.org/resource/Brentford_F.C._Reserves_and_Academy
1,9,Glossop North End A.F.C.,http://dbpedia.org/resource/Preston_North_End_F.C.,http://dbpedia.org/resource/Glossop_North_End http://dbpedia.org/resource/Glossop_North_End_A_F_C http://dbpedia.org/resource/Glossop_A.F.C. http://dbpedia.org/resource/Glossop_North_End_A._F._C. http://dbpedia.org/resource/Glossop_F.C. http://dbpedia.org/resource/Glossop_North_End_A.F.C. http://dbpedia.org/resource/GNEAFC http://dbpedia.org/resource/Glossop_North_End_AFC http://dbpedia.org/resource/Glossop_North_End_F.C.
1,10,Prestatyn Town F.C.,http://dbpedia.org/resource/Grimsby_Town_F.C.,http://dbpedia.org/resource/Prestatyn_Town_F.C. http://dbpedia.org/resource/Prestatyn_Town_FC http://dbpedia.org/resource/Prestatyn_Town
1,16,Beşiktaş J.K.,http://dbpedia.org/resource/Beşiktaş_J.K._(men's_basketball),http://dbpedia.org/resource/Besiktas_J.K. http://dbpedia.org/resource/Beşiktaş_JK http://dbpedia.org/resource/Beşiktaş_J.K http://dbpedia.org/resource/Beşiktaş_e-Sports_Club http://dbpedia.org/resource/Besiktas_Jimnastik_Kulübü http://dbpedia.org/resource/Besiktas_Jk http://dbpedia.org/resource/Besiktas_Jimlastik_Kulubu http://dbpedia.org/resource/Besiktas_Jimlastik_Kuluebue http://dbpedia.org/resource/Besiktas_Jimlastik_Kulübü http://dbpedia.org/resource/Beşiktaş_J.K. http://dbpedia.org/resource/Besiktas_JK http://dbpedia.org/resource/Beşiktaş_Istanbul http://dbpedia.org/resource/Beşiktaş_Jimnastik_Kulübü http://dbpedia.org/resource/Beşiktaş_TV http://dbpedia.org/resource/Besiktas_Jimnastik_Kulubu http://dbpedia.org/resource/Besiktas_Istanbul http://dbpedia.org/resource/Besiktas_J.K
1,17,Hannover 96,http://dbpedia.org/resource/FC_Bayern_Munich,http://dbpedia.org/resource/Hannover_96 http://dbpedia.org/resource/H96 http://dbpedia.org/resource/SV_Hannover_96 http://dbpedia.org/resource/Hannoverscher_Sportverein_von_1896 http://dbpedia.org/resource/Hanover_96 http://dbpedia.org/resource/Hannoverscher_SV_96
1,19,Albirex Niigata Ladies,http://dbpedia.org/resource/Albirex_Niigata,http://dbpedia.org/resource/Albirex_Niigata_Ladies
1,25,AZAL PFK,http://dbpedia.org/resource/Shuvalan_FK,http://dbpedia.org/resource/Olimpik-Şüvəlan_PFC http://dbpedia.org/resource/Olimpik-Suvelan_PFC http://dbpedia.org/resource/AZAL_PFC http://dbpedia.org/resource/History_of_AZAL_PFC http://dbpedia.org/resource/AZAL_PFC_Baku http://dbpedia.org/resource/Olimpik-Shuvalan_PFC_Baku http://dbpedia.org/resource/Olimpik-Shuvalan http://dbpedia.org/resource/FK_Olympik_Baku http://dbpedia.org/resource/Olimpik_Baku http://dbpedia.org/resource/FK_Olimpik_Baku http://dbpedia.org/resource/List_of_AZAL_PFC_records_and_statistics http://dbpedia.org/resource/AZAL_PFK http://dbpedia.org/resource/FC_AMMK_Baku http://dbpedia.org/resource/Olimpik-Shuvalan_PFC
1,27,MAS,http://dbpedia.org/resource/MAS_Fez,http://dbpedia.org/resource/MAS_(disambiguation) http://dbpedia.org/resource/MAS http://dbpedia.org/resource/Más_(song) http://dbpedia.org/resource/Mas http://dbpedia.org/resource/MÁS http://dbpedia.org/resource/Mas_(disambiguation) http://dbpedia.org/resource/Más
1,36,Nottingham Forest L.F.C.,http://dbpedia.org/resource/Nottingham_Forest_F.C.,http://dbpedia.org/resource/Nottingham_Forest_L.F.C.
1,37,Bangkok Glass FC,http://dbpedia.org/resource/BG_Pathum_United_F.C.,http://dbpedia.org/resource/BG_FC_Sport http://dbpedia.org/resource/Bangkok_Glass http://dbpedia.org/resource/Bangkok_Glass_FC http://dbpedia.org/resource/Bangkok_Glass_F.C. http://dbpedia.org/resource/Buriram_united_Futsal_Club
1,39,Tianjin Songjiang,http://dbpedia.org/resource/Tianjin_Tianhai_F.C.,http://dbpedia.org/resource/Hohhot_Binhai http://dbpedia.org/resource/Tianjin_Quanjian_F.C. http://dbpedia.org/resource/Tianjin_Songjiang http://dbpedia.org/resource/Hohhot_Binhai_Zhiye http://dbpedia.org/resource/Tianjin_Quanjian http://dbpedia.org/resource/Tianjin_Songjiang_F.C. http://dbpedia.org/resource/Tianjin_Tuanbo_New_City
1,44,Videoton FC,http://dbpedia.org/resource/Fehérvár_FC,http://dbpedia.org/resource/Videoton_Fehervar http://dbpedia.org/resource/Videoton_FC_Fehervar http://dbpedia.org/resource/FC_Fehérvár http://dbpedia.org/resource/Videoton_FC_Fehérvár http://dbpedia.org/resource/Videoton_F.C. http://dbpedia.org/resource/Videoton_Fehérvár http://dbpedia.org/resource/FC_Fehervar http://dbpedia.org/resource/Videoton_FCF http://dbpedia.org/resource/Videoton_Székesfehérvár http://dbpedia.org/resource/Videoton_FC
1,45,Videoton FC,http://dbpedia.org/resource/Fehérvár_FC,http://dbpedia.org/resource/Videoton_Fehervar http://dbpedia.org/resource/Videoton_FC_Fehervar http://dbpedia.org/resource/FC_Fehérvár http://dbpedia.org/resource/Videoton_FC_Fehérvár http://dbpedia.org/resource/Videoton_F.C. http://dbpedia.org/resource/Videoton_Fehérvár http://dbpedia.org/resource/FC_Fehervar http://dbpedia.org/resource/Videoton_FCF http://dbpedia.org/resource/Videoton_Székesfehérvár http://dbpedia.org/resource/Videoton_FC
1,47,Beşiktaş J.K.,http://dbpedia.org/resource/Beşiktaş_J.K._(men's_basketball),http://dbpedia.org/resource/Besiktas_J.K. http://dbpedia.org/resource/Beşiktaş_JK http://dbpedia.org/resource/Beşiktaş_J.K http://dbpedia.org/resource/Beşiktaş_e-Sports_Club http://dbpedia.org/resource/Besiktas_Jimnastik_Kulübü http://dbpedia.org/resource/Besiktas_Jk http://dbpedia.org/resource/Besiktas_Jimlastik_Kulubu http://dbpedia.org/resource/Besiktas_Jimlastik_Kuluebue http://dbpedia.org/resource/Besiktas_Jimlastik_Kulübü http://dbpedia.org/resource/Beşiktaş_J.K. http://dbpedia.org/resource/Besiktas_JK http://dbpedia.org/resource/Beşiktaş_Istanbul http://dbpedia.org/resource/Beşiktaş_Jimnastik_Kulübü http://dbpedia.org/resource/Beşiktaş_TV http://dbpedia.org/resource/Besiktas_Jimnastik_Kulubu http://dbpedia.org/resource/Besiktas_Istanbul http://dbpedia.org/resource/Besiktas_J.K
1,50,March Town United F.C.,http://dbpedia.org/resource/Barry_Town_United_F.C.,http://dbpedia.org/resource/March_Town_United_FC http://dbpedia.org/resource/March_Town_United_F_C http://dbpedia.org/resource/March_Town_United_F._C. http://dbpedia.org/resource/MTUFC http://dbpedia.org/resource/March_Town_F.C. http://dbpedia.org/resource/March_Town_United_F.C.
1,52,Videoton FC,http://dbpedia.org/resource/Fehérvár_FC,http://dbpedia.org/resource/Videoton_Fehervar http://dbpedia.org/resource/Videoton_FC_Fehervar http://dbpedia.org/resource/FC_Fehérvár http://dbpedia.org/resource/Videoton_FC_Fehérvár http://dbpedia.org/resource/Videoton_F.C. http://dbpedia.org/resource/Videoton_Fehérvár http://dbpedia.org/resource/FC_Fehervar http://dbpedia.org/resource/Videoton_FCF http://dbpedia.org/resource/Videoton_Székesfehérvár http://dbpedia.org/resource/Videoton_FC
1,54,Burton Albion F.C.,http://dbpedia.org/resource/Brighton_&_Hove_Albion_F.C.,http://dbpedia.org/resource/Burton_Albion_F.C._records http://dbpedia.org/resource/Burton_Albion_F._C. http://dbpedia.org/resource/Burton_Albion_F_C http://dbpedia.org/resource/Burton_Albion_FC http://dbpedia.org/resource/Burton_Albion http://dbpedia.org/resource/Burton_Albion_F.C.
1,55,Al-Ahli SC,http://dbpedia.org/resource/Al_Ahli_SC_(Doha),http://dbpedia.org/resource/Al-Ahly_SC_Trípoli http://dbpedia.org/resource/Al-Ahly_(Tripoli) http://dbpedia.org/resource/Al-Ahly_SC_(Tripoli) http://dbpedia.org/resource/Alahly_(Tripoli) http://dbpedia.org/resource/Ahly_Tripoli_S.C. http://dbpedia.org/resource/Al_Ahly_Tripoli http://dbpedia.org/resource/Ahly_Tripoli http://dbpedia.org/resource/Al_Ahly_(Tripoli) http://dbpedia.org/resource/Al-Ahly_Tripoli http://dbpedia.org/resource/Al-Ahli_SC_(Tripoli) http://dbpedia.org/resource/Alahly_Tripoli_S.C.
1,57,Panionios F.C.,http://dbpedia.org/resource/Panathinaikos_F.C.,http://dbpedia.org/resource/Panionios_FC http://dbpedia.org/resource/Panionios_(football) http://dbpedia.org/resource/Panionios_NFC http://dbpedia.org/resource/Panionios http://dbpedia.org/resource/GSS_Panionios_FC http://dbpedia.org/resource/Panionios_G.S.S_FC http://dbpedia.org/resource/Panionis http://dbpedia.org/resource/Orpheus_MSC http://dbpedia.org/resource/Vasilis_Staikos http://dbpedia.org/resource/Panionios_F.C http://dbpedia.org/resource/Panionios_F.C. http://dbpedia.org/resource/Panionios_G.S.S._(football) http://dbpedia.org/resource/PAE_Panionios_GSS http://dbpedia.org/resource/Panionios_GSS_FC
1,59,Glyfada F.C.,http://dbpedia.org/resource/A.O._Glyfada,http://dbpedia.org/resource/A.O._Glyfada_F.C. http://dbpedia.org/resource/Glyfada_F.C. http://dbpedia.org/resource/PAOK_Glyfada_F.C.
1,75,Egypt national football team,http://dbpedia.org/resource/Argentina_national_football_team,http://dbpedia.org/resource/Egyptian_national_football_team http://dbpedia.org/resource/Egyptian_football_team http://dbpedia.org/resource/Egypt_national_football_team http://dbpedia.org/resource/UAR_national_football_team http://dbpedia.org/resource/United_Arab_Republic_national_football_team
1,89,América Futebol Clube,http://dbpedia.org/resource/América_Futebol_Clube_(RN),http://dbpedia.org/resource/América_Futebol_Clube_-_MG http://dbpedia.org/resource/America_Mineiro http://dbpedia.org/resource/América_Mineiro http://dbpedia.org/resource/América_F.C._(MG) http://dbpedia.org/resource/América_Mineiro_Futebol_Clube http://dbpedia.org/resource/América_(MG) http://dbpedia.org/resource/América_Football_Club_(MG) http://dbpedia.org/resource/America_Mineiro_Futebol_Clube http://dbpedia.org/resource/América-MG http://dbpedia.org/resource/America-MG http://dbpedia.org/resource/América_FC_(MG) http://dbpedia.org/resource/America_(MG) http://dbpedia.org/resource/América_Mineiro_Football_Club http://dbpedia.org/resource/America_Futebol_Clube_(Minas_Gerais) http://dbpedia.org/resource/America_Minas_Gerais http://dbpedia.org/resource/América_Futebol_Clube_(Minas_Gerais) http://dbpedia.org/resource/América_Futebol_Clube_(MG) http://dbpedia.org/resource/America_Futebol_Clube_(MG)
1,99,Manchester United,http://dbpedia.org/resource/Manchester_City_F.C.,http://dbpedia.org/resource/Machester_United http://dbpedia.org/resource/Manchester_United_F._C. http://dbpedia.org/resource/ManUtd http://dbpedia.org/resource/Manchester_Red_Devils http://dbpedia.org/resource/F.c._man_utd http://dbpedia.org/resource/Manchester_Utd. http://dbpedia.org/resource/Man_Utd http://dbpedia.org/resource/Manchester_United_F_C http://dbpedia.org/resource/Man._United http://dbpedia.org/resource/Manutd http://dbpedia.org/resource/Newton_Heath_L&YR_F.C. http://dbpedia.org/resource/Manchester_U http://dbpedia.org/resource/Manchester_United_F.C http://dbpedia.org/resource/Man_United http://dbpedia.org/resource/MUFC http://dbpedia.org/resource/Manchester_United http://dbpedia.org/resource/Manchester+United http://dbpedia.org/resource/Fc_man_utd http://dbpedia.org/resource/Manchester_United_FC http://dbpedia.org/resource/Mufc http://dbpedia.org/resource/Manchester_Untied_F.C. http://dbpedia.org/resource/Newton_Heath_L&YR_FC http://dbpedia.org/resource/Manchester_united_F.C. http://dbpedia.org/resource/Man_U http://dbpedia.org/resource/Man-U http://dbpedia.org/resource/Manchester_United_Football_Club http://dbpedia.org/resource/Newton_Heath_LYR_F.C. http://dbpedia.org/resource/Man._u http://dbpedia.org/resource/Newton_Heath_F.C. http://dbpedia.org/resource/ManU http://dbpedia.org/resource/Man_Yoo http://dbpedia.org/resource/Manchester_Utd_FC http://dbpedia.org/resource/Man_u http://dbpedia.org/resource/M.U.F.C. http://dbpedia.org/resource/Manchester_united_squad http://dbpedia.org/resource/Manchester_unted http://dbpedia.org/resource/Manchester_United_plc http://dbpedia.org/resource/Man_utd http://dbpedia.org/resource/Manchester_United_F.C. http://dbpedia.org/resource/Man_UTD http://dbpedia.org/resource/Manchester_United_Football_Squad http://dbpedia.org/resource/Manchester_Utd http://dbpedia.org/resource/ManYoo http://dbpedia.org/resource/Manc_united http://dbpedia.org/resource/Manchester_united
1,101,Drogheda United F.C.,http://dbpedia.org/resource/Sheffield_United_F.C.,http://dbpedia.org/resource/Drogheda_utd http://dbpedia.org/resource/Drogheda_United_F.C http://dbpedia.org/resource/Drogheda_United_FC http://dbpedia.org/resource/Drogheda_United_F_C http://dbpedia.org/resource/Drogs http://dbpedia.org/resource/Drogheda_United_F._C. http://dbpedia.org/resource/Boynesiders http://dbpedia.org/resource/Drogheda_United http://dbpedia.org/resource/Drogheda_F.C. http://dbpedia.org/resource/Drogheda_United_F.C.
1,106,United Sikkim F.C.,http://dbpedia.org/resource/Sheffield_United_F.C.,http://dbpedia.org/resource/United_Sikkim_FC http://dbpedia.org/resource/United_Sikkim_F.C. http://dbpedia.org/resource/United_Sikkim
1,107,Aberdare Athletic F.C.,http://dbpedia.org/resource/Dunfermline_Athletic_F.C.,http://dbpedia.org/resource/Aberdare_Athletic_F.C. http://dbpedia.org/resource/Aberdare_Athletic_FC http://dbpedia.org/resource/Aberdare_Athletic_F._C. http://dbpedia.org/resource/Aberdare_Athletic_F_C http://dbpedia.org/resource/Aberdare_Athletic
1,118,Bulgaria national under-19 football team,http://dbpedia.org/resource/Bulgaria_national_football_team,http://dbpedia.org/resource/Bulgaria_national_under-19_football_team
1,130,Eskilstuna City FK,http://dbpedia.org/resource/Cambridge_City_F.C.,http://dbpedia.org/resource/Eskilstuna_City_FK http://dbpedia.org/resource/IK_City
