F1: 0.81081,Precision: 0.81081,Recall: 0.81081,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,Saawan Kumar,"http://ru.dbpedia.org/resource/Кумар,_Данила",http://dbpedia.org/resource/Saawan_Kumar http://dbpedia.org/resource/Saawan_Kumar_Tak http://dbpedia.org/resource/Sawan_Kumar_Tak
1,9,William Jacobs,http://dbpedia.org/resource/W._W._Jacobs,http://dbpedia.org/resource/William_Jacobs_(producer)
1,11,Charles Evans,http://dbpedia.org/resource/Charles_Evans_Hughes,http://dbpedia.org/resource/Charles_Evans_(businessman)
1,17,Shree Venkatesh Films,http://dbpedia.org/resource/Vidhya_Venkatesh,http://dbpedia.org/resource/Shree_Venkatesh_Studios http://dbpedia.org/resource/Shrikant_Mohta http://dbpedia.org/resource/Mahendra_Soni http://dbpedia.org/resource/Shree_Venkatesh_Films
1,37,Babar Javed,http://dbpedia.org/resource/Javed_Jaffrey,http://dbpedia.org/resource/Babar_Javed http://dbpedia.org/resource/Babar_Javed_(director)
1,46,Irving Asher,http://dbpedia.org/resource/Irving_Caesar,http://dbpedia.org/resource/Irving_Asher
1,50,W.P. Lipscomb,http://dbpedia.org/resource/William_Lipscomb,http://dbpedia.org/resource/W.P._Lipscomb http://dbpedia.org/resource/WP_Lipscomb http://dbpedia.org/resource/W._P._Lipscomb
1,51,Robert Daley,http://dbpedia.org/resource/Robert_Daley,http://dbpedia.org/resource/Robert_Daley_(producer) http://dbpedia.org/resource/Robert_Daley_(filmmaker)
1,54,Ernest G. Roy,http://dbpedia.org/resource/Joseph_Alfred_Ernest_Roy,http://dbpedia.org/resource/Ernest_G._Roy
1,64,Metro Pictures,http://dbpedia.org/resource/Metro-Goldwyn-Mayer,http://dbpedia.org/resource/Metro_Studios http://dbpedia.org/resource/Metro_Picture_Corporation http://dbpedia.org/resource/Metro_Pictures_Corporation http://dbpedia.org/resource/Metro_Pictures
1,67,Matti Schreck,http://dbpedia.org/resource/Max_Schreck,http://dbpedia.org/resource/Matti_Schreck
1,69,John McCormick,http://dbpedia.org/resource/John_McCormack_(tenor),http://dbpedia.org/resource/John_McCormick_(producer)
1,73,Hal and Jim McElroy,http://dbpedia.org/resource/Jim_McElroy_(baseball),http://dbpedia.org/resource/Hal_McElroy http://dbpedia.org/resource/Di_McElroy http://dbpedia.org/resource/Hal_and_Jim_McElroy
1,75,Robert Fellows,"http://dbpedia.org/resource/Robert_Fellowes,_Baron_Fellowes",http://dbpedia.org/resource/Robert_Fellows http://dbpedia.org/resource/Bob_Fellows http://dbpedia.org/resource/Robert_M._Fellows
1,82,Sam Katzman,http://dbpedia.org/resource/Leonard_Katzman,http://dbpedia.org/resource/Sam_Katzman http://dbpedia.org/resource/Clover_Productions http://dbpedia.org/resource/Puritan_Pictures http://dbpedia.org/resource/Banner_Pictures_Corporation http://dbpedia.org/resource/Kay_Pictures http://dbpedia.org/resource/Victory_Pictures http://dbpedia.org/resource/Four_Leaf_Productions
1,88,Robert Arthur,"http://dbpedia.org/resource/Robert_Gascoyne-Cecil,_3rd_Marquess_of_Salisbury",http://dbpedia.org/resource/Robert_Arthur_Feder http://dbpedia.org/resource/Robert_A._Feder http://dbpedia.org/resource/Robert_Arthur_(film_producer)
1,93,Raffaella De Laurentiis,http://dbpedia.org/resource/Dino_De_Laurentiis,http://dbpedia.org/resource/Raffaella_De_Laurentiis
1,94,Prudence Fenton,http://dbpedia.org/resource/Prudence_Heward,http://dbpedia.org/resource/Prudence_Fenton
1,99,Hajime Tabata,http://dbpedia.org/resource/Saitō_Hajime,http://dbpedia.org/resource/Hajime_Tabata
1,109,Ross Dimsey,http://dbpedia.org/resource/Ross_Browner,http://dbpedia.org/resource/Ross_Dimsey
1,110,S. Thanu,http://dbpedia.org/resource/Vassiliki_Thanou-Christophilou,http://dbpedia.org/resource/Kalaipuli_S.Dhanu http://dbpedia.org/resource/Kalaipuli_S._Dhanu http://dbpedia.org/resource/V.Creations http://dbpedia.org/resource/V._Creations http://dbpedia.org/resource/Kalaipuli_Thanu http://dbpedia.org/resource/S._Thanu http://dbpedia.org/resource/S._Dhanu http://dbpedia.org/resource/Kalaipuli_S._Thanu http://dbpedia.org/resource/Kalaipuli_Dhanu
