F1: 0.79775,Precision: 0.79775,Recall: 0.79775,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,A. Beard,http://dbpedia.org/resource/Alana_Beard,http://dbpedia.org/resource/Amanda_Beard
3,6,S. Völker,http://dbpedia.org/resource/Sabine_Völker,http://dbpedia.org/resource/Sandra_Völker http://dbpedia.org/resource/Sandra_Volker http://dbpedia.org/resource/Sandra_Voelker
3,8,A. Beard,http://dbpedia.org/resource/Alana_Beard,http://dbpedia.org/resource/Amanda_Beard
3,21,S. Miller,http://dbpedia.org/resource/Shannon_Miller,http://dbpedia.org/resource/Scott_Miller_(swimmer) http://dbpedia.org/resource/Scott_Andrew_Miller
3,32,A. Beard,http://dbpedia.org/resource/Alana_Beard,http://dbpedia.org/resource/Amanda_Beard
3,34,S. Völker,http://dbpedia.org/resource/Sabine_Völker,http://dbpedia.org/resource/Sandra_Völker http://dbpedia.org/resource/Sandra_Volker http://dbpedia.org/resource/Sandra_Voelker
3,36,A. Beard,http://dbpedia.org/resource/Alana_Beard,http://dbpedia.org/resource/Amanda_Beard
3,49,S. Miller,http://dbpedia.org/resource/Shannon_Miller,http://dbpedia.org/resource/Scott_Miller_(swimmer) http://dbpedia.org/resource/Scott_Andrew_Miller
3,54,L. Li,http://dbpedia.org/resource/Li_Li_(badminton),http://dbpedia.org/resource/Lin_Li_(swimmer) http://dbpedia.org/resource/Lin_Li_(Swimmer) http://dbpedia.org/resource/Li_Lin_(swimmer)
3,55,J. Evans,http://dbpedia.org/resource/Jonny_Evans,http://dbpedia.org/resource/Janet_Evans
3,58,W. Xiaohong,http://dbpedia.org/resource/Wang_Xiaohong_(swimmer),http://dbpedia.org/resource/Wang_Xiaohong
3,59,L. Li,http://dbpedia.org/resource/Li_Li_(badminton),http://dbpedia.org/resource/Lin_Li_(swimmer) http://dbpedia.org/resource/Lin_Li_(Swimmer) http://dbpedia.org/resource/Li_Lin_(swimmer)
3,60,J. Thompson,http://dbpedia.org/resource/Jocko_Thompson,http://dbpedia.org/resource/Jenny_Thompson
3,72,L. Li,http://dbpedia.org/resource/Li_Li_(badminton),http://dbpedia.org/resource/Lin_Li_(swimmer) http://dbpedia.org/resource/Lin_Li_(Swimmer) http://dbpedia.org/resource/Li_Lin_(swimmer)
3,73,J. Evans,http://dbpedia.org/resource/Jonny_Evans,http://dbpedia.org/resource/Janet_Evans
3,76,W. Xiaohong,http://dbpedia.org/resource/Wang_Xiaohong_(swimmer),http://dbpedia.org/resource/Wang_Xiaohong
3,77,L. Li,http://dbpedia.org/resource/Li_Li_(badminton),http://dbpedia.org/resource/Lin_Li_(swimmer) http://dbpedia.org/resource/Lin_Li_(Swimmer) http://dbpedia.org/resource/Li_Lin_(swimmer)
3,78,J. Thompson,http://dbpedia.org/resource/Jocko_Thompson,http://dbpedia.org/resource/Jenny_Thompson
