F1: 0.89706,Precision: 0.89706,Recall: 0.89706,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,Ursidae,http://dbpedia.org/resource/Ursus_(genus),http://dbpedia.org/resource/Ursidae http://dbpedia.org/resource/Bears http://dbpedia.org/resource/Ursine http://dbpedia.org/resource/Reproductive_behavior_of_bears http://dbpedia.org/resource/🐻 http://dbpedia.org/resource/BEAR http://dbpedia.org/resource/Mating_bears http://dbpedia.org/resource/Arctos http://dbpedia.org/resource/Bear_hibernation http://dbpedia.org/resource/Sexual_behavior_of_bears http://dbpedia.org/resource/Bear http://dbpedia.org/resource/Bear_(zoology) http://dbpedia.org/resource/Honey_pig http://dbpedia.org/resource/Ursoidea http://dbpedia.org/resource/Cub_(bear) http://dbpedia.org/resource/Ursoid http://dbpedia.org/resource/Bear_cub
1,9,Ursidae,http://dbpedia.org/resource/Ursus_(genus),http://dbpedia.org/resource/Ursidae http://dbpedia.org/resource/Bears http://dbpedia.org/resource/Ursine http://dbpedia.org/resource/Reproductive_behavior_of_bears http://dbpedia.org/resource/🐻 http://dbpedia.org/resource/BEAR http://dbpedia.org/resource/Mating_bears http://dbpedia.org/resource/Arctos http://dbpedia.org/resource/Bear_hibernation http://dbpedia.org/resource/Sexual_behavior_of_bears http://dbpedia.org/resource/Bear http://dbpedia.org/resource/Bear_(zoology) http://dbpedia.org/resource/Honey_pig http://dbpedia.org/resource/Ursoidea http://dbpedia.org/resource/Cub_(bear) http://dbpedia.org/resource/Ursoid http://dbpedia.org/resource/Bear_cub
1,13,Cockatoo,http://dbpedia.org/resource/Sulphur-crested_cockatoo,http://dbpedia.org/resource/Cacato http://dbpedia.org/resource/Kakatua http://dbpedia.org/resource/Cacatuidae http://dbpedia.org/resource/Cockatoo http://dbpedia.org/resource/Cacatuoidea http://dbpedia.org/resource/Cactuoidea http://dbpedia.org/resource/Calyptorhynchinae http://dbpedia.org/resource/Cacituidae http://dbpedia.org/resource/Kakaktua http://dbpedia.org/resource/Cockatu http://dbpedia.org/resource/Cacatoes http://dbpedia.org/resource/Cockatoos
1,18,Deirochelyinae,http://dbpedia.org/resource/Emydidae,http://dbpedia.org/resource/Deirochelyinae
1,23,Hominidae,http://dbpedia.org/resource/Ape,http://dbpedia.org/resource/Great_Ape http://dbpedia.org/resource/Hominid http://dbpedia.org/resource/Homonid http://dbpedia.org/resource/Family_hominid http://dbpedia.org/resource/Family_hominidae http://dbpedia.org/resource/Anthropoid_apes http://dbpedia.org/resource/Hominidae http://dbpedia.org/resource/Hominid_(term) http://dbpedia.org/resource/Great_ape_genocide http://dbpedia.org/resource/Ape-men http://dbpedia.org/resource/Great_ape http://dbpedia.org/resource/Ape_genocide http://dbpedia.org/resource/Homonidae http://dbpedia.org/resource/Hominids http://dbpedia.org/resource/Primate_extinction http://dbpedia.org/resource/Anthropoid_Apes http://dbpedia.org/resource/Hominidea http://dbpedia.org/resource/Great_apes http://dbpedia.org/resource/Ape_extinction http://dbpedia.org/resource/Ape_men http://dbpedia.org/resource/Hominidae_(family)
1,25,Rhinoceros,http://dbpedia.org/resource/Indian_rhinoceros,http://dbpedia.org/resource/Elasmotheriinae http://dbpedia.org/resource/The_Rhinoceros_family http://dbpedia.org/resource/Rhinoceri http://dbpedia.org/resource/Rhino_horn http://dbpedia.org/resource/Rhinocerotina http://dbpedia.org/resource/Elasmotheriine http://dbpedia.org/resource/🦏 http://dbpedia.org/resource/Rhinoceros_horn_trade_and_use http://dbpedia.org/resource/Rinocerous http://dbpedia.org/resource/Rhinocerotine http://dbpedia.org/resource/Rinoceros http://dbpedia.org/resource/African_rhinoceros http://dbpedia.org/resource/Rhinocerous http://dbpedia.org/resource/Rhinoceros_horn http://dbpedia.org/resource/Rhinoserous http://dbpedia.org/resource/Rhino http://dbpedia.org/resource/Rhinoceroses http://dbpedia.org/resource/Rhinoceros http://dbpedia.org/resource/Horns_of_rhinoceros http://dbpedia.org/resource/Rhinocerotinae http://dbpedia.org/resource/Rhinocerotini http://dbpedia.org/resource/Ceratorhine http://dbpedia.org/resource/Horn_of_rhinoceros http://dbpedia.org/resource/Horns_of_rhinoceroses http://dbpedia.org/resource/Rhinocerotidae http://dbpedia.org/resource/Rhinos http://dbpedia.org/resource/Rhinocerotoidea
1,51,True parrots,http://dbpedia.org/resource/Psittacidae,http://dbpedia.org/resource/True_Parrots http://dbpedia.org/resource/Psittacoidae http://dbpedia.org/resource/True_parrots http://dbpedia.org/resource/Psittacoidea http://dbpedia.org/resource/Psittacidae_(family) http://dbpedia.org/resource/Parrot_(family) http://dbpedia.org/resource/True_parrot
1,52,Grouse,http://dbpedia.org/resource/Ruffed_grouse,http://dbpedia.org/resource/Cock_of_the_plain http://dbpedia.org/resource/Tetraoninae http://dbpedia.org/resource/Cock-of-the-plain http://dbpedia.org/resource/Tetraonidae http://dbpedia.org/resource/Grouse http://dbpedia.org/resource/Tetraonine
1,66,Hominidae,http://dbpedia.org/resource/Ape,http://dbpedia.org/resource/Great_Ape http://dbpedia.org/resource/Hominid http://dbpedia.org/resource/Homonid http://dbpedia.org/resource/Family_hominid http://dbpedia.org/resource/Family_hominidae http://dbpedia.org/resource/Anthropoid_apes http://dbpedia.org/resource/Hominidae http://dbpedia.org/resource/Hominid_(term) http://dbpedia.org/resource/Great_ape_genocide http://dbpedia.org/resource/Ape-men http://dbpedia.org/resource/Great_ape http://dbpedia.org/resource/Ape_genocide http://dbpedia.org/resource/Homonidae http://dbpedia.org/resource/Hominids http://dbpedia.org/resource/Primate_extinction http://dbpedia.org/resource/Anthropoid_Apes http://dbpedia.org/resource/Hominidea http://dbpedia.org/resource/Great_apes http://dbpedia.org/resource/Ape_extinction http://dbpedia.org/resource/Ape_men http://dbpedia.org/resource/Hominidae_(family)
