F1: 0.83871,Precision: 0.83871,Recall: 0.83871,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,HMAS Cairns,http://dbpedia.org/resource/Cairns,http://dbpedia.org/resource/HMAS_Cairns_II http://dbpedia.org/resource/HMAS_Cairns_(naval_base) http://dbpedia.org/resource/HMAS_Cairns_(II)
1,6,Fleet Base East,http://dbpedia.org/resource/HMAS_Stirling,http://dbpedia.org/resource/Fleet_Base_East
1,7,HMAS Cairns,http://dbpedia.org/resource/Cairns,http://dbpedia.org/resource/HMAS_Cairns_II http://dbpedia.org/resource/HMAS_Cairns_(naval_base) http://dbpedia.org/resource/HMAS_Cairns_(II)
1,8,HMAS Cairns,http://dbpedia.org/resource/Cairns,http://dbpedia.org/resource/HMAS_Cairns_II http://dbpedia.org/resource/HMAS_Cairns_(naval_base) http://dbpedia.org/resource/HMAS_Cairns_(II)
1,9,Fleet Base East,http://dbpedia.org/resource/HMAS_Stirling,http://dbpedia.org/resource/Fleet_Base_East
1,11,Fleet Base East,http://dbpedia.org/resource/HMAS_Stirling,http://dbpedia.org/resource/Fleet_Base_East
1,12,Fleet Base East,http://dbpedia.org/resource/HMAS_Stirling,http://dbpedia.org/resource/Fleet_Base_East
1,32,Military port of Toulon,http://dbpedia.org/resource/Toulon_arsenal,http://dbpedia.org/resource/Arsenal_de_Toulon http://dbpedia.org/resource/Toulon_Roads http://dbpedia.org/resource/Military_port_of_Toulon
1,43,Tahiti,http://dbpedia.org/resource/French_Polynesia,"http://dbpedia.org/resource/Kahiki http://dbpedia.org/resource/History_of_Tahiti http://dbpedia.org/resource/Tahiti http://dbpedia.org/resource/Tahitian_Politics http://dbpedia.org/resource/Otaheite http://dbpedia.org/resource/Tahitian_political_parties http://dbpedia.org/resource/Otaheiti http://dbpedia.org/resource/Tahiti,_French_Polynesia http://dbpedia.org/resource/Taiti http://dbpedia.org/resource/Culture_of_Tahiti http://dbpedia.org/resource/Politics_of_Tahiti http://dbpedia.org/resource/Demographics_of_Tahiti"
1,57,Cavite Naval Base,http://dbpedia.org/resource/Naval_Station_Sangley_Point,http://dbpedia.org/resource/Cavite_Naval_Base http://dbpedia.org/resource/Naval_Base_Cavite
