F1: 0.80208,Precision: 0.80208,Recall: 0.80208,,
Col,Row,Value,Submitted URI,Correct URI's
0,12,The Movie Star,http://dbpedia.org/resource/Star_Wars:_Episode_III_–_Revenge_of_the_Sith,http://dbpedia.org/resource/The_Movie_Star http://dbpedia.org/resource/The_Movie_Star_(Smash)
0,29,The Loss,http://dbpedia.org/resource/At_a_Loss,http://dbpedia.org/resource/The_loss http://dbpedia.org/resource/The_Loss_(TNG_episode) http://dbpedia.org/resource/The_Loss_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/The_Loss
0,32,The Lonely,http://dbpedia.org/resource/Lonely_(Akon_song),http://dbpedia.org/resource/The_Lonely_(TV_show) http://dbpedia.org/resource/The_Twilight_Zone/The_Lonely http://dbpedia.org/resource/The_Lonely_(The_Twilight_Zone)
0,33,The Living Dead,http://dbpedia.org/resource/Night_of_the_Living_Dead,http://dbpedia.org/resource/The_Living_Dead_(The_Avengers)
0,42,The Killing Game,,http://dbpedia.org/resource/The_Killing_Game_(Voyager_episode) http://dbpedia.org/resource/The_Killing_Game_(Star_Trek:_Voyager)
0,43,The Jungle,http://dbpedia.org/resource/The_Jungle_(The_Killing),http://dbpedia.org/resource/The_Jungle_(The_Twilight_Zone)
0,46,The Invaders,http://dbpedia.org/resource/Invaders!_(anthology),http://dbpedia.org/resource/The_Twilight_Zone/The_Invaders http://dbpedia.org/resource/The_Invaders_(The_Twilight_Zone) http://dbpedia.org/resource/The_Invaders_(Twilight_Zone_episode)
0,49,The Immortals,http://pt.dbpedia.org/resource/The_Immortals_(NCIS),http://dbpedia.org/resource/The_Immortals_(Cosmos:_A_Spacetime_Odyssey_episode) http://dbpedia.org/resource/The_Immortals_(Cosmos:_A_Spacetime_Odyssey)
0,55,The Hunt,http://dbpedia.org/resource/The_Witcher_3:_Wild_Hunt,http://dbpedia.org/resource/The_Hunt_(The_Twilight_Zone)
0,71,The Gift,http://dbpedia.org/resource/The_Blueprint_2:_The_Gift_&_The_Curse,http://dbpedia.org/resource/The_Gift_(The_Twilight_Zone)
0,72,The Gift,http://dbpedia.org/resource/The_Blueprint_2:_The_Gift_&_The_Curse,http://dbpedia.org/resource/The_Gift_(Voyager_episode) http://dbpedia.org/resource/The_Gift_(VOY) http://dbpedia.org/resource/The_Gift_(Star_Trek:_Voyager)
0,74,The Game,http://dbpedia.org/resource/Game_of_Thrones,http://dbpedia.org/resource/Ktarians http://dbpedia.org/resource/Ktarian http://dbpedia.org/resource/The_Game_(TNG_episode) http://dbpedia.org/resource/The_Game_(Star_Trek) http://dbpedia.org/resource/The_Game_(Star_Trek:_The_Next_Generation)
0,76,The Fringe,http://dbpedia.org/resource/The_Box_(Fringe),http://dbpedia.org/resource/The_Fringe_(Smash)
0,83,The Fight,http://dbpedia.org/resource/Fight_Club,http://dbpedia.org/resource/The_Fight_(Voyager_episode) http://dbpedia.org/resource/The_Fight_(Star_Trek:_Voyager)
0,84,The Fever,http://dbpedia.org/resource/Night_Fever,http://dbpedia.org/resource/The_Twilight_Zone/The_Fever http://dbpedia.org/resource/The_Fever_(The_Twilight_Zone)
0,86,The Fear,http://dbpedia.org/resource/The_Fear_(Lily_Allen_song),http://dbpedia.org/resource/The_Fear_(The_Twilight_Zone)
0,88,The Eye of the Beholder,http://dbpedia.org/resource/The_Eye_of_the_Beholder_(Star_Trek:_The_Animated_Series),http://dbpedia.org/resource/Janet_Tyler http://dbpedia.org/resource/The_Twilight_Zone/The_Eye_of_the_Beholder http://dbpedia.org/resource/The_Private_World_Of_Darkness http://dbpedia.org/resource/The_Eye_of_the_Beholder
0,89,The Expanse,http://dbpedia.org/resource/The_Expanse_(Star_Trek:_Enterprise_episode),http://dbpedia.org/resource/The_Expanse_(Star_Trek_episode) http://dbpedia.org/resource/Expanse_(Enterprise_episode) http://dbpedia.org/resource/The_Expanse_(Enterprise_episode) http://dbpedia.org/resource/The_Expanse_(ENT_episode)
0,93,The Enemy,http://dbpedia.org/resource/The_Enemy_Within_(Star_Trek:_The_Original_Series),http://dbpedia.org/resource/The_Enemy_(TV_episode) http://dbpedia.org/resource/The_Enemy_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/The_Enemy_(Star_Trek) http://dbpedia.org/resource/The_Enemy_(TNG_episode)
