F1: 0.78824,Precision: 0.78824,Recall: 0.78824,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,W. P. Thayer,http://dbpedia.org/resource/W._W._Thayer,http://dbpedia.org/resource/Paul_Thayer http://dbpedia.org/resource/W._Paul_Thayer http://dbpedia.org/resource/William_Paul_Thayer
0,9,V. Rawl,http://dbpedia.org/resource/Jerry_Rawlings,http://dbpedia.org/resource/Vic_Rawl
0,12,T. Kelly,http://dbpedia.org/resource/Trent_Kelly,http://dbpedia.org/resource/Trent_Kelly_(politician)
0,13,T. Rooney,http://dbpedia.org/resource/Tom_Rooney_(Florida_politician),http://dbpedia.org/resource/Thomas_J._Rooney http://dbpedia.org/resource/Tom_Rooney_(politician)
0,17,T. Corbett,http://dbpedia.org/resource/Richard_Corbett,http://dbpedia.org/resource/Thomas_W._Corbett http://dbpedia.org/resource/Susan_Corbett http://dbpedia.org/resource/Tom_Corbett http://dbpedia.org/resource/Tom_Corbett_(politician)
0,19,T. Barrett,http://dbpedia.org/resource/Tom_Barrett_(Wisconsin_politician),http://dbpedia.org/resource/Tom_Barrett_(Michigan_politician)
0,22,T. Wirth,http://dbpedia.org/resource/Joseph_Wirth,http://dbpedia.org/resource/Timothy_Endicott_Wirth http://dbpedia.org/resource/Timothy_Wirth http://dbpedia.org/resource/Timothy_E._Wirth http://dbpedia.org/resource/Tim_Wirth
0,33,T. E. White,http://dbpedia.org/resource/Franklin_D._Roosevelt,http://dbpedia.org/resource/Thomas_E._White
0,42,S. Patrick,http://dbpedia.org/resource/Simon_Patrick,http://dbpedia.org/resource/Suzanne_Patrick
0,43,S. Sewall,http://dbpedia.org/resource/Samuel_Sewall_(congressman),http://dbpedia.org/resource/Sumner_Sewall
0,45,S. J. McAuliffe,http://dbpedia.org/resource/Michael_P._McAuliffe,http://dbpedia.org/resource/Steven_J._McAuliffe http://dbpedia.org/resource/Steven_McAuliffe
0,46,S. Fulop,http://dbpedia.org/resource/Benigno_Aquino_Jr.,http://dbpedia.org/resource/Steven_Fulop http://dbpedia.org/resource/Stephen_Fulop http://dbpedia.org/resource/Steven_fulop http://dbpedia.org/resource/Steve_Fulop
0,50,S. L. Warren,http://dbpedia.org/resource/Elizabeth_Warren,http://dbpedia.org/resource/Stafford_L._Warren http://dbpedia.org/resource/Stafford_Warren
0,53,S. Aman,http://de.dbpedia.org/resource/Sepp_Aman,http://dbpedia.org/resource/Suhail_Aman http://dbpedia.org/resource/Sohail_Aman
0,55,"Sir William Dugdale, 2nd Baronet","http://dbpedia.org/resource/Sir_William_Geary,_2nd_Baronet","http://dbpedia.org/resource/Sir_William_Dugdale,_2nd_Baronet http://dbpedia.org/resource/William_Dugdale,_2nd_Baronet http://dbpedia.org/resource/William_Dugdale_(Aston_Villa_chairman)"
0,60,S. Taylor,http://dbpedia.org/resource/Zachary_Taylor,http://dbpedia.org/resource/Scott_Taylor_(Republican_candidate) http://dbpedia.org/resource/Scott_Taylor_(political_activist) http://dbpedia.org/resource/Scott_W._Taylor http://dbpedia.org/resource/Scott_Taylor_(politician)
0,63,S. Brown,http://dbpedia.org/resource/Gordon_Brown,http://dbpedia.org/resource/Scott_Brown_(American_politician) http://dbpedia.org/resource/Scott_P._Brown http://dbpedia.org/resource/Scott_Brown_(politician) http://dbpedia.org/resource/Sen._Scott_Brown http://dbpedia.org/resource/Senator_Scott_Brown http://dbpedia.org/resource/Scott_Philip_Brown
0,76,R. Edwards,http://dbpedia.org/resource/John_Edwards,http://dbpedia.org/resource/Roger_Anthony_Edwards http://dbpedia.org/resource/Roger_Edwards_(politician) http://dbpedia.org/resource/Roger_Edwards_(Falkland_Islands_politician)
