F1: 0.92308,Precision: 0.92308,Recall: 0.92308,,
Col,Row,Value,Submitted URI,Correct URI's
2,37,Family,http://dbpedia.org/resource/Family_Guy,http://dbpedia.org/resource/Family_(1994_TV_series) http://dbpedia.org/resource/Family_(1994)
2,72,The Mutation,http://dbpedia.org/resource/Ninja_Turtles:_The_Next_Mutation,http://dbpedia.org/resource/Animorphs_36 http://dbpedia.org/resource/The_Mutation_(Animorphs) http://dbpedia.org/resource/The_Mutation_(novel) http://dbpedia.org/resource/The_mutation
2,75,Dead of Winter,http://dbpedia.org/resource/Dead_of_Winter_(Goss_novel),http://dbpedia.org/resource/Dead_of_Winter_(Doctor_Who)
2,79,The Forgotten Man,http://it.dbpedia.org/resource/L.A._Tattoo,http://dbpedia.org/resource/Joe_Pike http://dbpedia.org/resource/The_Last_Detective_(Robert_Crais_novel) http://dbpedia.org/resource/Suspect_(novel) http://dbpedia.org/resource/Taken_(Robert_Crais_novel) http://dbpedia.org/resource/The_Forgotten_Man_(Robert_Crais_novel) http://dbpedia.org/resource/Free_Fall_(Robert_Crais_novel) http://dbpedia.org/resource/Elvis_Cole http://dbpedia.org/resource/The_Sentry_(novel) http://dbpedia.org/resource/Robert_Crais http://dbpedia.org/resource/The_Two-Minute_Rule
2,80,The Titans,http://dbpedia.org/resource/Teen_Titans,http://dbpedia.org/resource/The_Titans_(novel)
2,82,The Escape,http://dbpedia.org/resource/The_Sweet_Escape,http://dbpedia.org/resource/The_Escape_(Applegate_novel) http://dbpedia.org/resource/The_Escape_(Animorphs)
2,97,The Skinner,http://dbpedia.org/resource/The_Streets,http://dbpedia.org/resource/The_Skinner
2,101,Landslide,http://dbpedia.org/resource/Landslide_(Heroes),http://dbpedia.org/resource/Landslide_(novel) http://dbpedia.org/resource/Landslide_(Novel)
2,102,The Invasion,http://dbpedia.org/resource/The_Invasion_(Doctor_Who),http://dbpedia.org/resource/The_Invasion_(Animorphs) http://dbpedia.org/resource/The_Invasion_(novel)
