F1: 0.80180,Precision: 0.80180,Recall: 0.80180,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Homecoming,http://dbpedia.org/resource/Homecoming_(The_Wire),http://dbpedia.org/resource/Homecoming_(Glee)
2,12,Isolation,http://dbpedia.org/resource/Isolation_(Toto_album),http://dbpedia.org/resource/Isolation_(The_Walking_Dead)
2,16,Gregory,http://dbpedia.org/resource/Gregory_(given_name),http://dbpedia.org/resource/Gregory_(The_Americans)
2,18,Progress,http://dbpedia.org/resource/Progress_(Take_That_album),http://dbpedia.org/resource/Progress_(DS9_episode) http://dbpedia.org/resource/Progress_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Progress_(DS9)
2,23,The Parallel,http://dbpedia.org/resource/Parallel_(video),http://dbpedia.org/resource/The_Parallel http://dbpedia.org/resource/The_Parallel_(The_Twilight_Zone)
2,24,The Cost of Living,http://dbpedia.org/resource/Cost_of_Living_(Star_Trek:_The_Next_Generation),http://dbpedia.org/resource/Cost_of_Living_(lost) http://dbpedia.org/resource/The_Cost_of_Living_(Lost)
2,30,Goodbye,http://dbpedia.org/resource/Goodbye_(Glee),http://dbpedia.org/resource/Goodbye_(Grey's_Anatomy)
2,31,ICarly,http://pt.dbpedia.org/resource/IQuit_iCarly,http://dbpedia.org/resource/ICarly_(Season_4) http://dbpedia.org/resource/ICarly_(season_four) http://dbpedia.org/resource/ICarly_(Season_four) http://dbpedia.org/resource/ICarly_(season_4) http://dbpedia.org/resource/ICarly:_iStart_a_Fan_War http://dbpedia.org/resource/IOMG http://dbpedia.org/resource/IStart_A_Fan_War
2,32,Faith,http://dbpedia.org/resource/Faith_(George_Michael_song),http://dbpedia.org/resource/Faith_(Stargate_Universe)
2,35,One,http://dbpedia.org/resource/Rogue_One,http://dbpedia.org/resource/One_(Star_Trek:_Voyager) http://dbpedia.org/resource/One_(Voyager_episode) http://dbpedia.org/resource/One_(VOY) http://dbpedia.org/resource/One_(Star_Trek)
2,36,Chinpokomon,http://dbpedia.org/resource/Starvin'_Marvin_in_Space,http://dbpedia.org/resource/The_Primary_Main_Objective http://dbpedia.org/resource/Lambtron http://dbpedia.org/resource/Alabama_Man http://dbpedia.org/resource/Chinpokomon http://dbpedia.org/resource/Wild_Wacky_Action_Bike http://dbpedia.org/resource/Chimpokomon http://dbpedia.org/resource/Furrycat
2,37,Pilot,http://dbpedia.org/resource/Pilot_(Smallville),http://dbpedia.org/resource/Pilot_(Faking_It)
2,39,Pilot,http://dbpedia.org/resource/Pilot_(Smallville),http://dbpedia.org/resource/Pilot_(American_Horror_Story)
2,48,The Battle,http://dbpedia.org/resource/Battle_Royale_(film),http://dbpedia.org/resource/Picard_maneuver http://dbpedia.org/resource/Picard_manuver http://dbpedia.org/resource/The_battle_of_Maxia http://dbpedia.org/resource/Picard_Maneuver http://dbpedia.org/resource/Picard_manuever http://dbpedia.org/resource/Battle_of_Maxia http://dbpedia.org/resource/The_Picard_Maneuver http://dbpedia.org/resource/The_Battle_(TNG_episode) http://dbpedia.org/resource/Battle_Of_Maxia http://dbpedia.org/resource/Battle_of_Maxia_Zeta http://dbpedia.org/resource/The_Picard_Maneouvre http://dbpedia.org/resource/Picard_manoeuver http://dbpedia.org/resource/The_Picard_maneouvre http://dbpedia.org/resource/The_Battle_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/Picard_Maneouvre http://dbpedia.org/resource/The_Picard_maneuver http://dbpedia.org/resource/Picard_maneouvre http://dbpedia.org/resource/The_Battle_Of_Maxia http://dbpedia.org/resource/The_Battle_of_Maxia
2,50,New Ground,http://dbpedia.org/resource/New_Old_Ground,http://dbpedia.org/resource/New_Ground_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/New_Ground_(TNG_episode)
2,54,Life Support,http://dbpedia.org/resource/Life_Support_(film),http://dbpedia.org/resource/Life_Support_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Life_Support_(DS9_episode) http://dbpedia.org/resource/Life_Support_(DS9)
2,61,Rules of Engagement,,http://dbpedia.org/resource/Rules_of_Engagement_(Star_Trek:_Deep_Space_Nine) http://dbpedia.org/resource/Rules_of_Engagement_(DS9_episode) http://dbpedia.org/resource/Rules_of_Engagement_(DS9)
2,66,The Clock,http://dbpedia.org/resource/Stop_the_Clocks,http://dbpedia.org/resource/The_Clock_(The_Americans)
2,77,Swan Song,http://dbpedia.org/resource/Swan_Song_(Supernatural),http://dbpedia.org/resource/Swan_Song_(Glee)
2,81,I Do,"http://dbpedia.org/resource/I_Do,_I_Do,_I_Do,_I_Do,_I_Do",http://dbpedia.org/resource/I_Do_(Glee)
2,87,Reunion,http://dbpedia.org/resource/Reunion_(Angel),http://dbpedia.org/resource/Reunion_(Star_Trek:_The_Next_Generation) http://dbpedia.org/resource/Reunion_(TNG_episode)
2,100,Once Upon a Time,http://dbpedia.org/resource/Once_Upon_a_Time_in_Springfield,http://dbpedia.org/resource/Once_Upon_a_Time_(The_Twilight_Zone)
