F1: 0.83206,Precision: 0.83206,Recall: 0.83206,,
Col,Row,Value,Submitted URI,Correct URI's
3,6,"Troy, New York","http://dbpedia.org/resource/Albany,_New_York","http://dbpedia.org/resource/Troy_(New_York) http://dbpedia.org/resource/Tomhannock http://dbpedia.org/resource/Troy,_NY http://dbpedia.org/resource/Collar_City http://dbpedia.org/resource/Troy,_ny http://dbpedia.org/resource/Troy_(NY) http://dbpedia.org/resource/The_Collar_City http://dbpedia.org/resource/Troy,_New_York http://dbpedia.org/resource/UN/LOCODE:USTRY http://dbpedia.org/resource/Troy_NY http://dbpedia.org/resource/Troy_new_york http://dbpedia.org/resource/South_Troy,_New_York"
3,8,"Chandler, Arizona","http://dbpedia.org/resource/Lincoln,_Nebraska","http://dbpedia.org/resource/History_of_Chandler,_Arizona http://dbpedia.org/resource/Chandler_Public_Library http://dbpedia.org/resource/Chandler,_AZ http://dbpedia.org/resource/Chandler,_Arizona http://dbpedia.org/resource/Chandler_az http://dbpedia.org/resource/UN/LOCODE:USCHD"
3,12,"West Trenton, New Jersey","http://dbpedia.org/resource/Trenton,_New_Jersey","http://dbpedia.org/resource/Trenton_Junction,_NJ http://dbpedia.org/resource/Trenton_Junction,_New_Jersey http://dbpedia.org/resource/West_Trenton http://dbpedia.org/resource/West_trenton,_nj http://dbpedia.org/resource/Trenton_Junction http://dbpedia.org/resource/West_Trenton,_New_Jersey"
3,13,"Bridgetown, Ohio",http://dbpedia.org/resource/Bridgetown,"http://dbpedia.org/resource/Bridgetown,_OH http://dbpedia.org/resource/Bridgetown,_Ohio"
3,23,"North Canton, Ohio","http://dbpedia.org/resource/Canton,_Ohio","http://dbpedia.org/resource/North_Canton,_OH http://dbpedia.org/resource/North_Canton,_Oh http://dbpedia.org/resource/UN/LOCODE:USUXJ http://dbpedia.org/resource/History_of_North_Canton,_Ohio http://dbpedia.org/resource/St.Pauls_school_north_canton http://dbpedia.org/resource/North_Canton http://dbpedia.org/resource/North_Canton,_Ohio"
3,26,"Woodside, Queens","http://dbpedia.org/resource/Woodside,_California","http://dbpedia.org/resource/Woodside,_New_York http://dbpedia.org/resource/Woodside_(queens) http://dbpedia.org/resource/Woodside,_NY http://dbpedia.org/resource/Winfield,_Queens http://dbpedia.org/resource/Woodside,_Queens http://dbpedia.org/resource/Woodside,_Queens,_New_York http://dbpedia.org/resource/History_of_Woodside,_Queens"
3,39,"Pleasant Hill, Tennessee","http://dbpedia.org/resource/Pleasant_View,_Tennessee","http://dbpedia.org/resource/Pleasant_Hill,_TN http://dbpedia.org/resource/Pleasant_Hill,_Tennessee"
3,52,"Rochester, Pennsylvania","http://dbpedia.org/resource/Rochester,_Minnesota","http://dbpedia.org/resource/Rochester,_PA http://dbpedia.org/resource/Rochester_(PA) http://dbpedia.org/resource/UN/LOCODE:USRHR http://dbpedia.org/resource/Rochester,_Pennsylvania"
3,54,"Pennsauken, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Pennsauken,_NJ http://dbpedia.org/resource/Pennsauken,_New_Jersey http://dbpedia.org/resource/Pennsauken_Township,_NJ http://dbpedia.org/resource/UN/LOCODE:USPPS http://dbpedia.org/resource/Pennsuaken_Township,_Camden_County,_New_Jersey http://dbpedia.org/resource/Pennsauken_Township,_New_Jersey http://dbpedia.org/resource/Pennsauken_Township_(NJ) http://dbpedia.org/resource/Pennsauken_Township,_Camden_County,_New_Jersey http://dbpedia.org/resource/Pennsauken_Township"
3,63,"Center, Texas",http://dbpedia.org/resource/Dallas,"http://dbpedia.org/resource/Center,_Texas http://dbpedia.org/resource/Center,_Shelby_County,_Texas http://dbpedia.org/resource/History_of_Center,_Texas http://dbpedia.org/resource/Center,_TX"
3,65,"Fort Lauderdale, Florida","http://dbpedia.org/resource/Jacksonville,_Florida","http://dbpedia.org/resource/Fort_Lauderdale,_Florida http://dbpedia.org/resource/Fort_Lauderdale,_Fla. http://dbpedia.org/resource/Downtown_Fort_Lauderdale,_FL http://dbpedia.org/resource/Ft_Lauderdale,_Florida http://dbpedia.org/resource/Fort_Laderdale,_Florida http://dbpedia.org/resource/Fort_lauderdale,_fl http://dbpedia.org/resource/Downtown_Fort_Lauderdale,_Florida http://dbpedia.org/resource/Fort_Lauderdale http://dbpedia.org/resource/Ft_lauderdale,_fl http://dbpedia.org/resource/Ft._Lauderdale,_FL http://dbpedia.org/resource/Fort_Lauderdale,_FL http://dbpedia.org/resource/Ft._lauderdale,_fl http://dbpedia.org/resource/Ft._Lauderdale,_Florida http://dbpedia.org/resource/Ft_Lauderdale,_FL http://dbpedia.org/resource/Ft._Lauderdale,_Fla. http://dbpedia.org/resource/Fort_Laderdale,_FL http://dbpedia.org/resource/Ft._Lauderdale,_Fl. http://dbpedia.org/resource/Ft.Lauderdale http://dbpedia.org/resource/Ft_Lauderdale http://dbpedia.org/resource/L-City http://dbpedia.org/resource/Ft._Lauderdale http://dbpedia.org/resource/Fort_Lauderdale_(FL)"
3,78,"Hollis, New York","http://dbpedia.org/resource/Hollis,_New_Hampshire","http://dbpedia.org/resource/Hollis,_New_York http://dbpedia.org/resource/Hollis,_Queens http://dbpedia.org/resource/Hollis,_NY http://dbpedia.org/resource/Holliswood http://dbpedia.org/resource/Holliswood,_New_York"
