F1: 0.85185,Precision: 0.85185,Recall: 0.85185,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,Mine Your Own Business,http://dbpedia.org/resource/Mind_Your_Own_Business_(film),http://dbpedia.org/resource/Mine_Your_Own_Business
0,12,Menu,http://dbpedia.org/resource/Wii_U_system_software,http://dbpedia.org/resource/Menu_(film) http://dbpedia.org/resource/Menu_(short_film)
0,16,Meleparambil Aanveedu,http://dbpedia.org/resource/Meleparambil_Anveedu,http://dbpedia.org/resource/Meleparambil_Aanveedu
0,21,Matilda,http://dbpedia.org/resource/Matilda_(novel),http://dbpedia.org/resource/Matilda_(1996_film) http://dbpedia.org/resource/Jim_Karz http://dbpedia.org/resource/Matilda_(movie) http://dbpedia.org/resource/Matilda_(1996_movie) http://dbpedia.org/resource/Jimmy_Karz http://dbpedia.org/resource/Matilda_(film) http://dbpedia.org/resource/Million_Dollar_Sticky http://dbpedia.org/resource/Amanda_Thripp
0,23,Mario,http://dbpedia.org/resource/Super_Mario,http://dbpedia.org/resource/Mario_(film) http://dbpedia.org/resource/Mario_(movie)
0,29,Man on Fire,http://dbpedia.org/resource/Man_on_Fire_(2004_film),http://dbpedia.org/resource/Jane_Balletto http://dbpedia.org/resource/Man_on_fire_(1987_film) http://dbpedia.org/resource/Man_on_Fire_(1987_film) http://dbpedia.org/resource/Un_uomo_sotto_tiro http://dbpedia.org/resource/Samantha_Balletto http://dbpedia.org/resource/Sam_Balletto
0,31,Man of Africa,http://dbpedia.org/resource/A_Good_Man_in_Africa,http://dbpedia.org/resource/Man_of_Africa
0,33,Malcolm X,http://dbpedia.org/resource/Malcolm_X_(1992_film),http://dbpedia.org/resource/Malcolm_X_(1972_film)
0,36,Mafia,http://dbpedia.org/resource/Mafia_(The_Office),http://dbpedia.org/resource/Mafia_The_Movie http://dbpedia.org/resource/Mafia_(upcoming_film) http://dbpedia.org/resource/The_Mafia_(2014_film) http://dbpedia.org/resource/Mafia_(2015_film) http://dbpedia.org/resource/The_Mafia_(2016_film)
0,38,Madame Bovary,http://dbpedia.org/resource/Madame_Bovary_(1991_film),http://dbpedia.org/resource/Madame_Bovary_(1949_film)
0,54,Licensed to Kill,http://dbpedia.org/resource/Licensed_to_Kill_(1965_film),http://dbpedia.org/resource/Licensed_to_Kill_(1997_film)
0,59,Les Parents terribles,http://dbpedia.org/resource/Les_Parents_terribles_(1948_film),http://dbpedia.org/resource/Les_parents_terribles_(film) http://dbpedia.org/resource/The_Storm_Within_(1948_film) http://dbpedia.org/resource/Les_Parents_terribles_(film)
0,70,La vie heureuse de Léopold Z,http://dbpedia.org/resource/The_Merry_World_of_Leopold_Z,http://dbpedia.org/resource/La_vie_heureuse_de_Léopold_Z http://dbpedia.org/resource/La_vie_heureuse_de_Leopold_Z
0,72,La Ronde,http://dbpedia.org/resource/La_Ronde_(play),http://dbpedia.org/resource/Roundabout_(1950_film) http://dbpedia.org/resource/La_Ronde_(1950_film)
0,85,King of the Railway,http://dbpedia.org/resource/Thomas_&_Friends:_King_of_the_Railway,http://dbpedia.org/resource/King_of_the_Railway
0,105,Junoon,http://dbpedia.org/resource/Junoon_(1992_film),http://dbpedia.org/resource/Junoon_(1978_film)
0,113,Jesus,http://dbpedia.org/resource/Jesus,http://dbpedia.org/resource/Jesus_Film http://dbpedia.org/resource/The_Jesus_Film http://dbpedia.org/resource/Jesus_(1979_movie) http://dbpedia.org/resource/Jesus_(1979_film) http://dbpedia.org/resource/The_Jesus_film
0,128,Inside Out,http://dbpedia.org/resource/Inside_Out_(2011_film),http://dbpedia.org/resource/Inside_Out_(1975_film)
0,130,Inside Fighting Canada,http://dbpedia.org/resource/Inside_Fighting_China,http://dbpedia.org/resource/Inside_Fighting_Canada
0,135,In America,,http://dbpedia.org/resource/Emma_Bolger http://dbpedia.org/resource/In_America_(film)
0,143,I Am,http://it.dbpedia.org/resource/I_Am_Bob,http://dbpedia.org/resource/I_Am_(documentary) http://dbpedia.org/resource/I_Am_(2011_film) http://dbpedia.org/resource/I_Am_(2010_American_documentary_film)
0,148,Hubble,http://dbpedia.org/resource/Hubble_Space_Telescope,http://dbpedia.org/resource/Hubble_3D http://dbpedia.org/resource/Hubble_(film)
0,155,Home,http://dbpedia.org/resource/Home_(Star_Trek:_Enterprise),http://dbpedia.org/resource/Project_HOME http://dbpedia.org/resource/Home_(2009_film) http://dbpedia.org/resource/Home_(documentary)
0,162,Histoire,"http://dbpedia.org/resource/Annales._Histoire,_Sciences_Sociales",http://dbpedia.org/resource/Histoire(s)_du_cinema http://dbpedia.org/resource/Histoire(s)_du_cinéma http://dbpedia.org/resource/Histoires_du_cinema
