F1: 0.86260,Precision: 0.86260,Recall: 0.86260,,
Col,Row,Value,Submitted URI,Correct URI's
0,7,W. Smith,http://dbpedia.org/resource/Wade_Smith,"http://dbpedia.org/resource/Will_Smith_(defensive_end) http://dbpedia.org/resource/Will_smith_football http://dbpedia.org/resource/Will_Smith_(linebacker,_born_1981) http://dbpedia.org/resource/Will_Smith_(football_player) http://dbpedia.org/resource/Will_Smith_(American_football) http://dbpedia.org/resource/Will_Smith_football"
0,8,W. Young,http://dbpedia.org/resource/Waddy_Young,http://dbpedia.org/resource/Wilbur_Young
0,31,T. Smith,http://dbpedia.org/resource/Tody_Smith,http://dbpedia.org/resource/Truett_Smith
0,32,T. Walker,http://dbpedia.org/resource/Tilly_Walker,http://dbpedia.org/resource/Tray_Walker
0,51,T. Williams,http://dbpedia.org/resource/Thomas_Williams_(American_football),http://dbpedia.org/resource/Todd_Williams_(American_football) http://dbpedia.org/resource/Todd_Williams_(football_player)
0,52,T. Thomas,http://dbpedia.org/resource/Travis_Thomas,http://dbpedia.org/resource/Todd_Thomas_(American_football)
0,55,T. Doyle,http://dbpedia.org/resource/Ted_Doyle,http://dbpedia.org/resource/Theo_Doyle
0,56,T. Bell,http://dbpedia.org/resource/Todd_Bell,http://dbpedia.org/resource/Theo_Bell
0,68,S. Jones,http://dbpedia.org/resource/Sam_Jones_(baseball),http://dbpedia.org/resource/Stan_Jones_(football_player) http://dbpedia.org/resource/Stan_Jones_(football) http://dbpedia.org/resource/Stan_Jones_(NFL) http://dbpedia.org/resource/Stan_Jones_(American_football)
0,73,S. Lee,http://dbpedia.org/resource/Stuart_Lee,http://dbpedia.org/resource/Shawn_Lee_(American_football) http://dbpedia.org/resource/Shawn_Swaboda_Lee http://dbpedia.org/resource/Shawn_Lee_(football_player)
0,74,S. Taylor,http://dbpedia.org/resource/Simon_Taylor_(rugby_union),http://dbpedia.org/resource/Sean_Taylor_(American_football) http://dbpedia.org/resource/Eric_rivera http://dbpedia.org/resource/Sean_Michael_Taylor http://dbpedia.org/resource/Sean_Taylor
0,80,R. Thomas,http://dbpedia.org/resource/Robert_Thomas_(fullback),http://dbpedia.org/resource/Russ_Thomas
0,87,R. Ryan,http://dbpedia.org/resource/Rex_Ryan,http://dbpedia.org/resource/Rocky_Ryan_(American_football)
0,89,R. Moore,http://dbpedia.org/resource/Rob_Moore_(American_football),http://dbpedia.org/resource/Rocco_Moore
0,104,R. Johnson,http://dbpedia.org/resource/Reggie_Johnson_(American_football),http://dbpedia.org/resource/Randy_Johnson_(football_player) http://dbpedia.org/resource/Randy_Johnson_(quarterback) http://dbpedia.org/resource/Randy_Johnson_(American_football)
0,112,P. Berezney,http://dbpedia.org/resource/Paul_Berezney,http://dbpedia.org/resource/Pete_Berezney
0,116,P. Smith,http://dbpedia.org/resource/Preston_Smith_(linebacker),http://dbpedia.org/resource/Paul_Smith_(defensive_end)
0,122,P. Davis,http://dbpedia.org/resource/Pernell_Davis,http://dbpedia.org/resource/Paul_Davis_(fullback)
