F1: 0.94972,Precision: 0.94972,Recall: 0.94972,,
Col,Row,Value,Submitted URI,Correct URI's
0,22,M. Hossa,http://dbpedia.org/resource/Marián_Hossa,http://dbpedia.org/resource/Marcel_Hossa
0,25,M. Savard,http://dbpedia.org/resource/Denis_Savard,http://dbpedia.org/resource/Marc_Savard
0,94,L. Brown,http://dbpedia.org/resource/Larry_Brown_(running_back),http://dbpedia.org/resource/Logan_Brown
0,124,L. Eriksson,http://dbpedia.org/resource/Loui_Eriksson,http://dbpedia.org/resource/Lars_Eriksson_(ice_hockey)
0,136,K. Wilson,http://dbpedia.org/resource/Kirk_Wilson,http://dbpedia.org/resource/Kyle_Wilson_(ice_hockey)
0,147,K. Bruce,,http://dbpedia.org/resource/Kyle_Bruce
0,149,K. Bigos,,http://dbpedia.org/resource/Kyle_Bigos
0,153,K. Berglund,http://dbpedia.org/resource/Patrik_Berglund,http://dbpedia.org/resource/Kristoffer_Berglund http://dbpedia.org/resource/Kristofer_Berglund
0,160,K. Hogg,http://fr.dbpedia.org/resource/Kris_Hogg,http://dbpedia.org/resource/Kris_Hogg
