F1: 0.83077,Precision: 0.83077,Recall: 0.83077,,
Col,Row,Value,Submitted URI,Correct URI's
1,9,Kingdom of Italy,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy
1,14,Kingdom of Italy,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy
1,19,Manila,http://dbpedia.org/resource/San_Agustin_Church_(Manila),"http://dbpedia.org/resource/Manila_City http://dbpedia.org/resource/Manila,_Phillipines http://dbpedia.org/resource/Divisoria http://dbpedia.org/resource/Maynila http://dbpedia.org/resource/Poblasyon_ng_Maynila http://dbpedia.org/resource/Manilese http://dbpedia.org/resource/UN/LOCODE:PHMNL http://dbpedia.org/resource/Manileña http://dbpedia.org/resource/6-resurrection_(08-09) http://dbpedia.org/resource/Manila,_Philippine_Islands http://dbpedia.org/resource/Manila,_Phillippines http://dbpedia.org/resource/Ciudad_de_Manila http://dbpedia.org/resource/Manilenya http://dbpedia.org/resource/Capital_city_of_philippines http://dbpedia.org/resource/Manila_Poblacion http://dbpedia.org/resource/Manila,_Phillipine_Islands http://dbpedia.org/resource/Manilan http://dbpedia.org/resource/Taga-Manila http://dbpedia.org/resource/Manila,_Metro_Manila http://dbpedia.org/resource/Philippine_capital http://dbpedia.org/resource/The_City_of_Our_Affections http://dbpedia.org/resource/Queen_of_the_Orient http://dbpedia.org/resource/Maniler http://dbpedia.org/resource/Manila_Health_Department http://dbpedia.org/resource/Downtown_Manila http://dbpedia.org/resource/Distinguished_and_Ever_Loyal_City http://dbpedia.org/resource/Manila_Yacht_Club http://dbpedia.org/resource/Manila,_Philippines http://dbpedia.org/resource/Manileño http://dbpedia.org/resource/Capital_of_philippines http://dbpedia.org/resource/Manilla,_Philippines http://dbpedia.org/resource/Maynilad http://dbpedia.org/resource/Manilenyo http://dbpedia.org/resource/City_of_Manila http://dbpedia.org/resource/Manila_(City) http://dbpedia.org/resource/Taga-Maynila http://dbpedia.org/resource/Manila"
1,25,Kingdom of Italy,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy
1,32,Manila,http://dbpedia.org/resource/San_Agustin_Church_(Manila),"http://dbpedia.org/resource/Manila_City http://dbpedia.org/resource/Manila,_Phillipines http://dbpedia.org/resource/Divisoria http://dbpedia.org/resource/Maynila http://dbpedia.org/resource/Poblasyon_ng_Maynila http://dbpedia.org/resource/Manilese http://dbpedia.org/resource/UN/LOCODE:PHMNL http://dbpedia.org/resource/Manileña http://dbpedia.org/resource/6-resurrection_(08-09) http://dbpedia.org/resource/Manila,_Philippine_Islands http://dbpedia.org/resource/Manila,_Phillippines http://dbpedia.org/resource/Ciudad_de_Manila http://dbpedia.org/resource/Manilenya http://dbpedia.org/resource/Capital_city_of_philippines http://dbpedia.org/resource/Manila_Poblacion http://dbpedia.org/resource/Manila,_Phillipine_Islands http://dbpedia.org/resource/Manilan http://dbpedia.org/resource/Taga-Manila http://dbpedia.org/resource/Manila,_Metro_Manila http://dbpedia.org/resource/Philippine_capital http://dbpedia.org/resource/The_City_of_Our_Affections http://dbpedia.org/resource/Queen_of_the_Orient http://dbpedia.org/resource/Maniler http://dbpedia.org/resource/Manila_Health_Department http://dbpedia.org/resource/Downtown_Manila http://dbpedia.org/resource/Distinguished_and_Ever_Loyal_City http://dbpedia.org/resource/Manila_Yacht_Club http://dbpedia.org/resource/Manila,_Philippines http://dbpedia.org/resource/Manileño http://dbpedia.org/resource/Capital_of_philippines http://dbpedia.org/resource/Manilla,_Philippines http://dbpedia.org/resource/Maynilad http://dbpedia.org/resource/Manilenyo http://dbpedia.org/resource/City_of_Manila http://dbpedia.org/resource/Manila_(City) http://dbpedia.org/resource/Taga-Maynila http://dbpedia.org/resource/Manila"
1,34,Malta,http://dbpedia.org/resource/Valletta,"http://dbpedia.org/resource/Name_of_Malta http://dbpedia.org/resource/The_Souvereign_Military_Order_of_Malta http://dbpedia.org/resource/Republic_of_Malta http://dbpedia.org/resource/Sport_in_Malta http://dbpedia.org/resource/Etymology_of_Malta http://dbpedia.org/resource/Islands_of_Malta,_Malta http://dbpedia.org/resource/Maltese_islands http://dbpedia.org/resource/ISO_3166-1:MT http://dbpedia.org/resource/Maltese_archipelago http://dbpedia.org/resource/Architecture_of_Malta http://dbpedia.org/resource/Maltese_Islands http://dbpedia.org/resource/List_of_islands_of_Malta http://dbpedia.org/resource/Malta http://dbpedia.org/resource/Malta_(Country) http://dbpedia.org/resource/Malta,_G._C. http://dbpedia.org/resource/Republic_of_Malta,_G._C. http://dbpedia.org/resource/Malta_GC http://dbpedia.org/resource/Repubblika_ta'_Malta http://dbpedia.org/resource/Repubblika_ta'Malta"
1,42,Kingdom of Italy,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Kingdom_of_Italy_(modern) http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy
1,48,Brussels,http://dbpedia.org/resource/La_Monnaie,"http://dbpedia.org/resource/Brussel http://dbpedia.org/resource/Region_de_Bruxelles-Capitale http://dbpedia.org/resource/Bruxless http://dbpedia.org/resource/BEBRU http://dbpedia.org/resource/Brussells http://dbpedia.org/resource/Brussles http://dbpedia.org/resource/Brusselian http://dbpedia.org/resource/Region_de_bruxelles-capitale http://dbpedia.org/resource/Brussels_capital_region http://dbpedia.org/resource/Bruessels http://dbpedia.org/resource/Bruxelle http://dbpedia.org/resource/Brussels-capital_Region http://dbpedia.org/resource/Brusselse_region http://dbpedia.org/resource/Brusels http://dbpedia.org/resource/Brussels_Capital_Region http://dbpedia.org/resource/Bruselas http://dbpedia.org/resource/Brussels-Capital_region http://dbpedia.org/resource/Région_de_Bruxelles_Capitale http://dbpedia.org/resource/Brüssel http://dbpedia.org/resource/Region_Bruessel-Hauptstadt http://dbpedia.org/resource/Brussels-capital_region http://dbpedia.org/resource/Region_Brüssel-Hauptstadt http://dbpedia.org/resource/Region_bruxelles-capitale http://dbpedia.org/resource/UN/LOCODE:BEBRU http://dbpedia.org/resource/Brussels_Capital-Region http://dbpedia.org/resource/Bruxelles http://dbpedia.org/resource/Région_de_bruxelles-capitale http://dbpedia.org/resource/Bruessel http://dbpedia.org/resource/Brussels-Capital http://dbpedia.org/resource/Brussels,_BE http://dbpedia.org/resource/Brussels http://dbpedia.org/resource/Brusells http://dbpedia.org/resource/Région_de_Bruxelles-Capitale http://dbpedia.org/resource/Brussels_Region http://dbpedia.org/resource/Région_de_bruxelles-capital http://dbpedia.org/resource/Region_de_Bruxelles_Capitale http://dbpedia.org/resource/Brussels,_Belgium http://dbpedia.org/resource/Région_bruxelles-capitale http://dbpedia.org/resource/Region_de_bruxelles-capital http://dbpedia.org/resource/Brüssels http://dbpedia.org/resource/Brussels-Capital_Region http://dbpedia.org/resource/Region_Brussel-Hauptstadt http://dbpedia.org/resource/Brussels_Hoofdstedelijk_Gewest"
1,49,Thrissur,http://dbpedia.org/resource/Thrissur_railway_station,http://dbpedia.org/resource/Thrisshur http://dbpedia.org/resource/Trichur http://dbpedia.org/resource/Thrissur http://dbpedia.org/resource/Thrissivaperoor http://dbpedia.org/resource/THRISSUR http://dbpedia.org/resource/Trissur http://dbpedia.org/resource/തൃശൂര്‍ http://dbpedia.org/resource/Thrissur_City http://dbpedia.org/resource/Thrissūr http://dbpedia.org/resource/Thrissur_city http://dbpedia.org/resource/Thissur_district
