F1: 0.78431,Precision: 0.78431,Recall: 0.78431,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Motherwell,http://dbpedia.org/resource/Motherwell_F.C.,"http://dbpedia.org/resource/Motherwell_(district) http://dbpedia.org/resource/Motherwell http://dbpedia.org/resource/Mother_well http://dbpedia.org/resource/Steelopolis http://dbpedia.org/resource/Motherwell,_North_Lanarkshire http://dbpedia.org/resource/Motherwell,_Strathclyde http://dbpedia.org/resource/Motherwell,_Scotland http://dbpedia.org/resource/Mitherwall http://dbpedia.org/resource/Motherwell_(local_government_district,_Strathclyde_region) http://dbpedia.org/resource/Motherwell,_Lanarkshire"
2,5,The Catholic University of America,http://dbpedia.org/resource/University_of_Notre_Dame,"http://dbpedia.org/resource/Catholic_University,_Washington http://dbpedia.org/resource/The_Catholic_University_Of_America http://dbpedia.org/resource/The_catholic_university_of_america http://dbpedia.org/resource/Catholic_University_of_America_in_Washington_DC http://dbpedia.org/resource/Catholic_University_of_America http://dbpedia.org/resource/The_Catholic_University_of_America http://dbpedia.org/resource/Catholic_University_America http://dbpedia.org/resource/Catholic_Univ._of_America http://dbpedia.org/resource/The_Catholic_University_of_America. http://dbpedia.org/resource/The_Catholic_University_of_America_School_of_Theology_and_Religious_Studies http://dbpedia.org/resource/Catholic_Cardinals_baseball http://dbpedia.org/resource/Catholic_university_of_america http://dbpedia.org/resource/Catholic_U http://dbpedia.org/resource/Catholic_University_School_of_Library_and_Information_Science"
2,7,The Catholic University of America,http://dbpedia.org/resource/University_of_Notre_Dame,"http://dbpedia.org/resource/Catholic_University,_Washington http://dbpedia.org/resource/The_Catholic_University_Of_America http://dbpedia.org/resource/The_catholic_university_of_america http://dbpedia.org/resource/Catholic_University_of_America_in_Washington_DC http://dbpedia.org/resource/Catholic_University_of_America http://dbpedia.org/resource/The_Catholic_University_of_America http://dbpedia.org/resource/Catholic_University_America http://dbpedia.org/resource/Catholic_Univ._of_America http://dbpedia.org/resource/The_Catholic_University_of_America. http://dbpedia.org/resource/The_Catholic_University_of_America_School_of_Theology_and_Religious_Studies http://dbpedia.org/resource/Catholic_Cardinals_baseball http://dbpedia.org/resource/Catholic_university_of_america http://dbpedia.org/resource/Catholic_U http://dbpedia.org/resource/Catholic_University_School_of_Library_and_Information_Science"
2,15,The Catholic University of America,http://dbpedia.org/resource/University_of_Notre_Dame,"http://dbpedia.org/resource/Catholic_University,_Washington http://dbpedia.org/resource/The_Catholic_University_Of_America http://dbpedia.org/resource/The_catholic_university_of_america http://dbpedia.org/resource/Catholic_University_of_America_in_Washington_DC http://dbpedia.org/resource/Catholic_University_of_America http://dbpedia.org/resource/The_Catholic_University_of_America http://dbpedia.org/resource/Catholic_University_America http://dbpedia.org/resource/Catholic_Univ._of_America http://dbpedia.org/resource/The_Catholic_University_of_America. http://dbpedia.org/resource/The_Catholic_University_of_America_School_of_Theology_and_Religious_Studies http://dbpedia.org/resource/Catholic_Cardinals_baseball http://dbpedia.org/resource/Catholic_university_of_america http://dbpedia.org/resource/Catholic_U http://dbpedia.org/resource/Catholic_University_School_of_Library_and_Information_Science"
2,24,University of Lisbon,http://dbpedia.org/resource/University_of_Coimbra,http://dbpedia.org/resource/FCUL http://dbpedia.org/resource/University_of_Lisbon http://dbpedia.org/resource/Clássica http://dbpedia.org/resource/Lisbon_University http://dbpedia.org/resource/University_of_lisbon http://dbpedia.org/resource/Universidade_de_Lisboa
2,25,Catholic University of America,http://dbpedia.org/resource/University_of_Notre_Dame,"http://dbpedia.org/resource/Catholic_University,_Washington http://dbpedia.org/resource/The_Catholic_University_Of_America http://dbpedia.org/resource/The_catholic_university_of_america http://dbpedia.org/resource/Catholic_University_of_America_in_Washington_DC http://dbpedia.org/resource/Catholic_University_of_America http://dbpedia.org/resource/The_Catholic_University_of_America http://dbpedia.org/resource/Catholic_University_America http://dbpedia.org/resource/Catholic_Univ._of_America http://dbpedia.org/resource/The_Catholic_University_of_America. http://dbpedia.org/resource/The_Catholic_University_of_America_School_of_Theology_and_Religious_Studies http://dbpedia.org/resource/Catholic_Cardinals_baseball http://dbpedia.org/resource/Catholic_university_of_america http://dbpedia.org/resource/Catholic_U http://dbpedia.org/resource/Catholic_University_School_of_Library_and_Information_Science"
2,29,Seminary,http://dbpedia.org/resource/Princeton_Theological_Seminary,"http://dbpedia.org/resource/Ceminary http://dbpedia.org/resource/Seminary http://dbpedia.org/resource/Seminarian http://dbpedia.org/resource/Seminary,_Ecclesiastical http://dbpedia.org/resource/Seminaries http://dbpedia.org/resource/Theological_college http://dbpedia.org/resource/School_of_Divinity http://dbpedia.org/resource/Seminarians http://dbpedia.org/resource/Theologates http://dbpedia.org/resource/School_of_divinity http://dbpedia.org/resource/Theological_Seminary_(disambiguation) http://dbpedia.org/resource/Theological_school http://dbpedia.org/resource/Theological_College http://dbpedia.org/resource/School_of_theology http://dbpedia.org/resource/Theological_seminary http://dbpedia.org/resource/Seminarist http://dbpedia.org/resource/Divinity_school http://dbpedia.org/resource/Ecclesiastical_Seminary http://dbpedia.org/resource/Major_seminary http://dbpedia.org/resource/Theological_colleges http://dbpedia.org/resource/Theological_seminary_(disambiguation) http://dbpedia.org/resource/Theological_Seminary"
2,31,Toronto,http://dbpedia.org/resource/University_of_Toronto,"http://dbpedia.org/resource/Torontorian http://dbpedia.org/resource/Toronto_List_of_MPs_and_MPPs http://dbpedia.org/resource/Trawna http://dbpedia.org/resource/Tornonto,_Ont. http://dbpedia.org/resource/Toronto_(Ont.) http://dbpedia.org/resource/Toronto,_Ontario http://dbpedia.org/resource/Highways_within_Greater_Toronto_Area http://dbpedia.org/resource/Toronto,_Ontario. http://dbpedia.org/resource/Capital_of_Ontario http://dbpedia.org/resource/Toronto_Division http://dbpedia.org/resource/Toronto_Municipality,_Ontario http://dbpedia.org/resource/List_of_Toronto_MPs_and_MPPs http://dbpedia.org/resource/Toronto,_Ontario_Part_2 http://dbpedia.org/resource/Toronto,_CA http://dbpedia.org/resource/Toronto,_Ontario,_Canada http://dbpedia.org/resource/Toronto,_On http://dbpedia.org/resource/Issues_of_Toronto http://dbpedia.org/resource/Toironto http://dbpedia.org/resource/Toronto,_ON http://dbpedia.org/resource/Toronto,_Ont. http://dbpedia.org/resource/Toronto_(ON) http://dbpedia.org/resource/List_of_City_of_Toronto_Issues http://dbpedia.org/resource/The_big_tee_oh http://dbpedia.org/resource/Toronto,_ontario_Part_2 http://dbpedia.org/resource/Accordion_City http://dbpedia.org/resource/Toronto_(Canada) http://dbpedia.org/resource/Torontonian http://dbpedia.org/resource/The_weather_in_Toronto http://dbpedia.org/resource/Toronto_Ontario http://dbpedia.org/resource/Torontonians http://dbpedia.org/resource/History_of_crime_in_Toronto http://dbpedia.org/resource/Toronto http://dbpedia.org/resource/Issues_in_Toronto,_Ontario http://dbpedia.org/resource/The_big_to http://dbpedia.org/resource/City_of_Toronto,_Ontario http://dbpedia.org/resource/Torotno http://dbpedia.org/resource/Toronto,_Canada http://dbpedia.org/resource/UN/LOCODE:CATOR http://dbpedia.org/resource/Toronto_Canada http://dbpedia.org/resource/Tdot http://dbpedia.org/resource/Toronto,_Canada."
2,40,Catholic University of Leuven,http://dbpedia.org/resource/KU_Leuven,"http://dbpedia.org/resource/Catholic_University_of_Leuven_(1834–1968) http://dbpedia.org/resource/Center_for_Human_Genetics http://dbpedia.org/resource/Louvain,_University_of http://dbpedia.org/resource/Catholic_University_of_Leuven_(1834-1968) http://dbpedia.org/resource/Leuven,_Catholic_University_of http://dbpedia.org/resource/University_of_Lovaina"
2,46,University of Paris,http://dbpedia.org/resource/Paris-Sorbonne_University,"http://dbpedia.org/resource/Sorbonne_University http://dbpedia.org/resource/Paris_University http://dbpedia.org/resource/Faculté_de_Médecine_de_Paris http://dbpedia.org/resource/The_University_of_Paris http://dbpedia.org/resource/Universities_of_Paris_I-XIII http://dbpedia.org/resource/Collège_du_Plessis http://dbpedia.org/resource/Universite_de_Paris http://dbpedia.org/resource/Faculté_de_médecine_de_Paris http://dbpedia.org/resource/Université_de_Paris http://dbpedia.org/resource/La_Sorbonne http://dbpedia.org/resource/University_of_Sorbonne http://dbpedia.org/resource/University_of_Paris http://dbpedia.org/resource/University_Paris http://dbpedia.org/resource/University_of_the_Sorbonne http://dbpedia.org/resource/Universities_of_Paris http://dbpedia.org/resource/Paris,_University_of http://dbpedia.org/resource/La_Sorbonne_University_of_Paris"
2,48,University of Paris,http://dbpedia.org/resource/Paris-Sorbonne_University,"http://dbpedia.org/resource/Sorbonne_University http://dbpedia.org/resource/Paris_University http://dbpedia.org/resource/Faculté_de_Médecine_de_Paris http://dbpedia.org/resource/The_University_of_Paris http://dbpedia.org/resource/Universities_of_Paris_I-XIII http://dbpedia.org/resource/Collège_du_Plessis http://dbpedia.org/resource/Universite_de_Paris http://dbpedia.org/resource/Faculté_de_médecine_de_Paris http://dbpedia.org/resource/Université_de_Paris http://dbpedia.org/resource/La_Sorbonne http://dbpedia.org/resource/University_of_Sorbonne http://dbpedia.org/resource/University_of_Paris http://dbpedia.org/resource/University_Paris http://dbpedia.org/resource/University_of_the_Sorbonne http://dbpedia.org/resource/Universities_of_Paris http://dbpedia.org/resource/Paris,_University_of http://dbpedia.org/resource/La_Sorbonne_University_of_Paris"
