F1: 0.86441,Precision: 0.86441,Recall: 0.86441,,
Col,Row,Value,Submitted URI,Correct URI's
0,11,S. Brownrigg,http://dbpedia.org/resource/Douglas_Brownrigg,http://dbpedia.org/resource/Studholme_Brownrigg http://dbpedia.org/resource/Henry_John_Studholme_Brownrigg
0,16,S. Vincent,"http://dbpedia.org/resource/John_Jervis,_1st_Earl_of_St_Vincent",http://dbpedia.org/resource/Strong_Vincent
0,17,S. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,"http://dbpedia.org/resource/Adam_Johnson_(colonel) http://dbpedia.org/resource/Adam_Rankin_Johnson http://dbpedia.org/resource/Adam_""Stovepipe""_Johnson http://dbpedia.org/resource/Stovepipe_Johnson"
0,22,S. V. Vliet,http://dbpedia.org/resource/John_Lindsay,http://dbpedia.org/resource/Stewart_Van_Vliet
0,28,S. W. Thompson,http://dbpedia.org/resource/Clark_W._Thompson_(Texas_politician),http://dbpedia.org/resource/First_aerial_victory_by_the_U._S._military http://dbpedia.org/resource/First_aerial_victory_by_the_US_military http://dbpedia.org/resource/First_aerial_victory_by_the_U_S_military http://dbpedia.org/resource/First_Aerial_Victory_By_the_US_Military http://dbpedia.org/resource/Stephen_W._Thompson http://dbpedia.org/resource/First_aerial_victory_by_the_U.S._military
0,31,S. Thomas,http://dbpedia.org/resource/Hampton_S._Thomas,http://dbpedia.org/resource/Stephen_Thomas_(Medal_of_Honor)
0,32,S. R. Gregg,http://dbpedia.org/resource/John_Irvin_Gregg,"http://dbpedia.org/resource/Stephen_Gregg http://dbpedia.org/resource/Stephen_Gregg,_Sr. http://dbpedia.org/resource/Stephen_R._Gregg http://dbpedia.org/resource/Stephen_Raymond_Gregg_Sr. http://dbpedia.org/resource/Stephen_Raymond_Gregg,_Sr. http://dbpedia.org/resource/Stephen_R._Gregg,_Sr. http://dbpedia.org/resource/Stephen_Raymond_Gregg http://dbpedia.org/resource/Stephen_R._Gregg_Sr. http://dbpedia.org/resource/Stephen_Gregg_Sr."
0,45,S. E. Jr.,http://dbpedia.org/resource/Sammy_Davis_Jr.,"http://dbpedia.org/resource/Stephen_Elliott,_Jr."
0,59,S. T. Edwards,http://dbpedia.org/resource/Richard_S._Edwards,http://dbpedia.org/resource/Stearne_Edwards http://dbpedia.org/resource/Stearne_Tighe_Edwards
0,68,S. Kirby,http://dbpedia.org/resource/Edmund_Kirby_Smith,http://dbpedia.org/resource/Stanley_Woodburn_Kirby http://dbpedia.org/resource/Stanley_Kirby
0,72,S. Colville,http://dbpedia.org/resource/Charles_Colville,http://dbpedia.org/resource/Stanley_Colville http://dbpedia.org/resource/Stanley_Cecil_James_Colville
0,76,S. Król,http://dbpedia.org/resource/Alfonso_XII_of_Spain,http://dbpedia.org/resource/Stanislaw_Krol http://dbpedia.org/resource/Stanisław_Król
0,80,S. Król,http://dbpedia.org/resource/Alfonso_XII_of_Spain,http://dbpedia.org/resource/Stanislaw_Krol http://dbpedia.org/resource/Stanisław_Król
0,88,S. Watson,http://dbpedia.org/resource/Sheila_Watson_(writer),http://dbpedia.org/resource/Spann_Watson
0,93,S. Qing,http://dbpedia.org/resource/Song_Qing_(Qing_dynasty),http://dbpedia.org/resource/Song_Qing_(general)
0,101,S. Toyoda,http://dbpedia.org/resource/Teijirō_Toyoda,http://dbpedia.org/resource/Soemu_Toyoda http://dbpedia.org/resource/Toyoda_Soemu
