F1: 0.79592,Precision: 0.79592,Recall: 0.79592,,
Col,Row,Value,Submitted URI,Correct URI's
0,3,J. B. Carroll,http://dbpedia.org/resource/Sean_B._Carroll,http://dbpedia.org/resource/John_Bissell_Carroll http://dbpedia.org/resource/John_B._Carroll
0,6,J. Angus,http://dbpedia.org/resource/Joseph_Angus,http://dbpedia.org/resource/John_Angus_(children's_advocate)
0,16,J. Chapin,http://dbpedia.org/resource/Harry_Chapin,http://dbpedia.org/resource/James_F._Chapin http://dbpedia.org/resource/Jim_Chapin
0,19,J. Grey,http://dbpedia.org/resource/John_Edward_Gray,http://dbpedia.org/resource/Jeffrey_Grey
0,24,J. Woodrow,http://dbpedia.org/resource/Woodrow_Wilson,http://dbpedia.org/resource/James_Woodrow_(professor) http://dbpedia.org/resource/James_Woodrow_(Professor)
0,25,J. W. Moseley,http://dbpedia.org/resource/Henry_Moseley,http://dbpedia.org/resource/Jim_Moseley http://dbpedia.org/resource/James_Moseley http://dbpedia.org/resource/Saucer_Smear http://dbpedia.org/resource/James_W._Moseley
0,29,J. M. Rhodes,http://dbpedia.org/resource/John_Jacob_Rhodes,http://dbpedia.org/resource/James_Melvin_Rhodes http://dbpedia.org/resource/Mel_Rhodes
0,30,J. H. Wilkinson,http://dbpedia.org/resource/John_Gardner_Wilkinson,http://dbpedia.org/resource/AEP_(book) http://dbpedia.org/resource/Algebraic_Eigenvalue_Problem http://dbpedia.org/resource/The_Algebraic_Eigenvalue_Problem http://dbpedia.org/resource/Rounding_Errors_in_Algebraic_Processes http://dbpedia.org/resource/Algebraic_eigenvalue_problem http://dbpedia.org/resource/J._H._Wilkinson http://dbpedia.org/resource/James_Hardy_Wilkinson http://dbpedia.org/resource/James_H._Wilkinson http://dbpedia.org/resource/REAP_(book)
0,39,J. Horkheimer,http://dbpedia.org/resource/Max_Horkheimer,http://dbpedia.org/resource/Jack_Foley_Horkheimer http://dbpedia.org/resource/Jack_Horkheimer
0,48,I. Bennett,http://dbpedia.org/resource/Corinne_Bennett,http://dbpedia.org/resource/Dr_Isobel_Bennett http://dbpedia.org/resource/Isobel_Ida_Bennett http://dbpedia.org/resource/Isobel_Bennett
