F1: 0.80000,Precision: 0.80000,Recall: 0.80000,,
Col,Row,Value,Submitted URI,Correct URI's
2,8,Kingdom of Bohemia,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Czech_Kingdom http://dbpedia.org/resource/Regnum_Bohemiae http://dbpedia.org/resource/České_království http://dbpedia.org/resource/Kingdom_of_Bohemia http://dbpedia.org/resource/Königreich_Böhmen http://dbpedia.org/resource/Bohemian_Kingdom
2,9,Germany,http://dbpedia.org/resource/West_Germany,http://dbpedia.org/resource/Deutchland http://dbpedia.org/resource/Interesting_facts_of_germany http://dbpedia.org/resource/Deutschland http://dbpedia.org/resource/Deuchland http://dbpedia.org/resource/Tyskland http://dbpedia.org/resource/Federal_Republic_Of_Germany http://dbpedia.org/resource/Alemanha http://dbpedia.org/resource/Foederal_Republic_of_Germany http://dbpedia.org/resource/Land_der_Dichter_und_Denker http://dbpedia.org/resource/Nemska http://dbpedia.org/resource/Teutonica http://dbpedia.org/resource/Germanio http://dbpedia.org/resource/Germny http://dbpedia.org/resource/ISO_3166-1:DE http://dbpedia.org/resource/Almanya http://dbpedia.org/resource/Germeny http://dbpedia.org/resource/GerMany http://dbpedia.org/resource/BR_Deutschland http://dbpedia.org/resource/F.R._Germany http://dbpedia.org/resource/FR_Germany http://dbpedia.org/resource/Germany http://dbpedia.org/resource/Niemcy http://dbpedia.org/resource/GermanY http://dbpedia.org/resource/Bundesdeutsch http://dbpedia.org/resource/Duitsland http://dbpedia.org/resource/Thyskaland http://dbpedia.org/resource/GERMANY http://dbpedia.org/resource/Bundesrepublik_Deutschland http://dbpedia.org/resource/Jermany http://dbpedia.org/resource/Geramny http://dbpedia.org/resource/Federal_Republic_of_Germany http://dbpedia.org/resource/Němska http://dbpedia.org/resource/Etymology_of_Germany http://dbpedia.org/resource/Nimska http://dbpedia.org/resource/THyskaland http://dbpedia.org/resource/Vokietija http://dbpedia.org/resource/Interesting_Facts_of_Germany http://dbpedia.org/resource/Düütschland
2,21,Saint Petersburg,http://dbpedia.org/resource/Saint_Petersburg_Governorate,"http://dbpedia.org/resource/Pietarissa http://dbpedia.org/resource/Leningrad http://dbpedia.org/resource/St_Petersburg http://dbpedia.org/resource/RU-SPE http://dbpedia.org/resource/Peter,_Russia http://dbpedia.org/resource/Saint_Petersburg_City http://dbpedia.org/resource/Petrograd http://dbpedia.org/resource/Sankt-Petersburg http://dbpedia.org/resource/St._Petursburg http://dbpedia.org/resource/Peterburg http://dbpedia.org/resource/UN/LOCODE:RULED http://dbpedia.org/resource/Piter,_Russia http://dbpedia.org/resource/Saint-Petersburg http://dbpedia.org/resource/Russia_St._Petersburg http://dbpedia.org/resource/Sankt_Pieterburg http://dbpedia.org/resource/Peterburi http://dbpedia.org/resource/Leningrad,_Russia http://dbpedia.org/resource/Saint_Petersburg_(Russia) http://dbpedia.org/resource/St._petersburg http://dbpedia.org/resource/Leningrad,_USSR http://dbpedia.org/resource/St_Petersb. http://dbpedia.org/resource/Saint_Petersburg,_Russia_(Federation) http://dbpedia.org/resource/Sankt_Petersburg http://dbpedia.org/resource/Ленингра́д http://dbpedia.org/resource/St._Petersburg,_Russia http://dbpedia.org/resource/St_petersburg http://dbpedia.org/resource/Saint-Peterburg http://dbpedia.org/resource/Landscrona http://dbpedia.org/resource/Art_Pictures_St._Petersburg http://dbpedia.org/resource/Peterpolis http://dbpedia.org/resource/Петрогра́д http://dbpedia.org/resource/Saint_Peterburg http://dbpedia.org/resource/Санкт_Петербу́рг http://dbpedia.org/resource/Sankt-Peterburg http://dbpedia.org/resource/Petersburg,_Russia http://dbpedia.org/resource/St_petersbourg http://dbpedia.org/resource/Saint_Petersburg http://dbpedia.org/resource/Ленинград http://dbpedia.org/resource/Saint_petersburg http://dbpedia.org/resource/St._Petersburg,_Russa http://dbpedia.org/resource/St._Petersberg http://dbpedia.org/resource/St._Peterburg http://dbpedia.org/resource/Sankt_Peterburg http://dbpedia.org/resource/Санкт-Петербу́рг http://dbpedia.org/resource/Sankt_Petrburg http://dbpedia.org/resource/Leningrad,_Soviet_Union http://dbpedia.org/resource/St_Petersburg,_Russia http://dbpedia.org/resource/Saint_Petersberg http://dbpedia.org/resource/St.Petersburg http://dbpedia.org/resource/St-Petersburg http://dbpedia.org/resource/St._petersbourg http://dbpedia.org/resource/Санкт-Петербург http://dbpedia.org/resource/Санкт_Петербург http://dbpedia.org/resource/Saint_Petersburgh http://dbpedia.org/resource/Lenningrad http://dbpedia.org/resource/Monuments_of_Saint_Petersburg http://dbpedia.org/resource/St_Petersberg http://dbpedia.org/resource/St._Petersburg http://dbpedia.org/resource/Saint_Peterburg,_Russia http://dbpedia.org/resource/Saint_Petersburg,_Russia http://dbpedia.org/resource/St._Petersburgh http://dbpedia.org/resource/Sankt-Peterburg_Federal_City,_Russia http://dbpedia.org/resource/Петроград http://dbpedia.org/resource/Peterpole"
2,22,Berchtesgaden,http://dbpedia.org/resource/Berchtesgadener_Land,http://dbpedia.org/resource/Berchtesgaden_UNRRA_displaced_persons_camp http://dbpedia.org/resource/Oberau_(Berchtesgaden) http://dbpedia.org/resource/Berchtesgarten http://dbpedia.org/resource/Berchtesgaden http://dbpedia.org/resource/Berchtesgarden
2,23,Germany,http://dbpedia.org/resource/West_Germany,http://dbpedia.org/resource/Deutchland http://dbpedia.org/resource/Interesting_facts_of_germany http://dbpedia.org/resource/Deutschland http://dbpedia.org/resource/Deuchland http://dbpedia.org/resource/Tyskland http://dbpedia.org/resource/Federal_Republic_Of_Germany http://dbpedia.org/resource/Alemanha http://dbpedia.org/resource/Foederal_Republic_of_Germany http://dbpedia.org/resource/Land_der_Dichter_und_Denker http://dbpedia.org/resource/Nemska http://dbpedia.org/resource/Teutonica http://dbpedia.org/resource/Germanio http://dbpedia.org/resource/Germny http://dbpedia.org/resource/ISO_3166-1:DE http://dbpedia.org/resource/Almanya http://dbpedia.org/resource/Germeny http://dbpedia.org/resource/GerMany http://dbpedia.org/resource/BR_Deutschland http://dbpedia.org/resource/F.R._Germany http://dbpedia.org/resource/FR_Germany http://dbpedia.org/resource/Germany http://dbpedia.org/resource/Niemcy http://dbpedia.org/resource/GermanY http://dbpedia.org/resource/Bundesdeutsch http://dbpedia.org/resource/Duitsland http://dbpedia.org/resource/Thyskaland http://dbpedia.org/resource/GERMANY http://dbpedia.org/resource/Bundesrepublik_Deutschland http://dbpedia.org/resource/Jermany http://dbpedia.org/resource/Geramny http://dbpedia.org/resource/Federal_Republic_of_Germany http://dbpedia.org/resource/Němska http://dbpedia.org/resource/Etymology_of_Germany http://dbpedia.org/resource/Nimska http://dbpedia.org/resource/THyskaland http://dbpedia.org/resource/Vokietija http://dbpedia.org/resource/Interesting_Facts_of_Germany http://dbpedia.org/resource/Düütschland
2,25,Italy,http://dbpedia.org/resource/Kingdom_of_Italy,http://dbpedia.org/resource/Itàlia http://dbpedia.org/resource/Italia http://dbpedia.org/resource/Environment_of_Italy http://dbpedia.org/resource/Subdivisions_of_Italy http://dbpedia.org/resource/Etymology_of_Italy http://dbpedia.org/resource/Administrative_subdivisions_of_Italy http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Itali http://dbpedia.org/resource/Italian_Republic http://dbpedia.org/resource/The_Italian_republic http://dbpedia.org/resource/Pollution_in_Italy http://dbpedia.org/resource/Italija http://dbpedia.org/resource/Administrative_divisions_of_Italy http://dbpedia.org/resource/Italie http://dbpedia.org/resource/ItalY http://dbpedia.org/resource/ISO_3166-1:IT http://dbpedia.org/resource/Austrian_Empire_(Italy) http://dbpedia.org/resource/Republic_of_Italy http://dbpedia.org/resource/Repubblica_Italiana http://dbpedia.org/resource/Italio http://dbpedia.org/resource/Italiën
2,30,Naples,http://dbpedia.org/resource/Kingdom_of_Sicily,"http://dbpedia.org/resource/In_Naples http://dbpedia.org/resource/Quarters_of_Naples http://dbpedia.org/resource/Naples http://dbpedia.org/resource/The_weather_in_Napoli http://dbpedia.org/resource/Napule http://dbpedia.org/resource/Napoli http://dbpedia.org/resource/Naples,_Italy http://dbpedia.org/resource/Municipalities_of_Naples http://dbpedia.org/resource/Napoli,_Italy http://dbpedia.org/resource/UN/LOCODE:ITNAP http://dbpedia.org/resource/Naplese http://dbpedia.org/resource/The_weather_in_Naples http://dbpedia.org/resource/Naples_(Italy) http://dbpedia.org/resource/Nàpule http://dbpedia.org/resource/Capital_of_Campania http://dbpedia.org/resource/Administrative_divisions_of_Naples http://dbpedia.org/resource/Historic_Centre_of_Naples http://dbpedia.org/resource/Neapel"
2,40,Sigmaringen,http://dbpedia.org/resource/Hohenzollern-Sigmaringen,http://dbpedia.org/resource/Sigmaringen_enclave http://dbpedia.org/resource/Oberschmeien http://dbpedia.org/resource/Sigmarengen http://dbpedia.org/resource/Sigmaringen http://dbpedia.org/resource/Unterschmeien
2,43,German Empire,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Zweites_Reich http://dbpedia.org/resource/Kaiser_Germany http://dbpedia.org/resource/Empress_of_Germany http://dbpedia.org/resource/German_Empress http://dbpedia.org/resource/Imperial_Germany http://dbpedia.org/resource/Second_reich http://dbpedia.org/resource/Second_German_Reich http://dbpedia.org/resource/Unified_Germany http://dbpedia.org/resource/German_Emprire http://dbpedia.org/resource/Deutsches_Kaiserreich http://dbpedia.org/resource/Second_German_Empire http://dbpedia.org/resource/Second_Reich http://dbpedia.org/resource/United_Germany http://dbpedia.org/resource/German_Second_Reich http://dbpedia.org/resource/II_Reich http://dbpedia.org/resource/German_Empire http://dbpedia.org/resource/German_empire http://dbpedia.org/resource/The_German_empire http://dbpedia.org/resource/The_German_Empire http://dbpedia.org/resource/2nd_Reich http://dbpedia.org/resource/Wilhelminian_Germany http://dbpedia.org/resource/Empire_of_Germany
