F1: 0.80833,Precision: 0.80833,Recall: 0.80833,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,England,http://dbpedia.org/resource/Kingdom_of_England,"http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/Engla_rice http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/England's http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/England http://dbpedia.org/resource/Engla_land"
1,3,Kauai,"http://dbpedia.org/resource/Kauai_County,_Hawaii","http://dbpedia.org/resource/Kauai http://dbpedia.org/resource/Kaua‘i http://dbpedia.org/resource/Kauai,_Hawaiʻi http://dbpedia.org/resource/Kauai_Island http://dbpedia.org/resource/Kaua'i_District http://dbpedia.org/resource/Kaua'i,_HI http://dbpedia.org/resource/History_of_Kauai http://dbpedia.org/resource/Mokuaeae_rock http://dbpedia.org/resource/Mokuaeae http://dbpedia.org/resource/Atooi http://dbpedia.org/resource/Island_of_Kaua`i http://dbpedia.org/resource/Kaua`i http://dbpedia.org/resource/Kauai,_Hawaii http://dbpedia.org/resource/Hawaii/Kauai http://dbpedia.org/resource/Kauaʻi http://dbpedia.org/resource/Kauai,_HI http://dbpedia.org/resource/Kamala_Point http://dbpedia.org/resource/Island_of_Kauaʻi http://dbpedia.org/resource/Kaua’i http://dbpedia.org/resource/Island_of_Kauai http://dbpedia.org/resource/Kaua'i http://dbpedia.org/resource/Kauaʻi,_HI http://dbpedia.org/resource/Mokuaeae_island"
1,7,Constantinople,http://dbpedia.org/resource/Byzantine_Empire,"http://dbpedia.org/resource/Constantinoupolis http://dbpedia.org/resource/Constantinopolis http://dbpedia.org/resource/Konstantinopel http://dbpedia.org/resource/Constantinople,_Greece http://dbpedia.org/resource/Asitane http://dbpedia.org/resource/Mickelgard http://dbpedia.org/resource/Konstantiniyye http://dbpedia.org/resource/The_patriarchal_city http://dbpedia.org/resource/Istanbul_in_the_middle_ages http://dbpedia.org/resource/Κωνσταντινούπολη http://dbpedia.org/resource/قسطنطينيه http://dbpedia.org/resource/Constantinopel http://dbpedia.org/resource/Medieval_constantinople http://dbpedia.org/resource/Constantinople http://dbpedia.org/resource/Constantinopoli http://dbpedia.org/resource/Constantinopol http://dbpedia.org/resource/Miklagarð http://dbpedia.org/resource/Konstantinoupolis http://dbpedia.org/resource/Medieval_istanbul http://dbpedia.org/resource/Constantinople_in_the_middle_ages http://dbpedia.org/resource/Constantinopolitan http://dbpedia.org/resource/Constantinopole http://dbpedia.org/resource/Qustantiniyye"
1,11,Persia,http://dbpedia.org/resource/Afghanistan,"http://dbpedia.org/resource/Islamic_State_of_Iran http://dbpedia.org/resource/Persian_State_of_Iran http://dbpedia.org/resource/IR_of_Iran http://dbpedia.org/resource/Persia http://dbpedia.org/resource/Iran_blockade http://dbpedia.org/resource/Irañ http://dbpedia.org/resource/Jomhūrī-ye_Eslāmī-ye_Īrān http://dbpedia.org/resource/Jomhuri-ye_Eslami-ye_Iran http://dbpedia.org/resource/Iran http://dbpedia.org/resource/Shi'ite_Republic_of_Iran http://dbpedia.org/resource/IR_Iran http://dbpedia.org/resource/Irãn http://dbpedia.org/resource/Islamic_Republic_of_Iran http://dbpedia.org/resource/Iranian_Republic http://dbpedia.org/resource/Iran,_Islamic_Rep. http://dbpedia.org/resource/I.R._Iran http://dbpedia.org/resource/ISO_3166-1:IR http://dbpedia.org/resource/إيران http://dbpedia.org/resource/Jomhuri_Ye_Islami_Ye_Iran http://dbpedia.org/resource/Iran,_Islamic_Republic_Of http://dbpedia.org/resource/Islamic_Republic_of_Persia http://dbpedia.org/resource/The_Islamic_Republic_of_Iran http://dbpedia.org/resource/PERSIA http://dbpedia.org/resource/Historical_names_of_Iran http://dbpedia.org/resource/Iran_consumption_expenditure http://dbpedia.org/resource/IRAN http://dbpedia.org/resource/Jomhuri-ye_Eslāmi-ye_Irān http://dbpedia.org/resource/Islamic_Govermnet_of_Iran http://dbpedia.org/resource/Irân http://dbpedia.org/resource/Parsia http://dbpedia.org/resource/Iran,_Islamic_Republic_of http://dbpedia.org/resource/Historical_Names_of_Iran http://dbpedia.org/resource/I.R.Iran http://dbpedia.org/resource/Islamic_Iran http://dbpedia.org/resource/Shia_Republic_of_Iran http://dbpedia.org/resource/Islamic_republic_of_Iran http://dbpedia.org/resource/ایران http://dbpedia.org/resource/La_Perse http://dbpedia.org/resource/I.R._of_Iran http://dbpedia.org/resource/Iran_(Persia) http://dbpedia.org/resource/Irān http://dbpedia.org/resource/Naval_blockade_of_iran http://dbpedia.org/resource/جمهوری_اسلامی_ايران http://dbpedia.org/resource/IRan http://dbpedia.org/resource/Irán http://dbpedia.org/resource/Iran_(Islamic_Republic_of) http://dbpedia.org/resource/جمهوری_اسلامی_ایران http://dbpedia.org/resource/Persia_(Iran) http://dbpedia.org/resource/What_language_do_they_speak_in_Persia?"
1,12,Bahçesaray,http://dbpedia.org/resource/Bakhchysarai,"http://dbpedia.org/resource/Bahçesaray_(District),_Van"
1,22,Uppland,http://dbpedia.org/resource/Uppsala_County,http://dbpedia.org/resource/Uplandia http://dbpedia.org/resource/Uppland http://dbpedia.org/resource/Duke_of_Upland
1,32,Grand Duchy of Finland,http://dbpedia.org/resource/Finland,http://dbpedia.org/resource/Grand-Duchy_of_Finland http://dbpedia.org/resource/Finnish_grand_duchy http://dbpedia.org/resource/Grand_Duchy_of_Finland http://dbpedia.org/resource/Grand_Principality_of_Finland http://dbpedia.org/resource/Grandduchy_of_Finland http://dbpedia.org/resource/Grand_duchy_of_Finland http://dbpedia.org/resource/Principality_of_Finland http://dbpedia.org/resource/Suomen_suuriruhtinaskunta http://dbpedia.org/resource/Grand_duchy_of_finland
1,42,Caucasus,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Caucasus_Region http://dbpedia.org/resource/Caucasus http://dbpedia.org/resource/Caucase http://dbpedia.org/resource/Kaukasus http://dbpedia.org/resource/Caucasus_region http://dbpedia.org/resource/The_Caucasian_countries http://dbpedia.org/resource/Caucasus_(geographic_region) http://dbpedia.org/resource/Caucasian_isthmus http://dbpedia.org/resource/კავკასია http://dbpedia.org/resource/Caucasia_(geographic_region) http://dbpedia.org/resource/The_Caucasus http://dbpedia.org/resource/Кавказ
1,44,Tsarskoye Selo,"http://dbpedia.org/resource/Pushkin,_Saint_Petersburg",http://dbpedia.org/resource/Tsarskoe_Selo http://dbpedia.org/resource/Tsarskoye_Selo http://dbpedia.org/resource/Tsarskoye_selo http://dbpedia.org/resource/Detskoye_Selo http://dbpedia.org/resource/Zarskoje_Selo http://dbpedia.org/resource/Tsarskoyo_Selo http://dbpedia.org/resource/Tsarskoye_Selo_/_Pushkin
1,46,Tsarskoye Selo,"http://dbpedia.org/resource/Pushkin,_Saint_Petersburg",http://dbpedia.org/resource/Tsarskoe_Selo http://dbpedia.org/resource/Tsarskoye_Selo http://dbpedia.org/resource/Tsarskoye_selo http://dbpedia.org/resource/Detskoye_Selo http://dbpedia.org/resource/Zarskoje_Selo http://dbpedia.org/resource/Tsarskoyo_Selo http://dbpedia.org/resource/Tsarskoye_Selo_/_Pushkin
1,59,French Third Republic,http://dbpedia.org/resource/Germany,http://dbpedia.org/resource/French_Republic_(1870–1940) http://dbpedia.org/resource/La_IIIe_République http://dbpedia.org/resource/La_Troisième_République http://dbpedia.org/resource/France_under_the_Third_Republic http://dbpedia.org/resource/Third_Republic_of_France http://dbpedia.org/resource/French_3rd_republic http://dbpedia.org/resource/Third_Republic_(France) http://dbpedia.org/resource/French_Republic_(1870-1940) http://dbpedia.org/resource/IIIrd_Republic http://dbpedia.org/resource/The_Third_Republic http://dbpedia.org/resource/French_Third_Republic http://dbpedia.org/resource/Third_French_Republic
1,62,Caucasus,http://dbpedia.org/resource/Russia,http://dbpedia.org/resource/Caucasus_Region http://dbpedia.org/resource/Caucasus http://dbpedia.org/resource/Caucase http://dbpedia.org/resource/Kaukasus http://dbpedia.org/resource/Caucasus_region http://dbpedia.org/resource/The_Caucasian_countries http://dbpedia.org/resource/Caucasus_(geographic_region) http://dbpedia.org/resource/Caucasian_isthmus http://dbpedia.org/resource/კავკასია http://dbpedia.org/resource/Caucasia_(geographic_region) http://dbpedia.org/resource/The_Caucasus http://dbpedia.org/resource/Кавказ
