F1: 0.80952,Precision: 0.80952,Recall: 0.80952,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Game,http://dbpedia.org/resource/Game_of_Thrones,http://dbpedia.org/resource/Game_(2014_film) http://dbpedia.org/resource/Game:_He_Plays_To_Win http://dbpedia.org/resource/Game_(2014_flim) http://dbpedia.org/resource/Boss_2 http://dbpedia.org/resource/Game-He_plays_to_win
0,9,Fred: The Movie,http://dbpedia.org/resource/Please_Don't_Eat_the_Daisies_(film),http://dbpedia.org/resource/Fred_the_movie http://dbpedia.org/resource/FЯED:_THE_MOVIE http://dbpedia.org/resource/Night_Of_The_Living_Fred http://dbpedia.org/resource/FRED:_The_Movie http://dbpedia.org/resource/FЯED:The_Movie http://dbpedia.org/resource/FRED:The_Movie http://dbpedia.org/resource/Fred:_The_Movie
0,11,Frankenstein,http://dbpedia.org/resource/Mary_Shelley's_Frankenstein_(film),http://dbpedia.org/resource/Frankenstein_(2004_film)
0,19,Footlight Glamour,http://dbpedia.org/resource/Blondie_(1938_film),http://dbpedia.org/resource/Footlight_Glamour
0,21,Florian,http://dbpedia.org/resource/Rick_Florian,http://dbpedia.org/resource/Florian_(film)
0,33,Fanny Hill,http://dbpedia.org/resource/Fanny_Hill_(1964_film),http://dbpedia.org/resource/Fanny_Hill_(1983_film)
0,37,Exile,http://dbpedia.org/resource/Exile_(Star_Trek:_Enterprise),http://dbpedia.org/resource/Exile_(1994_film)
0,41,Eureka,http://dbpedia.org/resource/Eureka_(American_TV_series),http://dbpedia.org/resource/Eureka_(1983_film) http://dbpedia.org/resource/Eureka_(1984_film)
0,44,Escape Me Never,http://dbpedia.org/resource/Escape_Me_Never_(1935_film),http://dbpedia.org/resource/Escape_Me_Never_(1947_film)
0,56,Eenadu,http://dbpedia.org/resource/Unnaipol_Oruvan_(2009_film),http://dbpedia.org/resource/Eenadu_(2009_film) http://dbpedia.org/resource/Eenadu_(2009_Telugu_film) http://dbpedia.org/resource/Eeenadu http://dbpedia.org/resource/Someone_Like_You_(2009_film)
0,59,"East Side, West Side","http://dbpedia.org/resource/East_Side,_West_Side_(1949_film)","http://dbpedia.org/resource/East_Side,_West_Side_(1927_film)"
0,61,Désirée,http://fr.dbpedia.org/resource/Ice_Cream_Sundae,http://dbpedia.org/resource/Desirée_(film) http://dbpedia.org/resource/Désirée_(film) http://dbpedia.org/resource/Desiree_(film) http://dbpedia.org/resource/Desirée_(movie) http://dbpedia.org/resource/Desiree_(movie)
