F1: 0.78947,Precision: 0.78947,Recall: 0.78947,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,10 Mani Kathaigal,http://dbpedia.org/resource/Manichaeism,http://dbpedia.org/resource/10_Manik_Kathaigal http://dbpedia.org/resource/10_Mani_Kathaigal
2,4,Journey to the Unknown,http://dbpedia.org/resource/Journey_to_the_Unknown,http://dbpedia.org/resource/Journey_to_the_Unknown_(film)
2,7,The Secret Service,http://dbpedia.org/resource/Kingsman:_The_Secret_Service,http://dbpedia.org/resource/To_Catch_a_Spy_(The_Secret_Service) http://dbpedia.org/resource/The_Secret_Service_(Supermarionation) http://dbpedia.org/resource/The_Secret_Service_(TV_show) http://dbpedia.org/resource/The_Secret_Service http://dbpedia.org/resource/A_Case_for_the_Bishop http://dbpedia.org/resource/The_Secret_Service_(television) http://dbpedia.org/resource/A_Question_Of_Miracles
2,18,Hot Wheels AcceleRacers,http://dbpedia.org/resource/Hot_Wheels:_AcceleRacers,http://dbpedia.org/resource/Gelorum http://dbpedia.org/resource/GIG_(Hot_Wheels_AcceleRacers) http://dbpedia.org/resource/Hot_Wheels_AcceleRacers http://dbpedia.org/resource/Silencerz http://dbpedia.org/resource/Metal_Maniacs_(AcceleRacers) http://dbpedia.org/resource/Silencerz_(AcceleRacers) http://dbpedia.org/resource/Teku_(AcceleRacers) http://dbpedia.org/resource/AcceleRacers http://dbpedia.org/resource/Racing_Drones http://dbpedia.org/resource/Acceleracers http://dbpedia.org/resource/Teku
2,28,List of Hey Dad..! episodes,http://dbpedia.org/resource/List_of_The_Suite_Life_of_Zack_&_Cody_episodes,http://dbpedia.org/resource/List_of_Hey_Dad...!_episodes http://dbpedia.org/resource/List_of_Hey_Dad..!_episodes http://dbpedia.org/resource/One_for_the_Road_(Hey_Dad..!)
2,33,The Root of All Evil?,http://dbpedia.org/resource/The_Root_of_All_Evil_(1947_film),http://dbpedia.org/resource/The_Root_of_All_Evil? http://dbpedia.org/resource/The_Root_of_all_Evil? http://dbpedia.org/resource/The_god_delusion_(documentary) http://dbpedia.org/resource/The_Root_of_All_Evil?_track_listings http://dbpedia.org/resource/The_God_Delusion_(film) http://dbpedia.org/resource/Root_of_all_evil? http://dbpedia.org/resource/God_Delusion_(documentary) http://dbpedia.org/resource/God_Delusion_(film) http://dbpedia.org/resource/God_delusion_(documentary) http://dbpedia.org/resource/The_root_of_all_evil? http://dbpedia.org/resource/The_Root_of_All_Evil?/Track_listings
2,35,Get Smart,http://dbpedia.org/resource/Get_Smart_(film),http://dbpedia.org/resource/Get_Smart_(1995) http://dbpedia.org/resource/Pilot_(Get_Smart) http://dbpedia.org/resource/Get_Smart_(1995_TV_series)
2,46,Stingray,http://dbpedia.org/resource/Stingray_(1964_TV_series),http://dbpedia.org/resource/Stingray_(1964) http://dbpedia.org/resource/Stingray_(TV_series) http://dbpedia.org/resource/Stingray_(TV_show) http://dbpedia.org/resource/Troy_Tempest
2,47,Full Frontal,http://dbpedia.org/resource/Full_Frontal_with_Samantha_Bee,"http://dbpedia.org/resource/Full_Frontal_(Australian_TV_series) http://dbpedia.org/resource/Totally_Full_Frontal http://dbpedia.org/resource/Milo_Kerrigan http://dbpedia.org/resource/Milo_kerrigan http://dbpedia.org/resource/Full_Frontal_(television) http://dbpedia.org/resource/Nobby_Doldrums http://dbpedia.org/resource/Poita http://dbpedia.org/resource/Peter_""Poita""_From_Public_Broadcasting_(Full_Frontal_TV_Series)"
2,48,The Name of the Game,http://dbpedia.org/resource/Shadow_the_Hedgehog_(video_game),http://dbpedia.org/resource/The_Name_of_the_Game_(TV_series)
2,53,Teresa,http://dbpedia.org/resource/Teresa,http://dbpedia.org/resource/Teresa_(1959_telenovela)
2,57,Dallas,http://dbpedia.org/resource/Dallas_(1978_TV_series),http://dbpedia.org/resource/Dallas_(2011) http://dbpedia.org/resource/Dallas_(2012_TV_series) http://dbpedia.org/resource/List_of_Dallas_(2011_TV_series)_episodes
