F1: 0.75978,Precision: 0.75978,Recall: 0.75978,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,J. E. Meyer,http://dbpedia.org/resource/Eduard_Meyer,http://dbpedia.org/resource/Joseph_F._Meyer http://dbpedia.org/resource/Joseph_E._Meyer
0,4,J. Barbier,http://dbpedia.org/resource/Jules_Barbier,http://dbpedia.org/resource/Joseph-Emile_Barbier http://dbpedia.org/resource/Joseph_Emile_Barbier http://dbpedia.org/resource/Joseph-Émile_Barbier
0,6,J. Barbier,http://dbpedia.org/resource/Jules_Barbier,http://dbpedia.org/resource/Joseph-Emile_Barbier http://dbpedia.org/resource/Joseph_Emile_Barbier http://dbpedia.org/resource/Joseph-Émile_Barbier
0,9,Josef Hauser S. J.,http://dbpedia.org/resource/Joseph_Stalin,http://dbpedia.org/resource/Josef_Hauser_S._J.
0,10,José Manuel Rodriguez Delgado,http://dbpedia.org/resource/José_Manuel_Rodríguez_Delgado,http://dbpedia.org/resource/Dr_José_Manuel_Rodriguez_Delgado http://dbpedia.org/resource/Stimoceiver http://dbpedia.org/resource/Jose_Degaldo http://dbpedia.org/resource/Jose_Delgado http://dbpedia.org/resource/José_Manuel_Delgado http://dbpedia.org/resource/José_Delgado http://dbpedia.org/resource/Jose_Manuel_Rodriguez_Delgado http://dbpedia.org/resource/Dr_Jose_Manuel_Rodriguez_Delgado http://dbpedia.org/resource/Brave_bulls_experiment http://dbpedia.org/resource/José_Rodríguez_Delgado http://dbpedia.org/resource/José_Manuel_Rodriguez_Delgado
0,12,J. Sabato,http://dbpedia.org/resource/Ernesto_Sabato,http://dbpedia.org/resource/Jorge_Sábato http://dbpedia.org/resource/Jorge_Sabato http://dbpedia.org/resource/Jorge_Alberto_Sabato http://dbpedia.org/resource/Jorge_Alberto_Sábato
0,13,J. Couch,http://dbpedia.org/resource/Warrick_Couch,http://dbpedia.org/resource/Thomas_Quiller_Couch http://dbpedia.org/resource/Jonathan_Couch
0,15,J. Folkman,http://dbpedia.org/resource/Judah_Folkman,http://dbpedia.org/resource/Jon_Folkman http://dbpedia.org/resource/Jon_Hal_Folkman http://dbpedia.org/resource/Jon_H._Folkman
0,18,J. W. Nicholson,http://dbpedia.org/resource/Joseph_Shield_Nicholson,http://dbpedia.org/resource/John_William_Nicholson
0,32,J. P. Wild,http://dbpedia.org/resource/Paul_Wild_(Australian_scientist),http://dbpedia.org/resource/John_Paul_Wild http://dbpedia.org/resource/Paul_Wild
0,33,J. Parkinson,http://dbpedia.org/resource/James_Parkinson,http://dbpedia.org/resource/John_Parkinson_(botanist)
0,34,J. P. McGovern,http://dbpedia.org/resource/George_McGovern,http://dbpedia.org/resource/John_P._McGovern http://dbpedia.org/resource/John_P._McGovern_(physician)
0,38,J. Nesbitt,http://dbpedia.org/resource/James_Nesbitt,http://dbpedia.org/resource/John_Nesbitt_(announcer)
0,40,J. M. Miller,http://dbpedia.org/resource/Johann_Martin_Miller,http://dbpedia.org/resource/John_Milton_Miller
0,49,J. Hudson,http://dbpedia.org/resource/James_Hudson_(diplomat),http://dbpedia.org/resource/John_Hudson_(mathematician)
0,53,J. Hawkins,http://dbpedia.org/resource/Jack_Hawkins,http://dbpedia.org/resource/John_Hawkins_(geologist)
0,56,J. G. Clark,http://dbpedia.org/resource/J._Desmond_Clark,http://dbpedia.org/resource/John_Gordon_Clark http://dbpedia.org/resource/John_G._Clark http://dbpedia.org/resource/John_g._clark
0,59,J. G. Ziegler,http://dbpedia.org/resource/Günter_M._Ziegler,http://dbpedia.org/resource/John_G._Ziegler
0,66,J. Craig,http://fr.dbpedia.org/resource/John_Craig_(écrivain),http://dbpedia.org/resource/John_Craig_(mathematician) http://dbpedia.org/resource/Mathematical_Principles_of_Christian_Theology
0,70,J. Briscoe,http://dbpedia.org/resource/Dolph_Briscoe,http://dbpedia.org/resource/John_Briscoe_(water_engineer)
