F1: 0.81481,Precision: 0.81481,Recall: 0.81481,,
Col,Row,Value,Submitted URI,Correct URI's
2,15,"Oak Ridge, Tennessee","http://dbpedia.org/resource/Knoxville,_Tennessee","http://dbpedia.org/resource/Oak_Ridge,_TN http://dbpedia.org/resource/Oak_Ridge,_Tennessee http://dbpedia.org/resource/UN/LOCODE:USOKR http://dbpedia.org/resource/History_of_Oak_Ridge,_Tennessee"
2,20,"Kissimmee, Florida","http://dbpedia.org/resource/Orlando,_Florida","http://dbpedia.org/resource/Kissimmee,_FL http://dbpedia.org/resource/Kissimmee http://dbpedia.org/resource/Kissimmee,_Florida http://dbpedia.org/resource/Kissimee http://dbpedia.org/resource/Kissimmee_City,_Florida http://dbpedia.org/resource/History_of_Kissimmee,_Florida http://dbpedia.org/resource/Kissimmee_City,_FL http://dbpedia.org/resource/Kissimmee_(FL) http://dbpedia.org/resource/Kissimmee,_Fl http://dbpedia.org/resource/Shady_Oaks_Private_School http://dbpedia.org/resource/UN/LOCODE:USISM"
2,21,"Springfield, Virginia","http://dbpedia.org/resource/Springfield,_Massachusetts","http://dbpedia.org/resource/Springfield,_Virginia http://dbpedia.org/resource/Garfield,_VA http://dbpedia.org/resource/Sangster_Elementary_School http://dbpedia.org/resource/Springfield,_Va. http://dbpedia.org/resource/Springfield_(VA) http://dbpedia.org/resource/Springfield,_VA http://dbpedia.org/resource/Garfield,_Virginia http://dbpedia.org/resource/UN/LOCODE:USSPG"
2,24,"Summit, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Summit_Town,_NJ http://dbpedia.org/resource/Summit_Township,_Union_County,_New_Jersey http://dbpedia.org/resource/Summit,_NJ http://dbpedia.org/resource/Summit_Township,_New_Jersey http://dbpedia.org/resource/UN/LOCODE:USUYX http://dbpedia.org/resource/History_of_Summit,_New_Jersey http://dbpedia.org/resource/Summit,_N.J. http://dbpedia.org/resource/Summit,_New_Jersey http://dbpedia.org/resource/Summit_(NJ)"
2,28,"Centerville, Ohio","http://dbpedia.org/resource/Centerville,_Iowa","http://dbpedia.org/resource/Centerville,_Ohio http://dbpedia.org/resource/Centerville,_Oh http://dbpedia.org/resource/Centerville,_Montgomery_County,_Ohio http://dbpedia.org/resource/Centerville,_oh http://dbpedia.org/resource/Centerville,_Montgomery_County,_OH http://dbpedia.org/resource/Centerville,_OH"
2,32,"North Huntingdon, Pennsylvania","http://dbpedia.org/resource/Huntingdon_County,_Pennsylvania","http://dbpedia.org/resource/North_Huntingdon_Township,_PA http://dbpedia.org/resource/North_Huntingdon_Township,_Pennsylvania http://dbpedia.org/resource/North_Huntingdon_Township_(Pennsylvania) http://dbpedia.org/resource/North_Huntingdon,_Pennsylvania http://dbpedia.org/resource/North_Huntingdon_Township_(PA) http://dbpedia.org/resource/History_of_North_Huntingdon_Township http://dbpedia.org/resource/North_Huntingdon http://dbpedia.org/resource/North_Huntingdon_Township,_Westmoreland_County,_Pennsylvania"
2,33,"Whitefish Bay, Wisconsin","http://dbpedia.org/resource/Green_Bay,_Wisconsin","http://dbpedia.org/resource/Whitefish_Bay,_WI http://dbpedia.org/resource/Whitefish_Bay,_Wisconsin http://dbpedia.org/resource/Whitefish_Bay,_Wis. http://dbpedia.org/resource/Whitefish_Bay_Middle_School http://dbpedia.org/resource/Whitefish_bay_middle_school"
2,37,"Elizabeth, New Jersey","http://dbpedia.org/resource/Jersey_City,_New_Jersey","http://dbpedia.org/resource/Elizabethport,_New_Jersey http://dbpedia.org/resource/Bayway,_New_Jersey http://dbpedia.org/resource/Betsytown http://dbpedia.org/resource/Betsytown,_New_Jersey http://dbpedia.org/resource/Elizabeth,_NJ http://dbpedia.org/resource/UN/LOCODE:USEZA http://dbpedia.org/resource/Bayway,_NJ http://dbpedia.org/resource/Elizabeth_City,_Essex_County,_New_Jersey http://dbpedia.org/resource/Elizabethtown,_N.J. http://dbpedia.org/resource/NJ_Elizabeth http://dbpedia.org/resource/Elizabeth_City,_New_Jersey http://dbpedia.org/resource/History_of_Elizabeth,_New_Jersey http://dbpedia.org/resource/Elizabethtown,_NJ http://dbpedia.org/resource/Elmora_Hills,_New_Jersey http://dbpedia.org/resource/Elizabeth,_New_Jersey http://dbpedia.org/resource/Elizabethport http://dbpedia.org/resource/List_of_Neighborhoods_in_Elizabeth,_New_Jersey http://dbpedia.org/resource/Saint_Genevieve_School_in_Elizabeth_NJ http://dbpedia.org/resource/Elizabeth_Fire_Department http://dbpedia.org/resource/Elmora_Hills http://dbpedia.org/resource/Elizabeth_(NJ) http://dbpedia.org/resource/Elizabeth_(city,_New_Jersey) http://dbpedia.org/resource/Elizabeth,_N.J. http://dbpedia.org/resource/Elizabeth_City,_Union_County,_New_Jersey"
2,39,"Edgemoor, South Carolina",http://dbpedia.org/resource/South_Carolina,"http://dbpedia.org/resource/Edgemoor,_South_Carolina"
2,53,"Avondale, Louisiana","http://dbpedia.org/resource/Avondale,_Arizona","http://dbpedia.org/resource/Avondale,_Louisiana http://dbpedia.org/resource/UN/LOCODE:USAVD http://dbpedia.org/resource/Avondale,_LA"
2,56,California,"http://dbpedia.org/resource/San_Jose,_California","http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/California’s http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/California http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/Californny http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California's http://dbpedia.org/resource/Calfornia http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Christianity_in_California"
2,60,"Milligan, Florida","http://dbpedia.org/resource/Milligan,_Nebraska","http://dbpedia.org/resource/Milligan,_Florida http://dbpedia.org/resource/Milligan,_FL"
